Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,111
Andrej Babiš,ANO,N,4,111
Andrea Babišová,ANO,N,4,111
Margita Balaštíková,ANO,N,4,111
Josef Bělica,ANO,N,4,111
Stanislav Berkovec,ANO,N,4,111
Jiří Bláha,ANO,N,4,111
Richard Brabec,ANO,N,4,111
Milan Brázdil,ANO,N,4,111
Andrea Brzobohatá,ANO,N,4,111
Jaroslav Bžoch,ANO,N,4,111
Klára Dostálová,ANO,N,4,111
Lenka Dražilová,ANO,N,4,111
Jaroslav Faltýnek,ANO,N,4,111
Kamal Farhan,ANO,N,4,111
Milan Feranec,ANO,N,4,111
Eva Fialová,ANO,N,4,111
Stanislav Fridrich,ANO,N,4,111
Josef Hájek,ANO,Z,4,111
Milan Hnilička,ANO,N,4,111
Ivan Jáč,ANO,N,4,111
Miloslav Janulík,ANO,N,4,111
Aleš Juchelka,ANO,N,4,111
Pavel Juříček,ANO,N,4,111
Adam Kalous,ANO,N,4,111
David Kasal,ANO,N,4,111
Tomáš Kohoutek,ANO,N,4,111
Martin Kolovratník,ANO,N,4,111
Barbora Kořanová,ANO,N,4,111
Josef Kott,ANO,N,4,111
Robert Králíček,ANO,N,4,111
Roman Kubíček,ANO,N,4,111
Jan Kubík,ANO,N,4,111
Jaroslav Kytýr,ANO,N,4,111
Taťána Malá,ANO,N,4,111
Přemysl Mališ,ANO,N,4,111
Jiří Mašek,ANO,N,4,111
Eva Matyášová,ANO,N,4,111
Radka Maxová,ANO,N,4,111
Marcela Melková,ANO,N,4,111
Jana Mračková Vildumetzová,ANO,N,4,111
Patrik Nacher,ANO,N,4,111
Marek Novák,ANO,N,4,111
Monika Oborná,ANO,N,4,111
Ladislav Okleštěk,ANO,N,4,111
Zuzana Ožanová,ANO,N,4,111
Jana Pastuchová,ANO,N,4,111
Robert Pelikán,ANO,N,4,111
František Petrtýl,ANO,N,4,111
Pavel Plzák,ANO,N,4,111
Milan Pour,ANO,N,4,111
David Pražák,ANO,N,4,111
Věra Procházková,ANO,N,4,111
Pavel Pustějovský,ANO,N,4,111
Karel Rais,ANO,Z,4,111
Michal Ratiborský,ANO,N,4,111
Jan Richter,ANO,N,4,111
Miloslava Rutová,ANO,N,4,111
Pavel Růžička,ANO,N,4,111
Jan Řehounek,ANO,N,4,111
Petr Sadovský,ANO,N,4,111
Jan Schiller,ANO,N,4,111
Pavel Staněk,ANO,N,4,111
Martin Stropnický,ANO,Z,4,111
Jiří Strýček,ANO,N,4,111
Karla Šlechtová,ANO,N,4,111
Julius Špičák,ANO,N,4,111
David Štolpa,ANO,N,4,111
Dan Ťok,ANO,N,4,111
Karel Tureček,ANO,N,4,111
Helena Válková,ANO,N,4,111
Adam Vojtěch,ANO,N,4,111
Jan Volný,ANO,N,4,111
Radek Vondráček,ANO,N,4,111
Ivo Vondrák,ANO,N,4,111
Petr Vrána,ANO,N,4,111
Rostislav Vyzula,ANO,N,4,111
Radek Zlesák,ANO,N,4,111
Ivan Adamec,ODS,Z,4,111
Jan Bauer,ODS,Z,4,111
Martin Baxa,ODS,Z,4,111
Petr Beitl,ODS,0,4,111
Marek Benda,ODS,Z,4,111
Stanislav Blaha,ODS,N,4,111
Pavel Blažek,ODS,Z,4,111
Jana Černochová,ODS,Z,4,111
Petr Fiala,ODS,Z,4,111
Jakub Janda,ODS,Z,4,111
Václav Klaus,ODS,Z,4,111
Karel Krejza,ODS,Z,4,111
Martin Kupka,ODS,Z,4,111
Zuzana Majerová Zahradníková,ODS,Z,4,111
Jaroslav Martinů,ODS,Z,4,111
Ilona Mauritzová,ODS,Z,4,111
Vojtěch Munzar,ODS,Z,4,111
Miroslava Němcová,ODS,Z,4,111
Jan Skopeček,ODS,Z,4,111
Zbyněk Stanjura,ODS,Z,4,111
Bohuslav Svoboda,ODS,Z,4,111
Jiří Ventruba,ODS,Z,4,111
Veronika Vrecionová,ODS,Z,4,111
Jan Zahradník,ODS,Z,4,111
Pavel Žáček,ODS,Z,4,111
Dana Balcarová,Piráti,N,4,111
Lukáš Bartoň,Piráti,N,4,111
Ivan Bartoš,Piráti,N,4,111
Lukáš Černohorský,Piráti,N,4,111
František Elfmark,Piráti,N,4,111
Mikuláš Ferjenčík,Piráti,N,4,111
Radek Holomčík,Piráti,Z,4,111
Martin Jiránek,Piráti,N,4,111
Lukáš Kolářík,Piráti,N,4,111
František Kopřiva,Piráti,N,4,111
Lenka Kozlová,Piráti,N,4,111
Jan Lipavský,Piráti,N,4,111
Tomáš Martínek,Piráti,Z,4,111
Jakub Michálek,Piráti,N,4,111
Mikuláš Peksa,Piráti,N,4,111
Vojtěch Pikal,Piráti,Z,4,111
Ondřej Polanský,Piráti,N,4,111
Jan Pošvář,Piráti,Z,4,111
Ondřej Profant,Piráti,Z,4,111
Olga Richterová,Piráti,N,4,111
Petr Třešňák,Piráti,N,4,111
