Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,351
Andrej Babiš,ANO,N,29,351
Andrea Babišová,ANO,N,29,351
Margita Balaštíková,ANO,N,29,351
Josef Bělica,ANO,N,29,351
Stanislav Berkovec,ANO,N,29,351
Jiří Bláha,ANO,N,29,351
Richard Brabec,ANO,N,29,351
Milan Brázdil,ANO,N,29,351
Andrea Brzobohatá,ANO,N,29,351
Jaroslav Bžoch,ANO,N,29,351
Monika Červíčková,ANO,N,29,351
Klára Dostálová,ANO,M,29,351
Lenka Dražilová,ANO,N,29,351
Jaroslav Faltýnek,ANO,N,29,351
Kamal Farhan,ANO,N,29,351
Milan Feranec,ANO,N,29,351
Eva Fialová,ANO,N,29,351
Stanislav Fridrich,ANO,N,29,351
Josef Hájek,ANO,Z,29,351
Milan Hnilička,ANO,N,29,351
Ivan Jáč,ANO,N,29,351
Miloslav Janulík,ANO,N,29,351
Aleš Juchelka,ANO,N,29,351
Pavel Juříček,ANO,M,29,351
Iva Kalátová,ANO,M,29,351
Adam Kalous,ANO,N,29,351
David Kasal,ANO,N,29,351
Tomáš Kohoutek,ANO,N,29,351
Martin Kolovratník,ANO,Z,29,351
Barbora Kořanová,ANO,N,29,351
Josef Kott,ANO,N,29,351
Robert Králíček,ANO,N,29,351
Roman Kubíček,ANO,N,29,351
Jan Kubík,ANO,N,29,351
Jaroslav Kytýr,ANO,N,29,351
Taťána Malá,ANO,N,29,351
Přemysl Mališ,ANO,N,29,351
Jiří Mašek,ANO,N,29,351
Eva Matyášová,ANO,N,29,351
Radka Maxová,ANO,M,29,351
Marcela Melková,ANO,N,29,351
Jana Mračková Vildumetzová,ANO,N,29,351
Patrik Nacher,ANO,N,29,351
Marek Novák,ANO,N,29,351
Monika Oborná,ANO,N,29,351
Ladislav Okleštěk,ANO,N,29,351
Zuzana Ožanová,ANO,M,29,351
Jana Pastuchová,ANO,N,29,351
František Petrtýl,ANO,N,29,351
Pavel Plzák,ANO,N,29,351
Milan Pour,ANO,N,29,351
David Pražák,ANO,N,29,351
Věra Procházková,ANO,N,29,351
Pavel Pustějovský,ANO,M,29,351
Karel Rais,ANO,N,29,351
Michal Ratiborský,ANO,N,29,351
Jan Richter,ANO,N,29,351
Miloslava Rutová,ANO,N,29,351
Pavel Růžička,ANO,N,29,351
Jan Řehounek,ANO,N,29,351
Petr Sadovský,ANO,N,29,351
Jan Schiller,ANO,N,29,351
Pavel Staněk,ANO,Z,29,351
Jiří Strýček,ANO,N,29,351
Karla Šlechtová,ANO,N,29,351
Julius Špičák,ANO,N,29,351
David Štolpa,ANO,N,29,351
Karel Tureček,ANO,N,29,351
Helena Válková,ANO,N,29,351
Petr Venhoda,ANO,Z,29,351
Adam Vojtěch,ANO,N,29,351
Jan Volný,ANO,Z,29,351
Radek Vondráček,ANO,M,29,351
Ivo Vondrák,ANO,N,29,351
Petr Vrána,ANO,N,29,351
Rostislav Vyzula,ANO,M,29,351
Radek Zlesák,ANO,N,29,351
Ivan Adamec,ODS,A,29,351
Jan Bauer,ODS,M,29,351
Martin Baxa,ODS,A,29,351
Petr Beitl,ODS,A,29,351
Marek Benda,ODS,A,29,351
Stanislav Blaha,ODS,A,29,351
Pavel Blažek,ODS,A,29,351
Jana Černochová,ODS,A,29,351
Petr Fiala,ODS,A,29,351
Jakub Janda,ODS,A,29,351
Karel Krejza,ODS,A,29,351
Martin Kupka,ODS,A,29,351
Jaroslav Martinů,ODS,A,29,351
Ilona Mauritzová,ODS,A,29,351
Vojtěch Munzar,ODS,A,29,351
Miroslava Němcová,ODS,A,29,351
Jan Skopeček,ODS,A,29,351
Zbyněk Stanjura,ODS,A,29,351
Bohuslav Svoboda,ODS,A,29,351
Jiří Ventruba,ODS,A,29,351
Veronika Vrecionová,ODS,A,29,351
Jan Zahradník,ODS,A,29,351
Pavel Žáček,ODS,A,29,351
Dana Balcarová,Piráti,A,29,351
Lukáš Bartoň,Piráti,A,29,351
Ivan Bartoš,Piráti,A,29,351
Lukáš Černohorský,Piráti,A,29,351
František Elfmark,Piráti,A,29,351
Mikuláš Ferjenčík,Piráti,A,29,351
Radek Holomčík,Piráti,A,29,351
Martin Jiránek,Piráti,A,29,351
Lukáš Kolářík,Piráti,A,29,351
František Kopřiva,Piráti,A,29,351
Lenka Kozlová,Piráti,A,29,351
Jan Lipavský,Piráti,A,29,351
Tomáš Martínek,Piráti,A,29,351
Jakub Michálek,Piráti,A,29,351
Mikuláš Peksa,Piráti,A,29,351
Vojtěch Pikal,Piráti,A,29,351
Ondřej Polanský,Piráti,A,29,351
Jan Pošvář,Piráti,A,29,351
Ondřej Profant,Piráti,A,29,351
Olga Richterová,Piráti,A,29,351
Petr Třešňák,Piráti,A,29,351
Tomáš Vymazal,Piráti,A,29,351
Jaroslav Dvořák,SPD,M,29,351
Radim Fiala,SPD,M,29,351
Jaroslav Holík,SPD,A,29,351
Jan Hrnčíř,SPD,A,29,351
Tereza Hyťhová,SPD,A,29,351
Monika Jarošová,SPD,A,29,351
Pavel Jelínek,SPD,A,29,351
Jiří Kobza,SPD,A,29,351
Jiří Kohoutek,SPD,A,29,351
Radek Koten,SPD,A,29,351
Jana Levová,SPD,A,29,351
Karla Maříková,SPD,A,29,351
Tomio Okamura,SPD,A,29,351
Zdeněk Podal,SPD,A,29,351
Miloslav Rozner,SPD,A,29,351
Radek Rozvoral,SPD,A,29,351
Lucie Šafránková,SPD,A,29,351
Lubomír Španěl,SPD,A,29,351
Radovan Vích,SPD,A,29,351
Jiří Běhounek,ČSSD,N,29,351
Jan Birke,ČSSD,M,29,351
Petr Dolínek,ČSSD,N,29,351
Jaroslav Foldyna,ČSSD,N,29,351
Alena Gajdůšková,ČSSD,N,29,351
Jan Hamáček,ČSSD,Z,29,351
Tomáš Hanzel,ČSSD,Z,29,351
Jan Chvojka,ČSSD,N,29,351
Roman Onderka,ČSSD,M,29,351
Roman Sklenák,ČSSD,N,29,351
Antonín Staněk,ČSSD,N,29,351
Kateřina Valachová,ČSSD,N,29,351
Ondřej Veselý,ČSSD,Z,29,351
Václav Votava,ČSSD,N,29,351
Lubomír Zaorálek,ČSSD,N,29,351
Hana Aulická Jírovcová,KSČM,N,29,351
Alexander Černý,KSČM,N,29,351
Jiří Dolejš,KSČM,Z,29,351
Vojtěch Filip,KSČM,Z,29,351
Miroslav Grebeníček,KSČM,N,29,351
Stanislav Grospič,KSČM,M,29,351
Pavel Kováčik,KSČM,N,29,351
Leo Luzar,KSČM,M,29,351
Květa Matušovská,KSČM,N,29,351
Zdeněk Ondráček,KSČM,N,29,351
Daniel Pawlas,KSČM,N,29,351
Marie Pěnčíková,KSČM,N,29,351
Ivo Pojezný,KSČM,N,29,351
Jiří Valenta,KSČM,N,29,351
Miloslava Vostrá,KSČM,N,29,351
Jan Bartošek,KDU-ČSL,M,29,351
Pavel Bělobrádek,KDU-ČSL,A,29,351
Ondřej Benešík,KDU-ČSL,A,29,351
Jan Čižinský,KDU-ČSL,A,29,351
Pavla Golasowská,KDU-ČSL,A,29,351
Stanislav Juránek,KDU-ČSL,A,29,351
Marian Jurečka,KDU-ČSL,A,29,351
Vít Kaňkovský,KDU-ČSL,A,29,351
Jiří Mihola,KDU-ČSL,A,29,351
Marek Výborný,KDU-ČSL,A,29,351
Dominik Feri,TOP09,A,29,351
Miroslav Kalousek,TOP09,Z,29,351
Helena Langšádlová,TOP09,A,29,351
Markéta Pekarová Adamová,TOP09,A,29,351
Karel Schwarzenberg,TOP09,M,29,351
František Vácha,TOP09,A,29,351
Vlastimil Válek,TOP09,A,29,351
Jan Farský,STAN,M,29,351
Petr Gazdík,STAN,A,29,351
Věra Kovářová,STAN,A,29,351
Jana Krutáková,STAN,A,29,351
Petr Pávek,STAN,M,29,351
Vít Rakušan,STAN,A,29,351
Marian Bojko,Nezařaz,M,29,351
Václav Klaus,Nezařaz,Z,29,351
Zuzana Majerová Zahradníková,Nezařaz,A,29,351
Ivana Nevludová,Nezařaz,A,29,351
Lubomír Volný,Nezařaz,A,29,351
