Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,1,1,0,11,37,19
ODS,23,0,0,1,20,2,37,19
Piráti,22,0,0,0,20,2,37,19
SPD,19,17,0,1,0,1,37,19
ČSSD,15,7,0,4,0,4,37,19
KSČM,15,13,0,0,1,1,37,19
KDU-ČSL,10,0,0,1,7,2,37,19
TOP09,7,0,0,1,4,2,37,19
STAN,6,3,0,0,2,1,37,19
Nezařaz,5,0,0,1,3,1,37,19
Celkem,200,105,1,10,57,27,37,19
