Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,1,0,10,25,293
ODS,25,18,0,3,0,4,25,293
Piráti,22,20,0,0,0,2,25,293
SPD,22,16,0,4,0,2,25,293
ČSSD,15,9,0,0,0,6,25,293
KSČM,15,13,0,2,0,0,25,293
KDU-ČSL,10,10,0,0,0,0,25,293
TOP09,7,4,0,0,0,3,25,293
STAN,6,5,0,1,0,0,25,293
Celkem,200,162,0,11,0,27,25,293
