Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,3,1,5,47,126
ODS,23,21,0,1,0,1,47,126
Piráti,22,21,0,1,0,0,47,126
SPD,20,15,0,2,2,1,47,126
ČSSD,14,11,0,0,1,2,47,126
KSČM,15,13,0,0,0,2,47,126
KDU-ČSL,10,9,0,0,1,0,47,126
TOP09,7,5,0,0,0,2,47,126
STAN,6,6,0,0,0,0,47,126
Nezařaz,5,3,0,0,0,2,47,126
Celkem,200,173,0,7,5,15,47,126
