Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,39,197
Andrej Babiš,ANO,M,39,197
Andrea Babišová,ANO,N,39,197
Ondřej Babka,ANO,N,39,197
Margita Balaštíková,ANO,N,39,197
Josef Bělica,ANO,Z,39,197
Stanislav Berkovec,ANO,0,39,197
Jiří Bláha,ANO,Z,39,197
Richard Brabec,ANO,Z,39,197
Milan Brázdil,ANO,Z,39,197
Andrea Brzobohatá,ANO,Z,39,197
Jaroslav Bžoch,ANO,Z,39,197
Monika Červíčková,ANO,Z,39,197
Klára Dostálová,ANO,0,39,197
Lenka Dražilová,ANO,Z,39,197
Jaroslav Faltýnek,ANO,0,39,197
Kamal Farhan,ANO,Z,39,197
Milan Feranec,ANO,N,39,197
Eva Fialová,ANO,M,39,197
Stanislav Fridrich,ANO,Z,39,197
Josef Hájek,ANO,Z,39,197
Milan Hnilička,ANO,Z,39,197
Ivan Jáč,ANO,A,39,197
Miloslav Janulík,ANO,0,39,197
Aleš Juchelka,ANO,0,39,197
Pavel Juříček,ANO,Z,39,197
Iva Kalátová,ANO,Z,39,197
Adam Kalous,ANO,Z,39,197
David Kasal,ANO,Z,39,197
Tomáš Kohoutek,ANO,M,39,197
Martin Kolovratník,ANO,0,39,197
Barbora Kořanová,ANO,0,39,197
Josef Kott,ANO,Z,39,197
Robert Králíček,ANO,Z,39,197
Roman Kubíček,ANO,Z,39,197
Jan Kubík,ANO,N,39,197
Jaroslav Kytýr,ANO,M,39,197
Taťána Malá,ANO,Z,39,197
Přemysl Mališ,ANO,0,39,197
Jiří Mašek,ANO,Z,39,197
Eva Matyášová,ANO,Z,39,197
Marcela Melková,ANO,0,39,197
Jana Mračková Vildumetzová,ANO,Z,39,197
Patrik Nacher,ANO,M,39,197
Marek Novák,ANO,N,39,197
Monika Oborná,ANO,N,39,197
Ladislav Okleštěk,ANO,M,39,197
Zuzana Ožanová,ANO,Z,39,197
Jana Pastuchová,ANO,Z,39,197
František Petrtýl,ANO,Z,39,197
Pavel Plzák,ANO,Z,39,197
Milan Pour,ANO,M,39,197
David Pražák,ANO,N,39,197
Věra Procházková,ANO,Z,39,197
Pavel Pustějovský,ANO,Z,39,197
Karel Rais,ANO,Z,39,197
Michal Ratiborský,ANO,Z,39,197
Jan Richter,ANO,Z,39,197
Miloslava Rutová,ANO,Z,39,197
Pavel Růžička,ANO,N,39,197
Jan Řehounek,ANO,M,39,197
Petr Sadovský,ANO,Z,39,197
Jan Schiller,ANO,Z,39,197
Pavel Staněk,ANO,0,39,197
Jiří Strýček,ANO,N,39,197
Karla Šlechtová,ANO,M,39,197
Julius Špičák,ANO,Z,39,197
David Štolpa,ANO,Z,39,197
Karel Tureček,ANO,N,39,197
Helena Válková,ANO,Z,39,197
Petr Venhoda,ANO,N,39,197
Adam Vojtěch,ANO,0,39,197
