Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,933
Andrej Babiš,ANO,N,29,933
Andrea Babišová,ANO,N,29,933
Margita Balaštíková,ANO,N,29,933
Josef Bělica,ANO,N,29,933
Stanislav Berkovec,ANO,N,29,933
Jiří Bláha,ANO,N,29,933
Richard Brabec,ANO,N,29,933
Milan Brázdil,ANO,N,29,933
Andrea Brzobohatá,ANO,N,29,933
Jaroslav Bžoch,ANO,N,29,933
Monika Červíčková,ANO,N,29,933
Klára Dostálová,ANO,N,29,933
Lenka Dražilová,ANO,N,29,933
Jaroslav Faltýnek,ANO,N,29,933
Kamal Farhan,ANO,N,29,933
Milan Feranec,ANO,N,29,933
Eva Fialová,ANO,N,29,933
Stanislav Fridrich,ANO,N,29,933
Josef Hájek,ANO,N,29,933
Milan Hnilička,ANO,N,29,933
Ivan Jáč,ANO,N,29,933
Miloslav Janulík,ANO,N,29,933
Aleš Juchelka,ANO,N,29,933
Pavel Juříček,ANO,N,29,933
Iva Kalátová,ANO,N,29,933
Adam Kalous,ANO,N,29,933
David Kasal,ANO,N,29,933
Tomáš Kohoutek,ANO,N,29,933
Martin Kolovratník,ANO,Z,29,933
Barbora Kořanová,ANO,N,29,933
Josef Kott,ANO,N,29,933
Robert Králíček,ANO,N,29,933
Roman Kubíček,ANO,N,29,933
Jan Kubík,ANO,N,29,933
Jaroslav Kytýr,ANO,N,29,933
Taťána Malá,ANO,N,29,933
Přemysl Mališ,ANO,Z,29,933
Jiří Mašek,ANO,N,29,933
Eva Matyášová,ANO,N,29,933
Radka Maxová,ANO,M,29,933
Marcela Melková,ANO,N,29,933
Jana Mračková Vildumetzová,ANO,Z,29,933
Patrik Nacher,ANO,N,29,933
Marek Novák,ANO,N,29,933
Monika Oborná,ANO,N,29,933
Ladislav Okleštěk,ANO,0,29,933
Zuzana Ožanová,ANO,N,29,933
Jana Pastuchová,ANO,N,29,933
František Petrtýl,ANO,N,29,933
Pavel Plzák,ANO,N,29,933
Milan Pour,ANO,N,29,933
David Pražák,ANO,N,29,933
Věra Procházková,ANO,N,29,933
Pavel Pustějovský,ANO,N,29,933
Karel Rais,ANO,N,29,933
Michal Ratiborský,ANO,N,29,933
Jan Richter,ANO,N,29,933
Miloslava Rutová,ANO,N,29,933
Pavel Růžička,ANO,N,29,933
Jan Řehounek,ANO,N,29,933
Petr Sadovský,ANO,N,29,933
Jan Schiller,ANO,N,29,933
Pavel Staněk,ANO,N,29,933
Jiří Strýček,ANO,N,29,933
Karla Šlechtová,ANO,N,29,933
Julius Špičák,ANO,N,29,933
David Štolpa,ANO,N,29,933
Karel Tureček,ANO,N,29,933
Helena Válková,ANO,Z,29,933
Petr Venhoda,ANO,N,29,933
Adam Vojtěch,ANO,N,29,933
Jan Volný,ANO,N,29,933
Radek Vondráček,ANO,N,29,933
Ivo Vondrák,ANO,N,29,933
Petr Vrána,ANO,N,29,933
Rostislav Vyzula,ANO,N,29,933
Radek Zlesák,ANO,N,29,933
Ivan Adamec,ODS,M,29,933
Jan Bauer,ODS,A,29,933
Martin Baxa,ODS,A,29,933
Petr Beitl,ODS,A,29,933
Marek Benda,ODS,M,29,933
Stanislav Blaha,ODS,A,29,933
Pavel Blažek,ODS,A,29,933
Jana Černochová,ODS,A,29,933
Petr Fiala,ODS,A,29,933
Jakub Janda,ODS,A,29,933
Karel Krejza,ODS,A,29,933
Martin Kupka,ODS,A,29,933
Jaroslav Martinů,ODS,A,29,933
Ilona Mauritzová,ODS,A,29,933
Vojtěch Munzar,ODS,A,29,933
Miroslava Němcová,ODS,A,29,933
Jan Skopeček,ODS,A,29,933
Zbyněk Stanjura,ODS,A,29,933
Bohuslav Svoboda,ODS,A,29,933
Jiří Ventruba,ODS,A,29,933
Veronika Vrecionová,ODS,A,29,933
Jan Zahradník,ODS,A,29,933
Pavel Žáček,ODS,A,29,933
Dana Balcarová,Piráti,A,29,933
Lukáš Bartoň,Piráti,A,29,933
Ivan Bartoš,Piráti,A,29,933
Lukáš Černohorský,Piráti,A,29,933
František Elfmark,Piráti,A,29,933
Mikuláš Ferjenčík,Piráti,A,29,933
Radek Holomčík,Piráti,A,29,933
Martin Jiránek,Piráti,A,29,933
Lukáš Kolářík,Piráti,A,29,933
František Kopřiva,Piráti,A,29,933
Lenka Kozlová,Piráti,A,29,933
Jan Lipavský,Piráti,A,29,933
Tomáš Martínek,Piráti,A,29,933
Jakub Michálek,Piráti,A,29,933
František Navrkal,Piráti,A,29,933
Vojtěch Pikal,Piráti,A,29,933
Ondřej Polanský,Piráti,A,29,933
Jan Pošvář,Piráti,A,29,933
Ondřej Profant,Piráti,A,29,933
Olga Richterová,Piráti,A,29,933
Petr Třešňák,Piráti,A,29,933
Tomáš Vymazal,Piráti,M,29,933
Jaroslav Dvořák,SPD,Z,29,933
Radim Fiala,SPD,Z,29,933
Jaroslav Holík,SPD,Z,29,933
Jan Hrnčíř,SPD,Z,29,933
Tereza Hyťhová,SPD,Z,29,933
Monika Jarošová,SPD,Z,29,933
Pavel Jelínek,SPD,Z,29,933
Jiří Kobza,SPD,Z,29,933
Jiří Kohoutek,SPD,Z,29,933
Radek Koten,SPD,Z,29,933
Jana Levová,SPD,M,29,933
Karla Maříková,SPD,Z,29,933
Tomio Okamura,SPD,Z,29,933
Zdeněk Podal,SPD,Z,29,933
Miloslav Rozner,SPD,Z,29,933
Radek Rozvoral,SPD,Z,29,933
Lucie Šafránková,SPD,M,29,933
Lubomír Španěl,SPD,Z,29,933
Radovan Vích,SPD,Z,29,933
Jiří Běhounek,ČSSD,M,29,933
Jan Birke,ČSSD,N,29,933
Petr Dolínek,ČSSD,0,29,933
Jaroslav Foldyna,ČSSD,N,29,933
Alena Gajdůšková,ČSSD,0,29,933
Jan Hamáček,ČSSD,Z,29,933
Tomáš Hanzel,ČSSD,N,29,933
Jan Chvojka,ČSSD,N,29,933
Roman Onderka,ČSSD,0,29,933
Roman Sklenák,ČSSD,N,29,933
Antonín Staněk,ČSSD,N,29,933
Kateřina Valachová,ČSSD,M,29,933
Ondřej Veselý,ČSSD,Z,29,933
Václav Votava,ČSSD,Z,29,933
Lubomír Zaorálek,ČSSD,N,29,933
Hana Aulická Jírovcová,KSČM,N,29,933
Alexander Černý,KSČM,N,29,933
Jiří Dolejš,KSČM,Z,29,933
Vojtěch Filip,KSČM,N,29,933
Miroslav Grebeníček,KSČM,Z,29,933
Stanislav Grospič,KSČM,Z,29,933
Pavel Kováčik,KSČM,N,29,933
Leo Luzar,KSČM,N,29,933
Květa Matušovská,KSČM,M,29,933
Zdeněk Ondráček,KSČM,N,29,933
Daniel Pawlas,KSČM,Z,29,933
Marie Pěnčíková,KSČM,M,29,933
Ivo Pojezný,KSČM,M,29,933
Jiří Valenta,KSČM,N,29,933
Miloslava Vostrá,KSČM,Z,29,933
Jan Bartošek,KDU-ČSL,N,29,933
Pavel Bělobrádek,KDU-ČSL,N,29,933
Ondřej Benešík,KDU-ČSL,M,29,933
Jan Čižinský,KDU-ČSL,Z,29,933
Pavla Golasowská,KDU-ČSL,N,29,933
Stanislav Juránek,KDU-ČSL,N,29,933
Marian Jurečka,KDU-ČSL,N,29,933
Vít Kaňkovský,KDU-ČSL,Z,29,933
Jiří Mihola,KDU-ČSL,M,29,933
Marek Výborný,KDU-ČSL,N,29,933
Dominik Feri,TOP09,A,29,933
Miroslav Kalousek,TOP09,Z,29,933
Helena Langšádlová,TOP09,Z,29,933
Markéta Pekarová Adamová,TOP09,Z,29,933
Karel Schwarzenberg,TOP09,M,29,933
František Vácha,TOP09,A,29,933
Vlastimil Válek,TOP09,A,29,933
Jan Farský,STAN,M,29,933
Petr Gazdík,STAN,M,29,933
Věra Kovářová,STAN,A,29,933
Jana Krutáková,STAN,Z,29,933
Petr Pávek,STAN,M,29,933
Vít Rakušan,STAN,Z,29,933
Marian Bojko,Nezařaz,M,29,933
Václav Klaus,Nezařaz,A,29,933
Zuzana Majerová Zahradníková,Nezařaz,A,29,933
Ivana Nevludová,Nezařaz,Z,29,933
Lubomír Volný,Nezařaz,Z,29,933
