Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,7,0,37,255
ODS,23,20,0,1,0,2,37,255
Piráti,22,22,0,0,0,0,37,255
SPD,19,18,0,0,0,1,37,255
ČSSD,15,0,10,0,5,0,37,255
KSČM,15,0,12,0,3,0,37,255
KDU-ČSL,10,0,0,0,9,1,37,255
TOP09,7,5,0,1,1,0,37,255
STAN,6,5,0,0,1,0,37,255
Nezařaz,5,1,0,0,4,0,37,255
Celkem,200,71,93,2,30,4,37,255
