Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,1,0,5,48,149
ODS,23,23,0,0,0,0,48,149
Piráti,22,21,0,0,0,1,48,149
SPD,20,15,0,1,1,3,48,149
ČSSD,14,12,0,1,0,1,48,149
KSČM,15,14,0,1,0,0,48,149
KDU-ČSL,10,10,0,0,0,0,48,149
TOP09,7,7,0,0,0,0,48,149
STAN,6,5,0,0,0,1,48,149
Nezařaz,5,2,0,0,2,1,48,149
Celkem,200,181,0,4,3,12,48,149
