Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,42
Andrej Babiš,ANO,0,34,42
Andrea Babišová,ANO,Z,34,42
Ondřej Babka,ANO,Z,34,42
Margita Balaštíková,ANO,Z,34,42
Josef Bělica,ANO,Z,34,42
Stanislav Berkovec,ANO,Z,34,42
Jiří Bláha,ANO,M,34,42
Richard Brabec,ANO,Z,34,42
Milan Brázdil,ANO,Z,34,42
Andrea Brzobohatá,ANO,Z,34,42
Jaroslav Bžoch,ANO,Z,34,42
Monika Červíčková,ANO,A,34,42
Klára Dostálová,ANO,Z,34,42
Lenka Dražilová,ANO,Z,34,42
Jaroslav Faltýnek,ANO,Z,34,42
Kamal Farhan,ANO,Z,34,42
Milan Feranec,ANO,Z,34,42
Eva Fialová,ANO,Z,34,42
Stanislav Fridrich,ANO,Z,34,42
Josef Hájek,ANO,Z,34,42
Milan Hnilička,ANO,Z,34,42
Ivan Jáč,ANO,Z,34,42
Miloslav Janulík,ANO,Z,34,42
Aleš Juchelka,ANO,Z,34,42
Pavel Juříček,ANO,Z,34,42
Iva Kalátová,ANO,A,34,42
Adam Kalous,ANO,Z,34,42
David Kasal,ANO,N,34,42
Tomáš Kohoutek,ANO,Z,34,42
Martin Kolovratník,ANO,Z,34,42
Barbora Kořanová,ANO,N,34,42
Josef Kott,ANO,A,34,42
Robert Králíček,ANO,Z,34,42
Roman Kubíček,ANO,Z,34,42
Jan Kubík,ANO,Z,34,42
Jaroslav Kytýr,ANO,Z,34,42
Taťána Malá,ANO,Z,34,42
Přemysl Mališ,ANO,Z,34,42
Jiří Mašek,ANO,Z,34,42
Eva Matyášová,ANO,Z,34,42
Marcela Melková,ANO,Z,34,42
Jana Mračková Vildumetzová,ANO,Z,34,42
Patrik Nacher,ANO,Z,34,42
Marek Novák,ANO,N,34,42
Monika Oborná,ANO,Z,34,42
Ladislav Okleštěk,ANO,Z,34,42
Zuzana Ožanová,ANO,Z,34,42
Jana Pastuchová,ANO,N,34,42
František Petrtýl,ANO,Z,34,42
Pavel Plzák,ANO,Z,34,42
Milan Pour,ANO,Z,34,42
David Pražák,ANO,Z,34,42
Věra Procházková,ANO,Z,34,42
Pavel Pustějovský,ANO,Z,34,42
Karel Rais,ANO,N,34,42
Michal Ratiborský,ANO,Z,34,42
Jan Richter,ANO,Z,34,42
Miloslava Rutová,ANO,Z,34,42
Pavel Růžička,ANO,Z,34,42
Jan Řehounek,ANO,N,34,42
Petr Sadovský,ANO,Z,34,42
Jan Schiller,ANO,Z,34,42
Pavel Staněk,ANO,Z,34,42
Jiří Strýček,ANO,Z,34,42
Karla Šlechtová,ANO,A,34,42
Julius Špičák,ANO,Z,34,42
David Štolpa,ANO,Z,34,42
Karel Tureček,ANO,Z,34,42
Helena Válková,ANO,Z,34,42
Petr Venhoda,ANO,A,34,42
Adam Vojtěch,ANO,0,34,42
Jan Volný,ANO,M,34,42
