Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,3,1,11,38,93
ODS,23,16,0,2,0,5,38,93
Piráti,22,17,0,2,0,3,38,93
SPD,19,13,0,5,0,1,38,93
ČSSD,15,7,0,4,0,4,38,93
KSČM,15,14,0,1,0,0,38,93
KDU-ČSL,10,7,0,2,0,1,38,93
TOP09,7,3,0,1,0,3,38,93
STAN,6,2,0,3,0,1,38,93
Nezařaz,5,3,0,0,1,1,38,93
Celkem,200,145,0,23,2,30,38,93
