Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,210
Andrej Babiš,ANO,0,48,210
Andrea Babišová,ANO,Z,48,210
Ondřej Babka,ANO,Z,48,210
Margita Balaštíková,ANO,Z,48,210
Josef Bělica,ANO,Z,48,210
Stanislav Berkovec,ANO,Z,48,210
Jiří Bláha,ANO,Z,48,210
Richard Brabec,ANO,Z,48,210
Milan Brázdil,ANO,Z,48,210
Andrea Brzobohatá,ANO,Z,48,210
Jaroslav Bžoch,ANO,Z,48,210
Monika Červíčková,ANO,Z,48,210
Klára Dostálová,ANO,Z,48,210
Lenka Dražilová,ANO,Z,48,210
Jaroslav Faltýnek,ANO,Z,48,210
Kamal Farhan,ANO,Z,48,210
Milan Feranec,ANO,Z,48,210
Eva Fialová,ANO,Z,48,210
Stanislav Fridrich,ANO,Z,48,210
Josef Hájek,ANO,Z,48,210
Milan Hnilička,ANO,Z,48,210
Ivan Jáč,ANO,Z,48,210
Miloslav Janulík,ANO,Z,48,210
Aleš Juchelka,ANO,Z,48,210
Pavel Juříček,ANO,Z,48,210
Iva Kalátová,ANO,Z,48,210
Adam Kalous,ANO,Z,48,210
David Kasal,ANO,Z,48,210
Tomáš Kohoutek,ANO,Z,48,210
Martin Kolovratník,ANO,Z,48,210
Barbora Kořanová,ANO,Z,48,210
Josef Kott,ANO,Z,48,210
Robert Králíček,ANO,Z,48,210
Roman Kubíček,ANO,Z,48,210
Jan Kubík,ANO,Z,48,210
Jaroslav Kytýr,ANO,Z,48,210
Taťána Malá,ANO,Z,48,210
Přemysl Mališ,ANO,Z,48,210
Jiří Mašek,ANO,A,48,210
Eva Matyášová,ANO,Z,48,210
Marcela Melková,ANO,Z,48,210
Jana Mračková Vildumetzová,ANO,Z,48,210
Patrik Nacher,ANO,Z,48,210
Marek Novák,ANO,Z,48,210
Monika Oborná,ANO,Z,48,210
Ladislav Okleštěk,ANO,Z,48,210
Zuzana Ožanová,ANO,Z,48,210
Jana Pastuchová,ANO,Z,48,210
František Petrtýl,ANO,Z,48,210
Pavel Plzák,ANO,Z,48,210
Milan Pour,ANO,Z,48,210
David Pražák,ANO,Z,48,210
Věra Procházková,ANO,Z,48,210
Pavel Pustějovský,ANO,Z,48,210
Karel Rais,ANO,Z,48,210
Michal Ratiborský,ANO,Z,48,210
Jan Richter,ANO,Z,48,210
Miloslava Rutová,ANO,Z,48,210
Pavel Růžička,ANO,Z,48,210
Jan Řehounek,ANO,Z,48,210
Petr Sadovský,ANO,Z,48,210
Jan Schiller,ANO,Z,48,210
Pavel Staněk,ANO,Z,48,210
Jiří Strýček,ANO,Z,48,210
Karla Šlechtová,ANO,Z,48,210
Julius Špičák,ANO,Z,48,210
David Štolpa,ANO,Z,48,210
Karel Tureček,ANO,Z,48,210
Helena Válková,ANO,Z,48,210
Petr Venhoda,ANO,Z,48,210
Adam Vojtěch,ANO,Z,48,210
Jan Volný,ANO,Z,48,210
Radek Vondráček,ANO,Z,48,210
Ivo Vondrák,ANO,Z,48,210
Petr Vrána,ANO,Z,48,210
Rostislav Vyzula,ANO,Z,48,210
Radek Zlesák,ANO,Z,48,210
Ivan Adamec,ODS,Z,48,210
Jan Bauer,ODS,Z,48,210
Martin Baxa,ODS,Z,48,210
Petr Beitl,ODS,Z,48,210
Marek Benda,ODS,Z,48,210
Petr Bendl,ODS,Z,48,210
Stanislav Blaha,ODS,Z,48,210
Pavel Blažek,ODS,Z,48,210
Jana Černochová,ODS,Z,48,210
Petr Fiala,ODS,Z,48,210
Jakub Janda,ODS,Z,48,210
Karel Krejza,ODS,Z,48,210
Martin Kupka,ODS,Z,48,210
Jaroslav Martinů,ODS,Z,48,210
Ilona Mauritzová,ODS,Z,48,210
Vojtěch Munzar,ODS,Z,48,210
Miroslava Němcová,ODS,Z,48,210
Jan Skopeček,ODS,Z,48,210
Zbyněk Stanjura,ODS,Z,48,210
Bohuslav Svoboda,ODS,Z,48,210
Jiří Ventruba,ODS,Z,48,210
Jan Zahradník,ODS,Z,48,210
Pavel Žáček,ODS,Z,48,210
Dana Balcarová,Piráti,N,48,210
Lukáš Bartoň,Piráti,N,48,210
Ivan Bartoš,Piráti,N,48,210
Lukáš Černohorský,Piráti,N,48,210
František Elfmark,Piráti,N,48,210
Mikuláš Ferjenčík,Piráti,N,48,210
Radek Holomčík,Piráti,N,48,210
Martin Jiránek,Piráti,Z,48,210
Lukáš Kolářík,Piráti,M,48,210
František Kopřiva,Piráti,N,48,210
Lenka Kozlová,Piráti,N,48,210
Jan Lipavský,Piráti,N,48,210
Tomáš Martínek,Piráti,N,48,210
Jakub Michálek,Piráti,N,48,210
František Navrkal,Piráti,N,48,210
Vojtěch Pikal,Piráti,Z,48,210
Ondřej Polanský,Piráti,N,48,210
Jan Pošvář,Piráti,N,48,210
Ondřej Profant,Piráti,N,48,210
Olga Richterová,Piráti,N,48,210
Petr Třešňák,Piráti,Z,48,210
Tomáš Vymazal,Piráti,N,48,210
Jaroslav Dvořák,SPD,Z,48,210
