Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,353
Andrej Babiš,ANO,N,29,353
Andrea Babišová,ANO,N,29,353
Margita Balaštíková,ANO,N,29,353
Josef Bělica,ANO,N,29,353
Stanislav Berkovec,ANO,N,29,353
Jiří Bláha,ANO,N,29,353
Richard Brabec,ANO,N,29,353
Milan Brázdil,ANO,N,29,353
Andrea Brzobohatá,ANO,N,29,353
Jaroslav Bžoch,ANO,N,29,353
Monika Červíčková,ANO,N,29,353
Klára Dostálová,ANO,M,29,353
Lenka Dražilová,ANO,N,29,353
Jaroslav Faltýnek,ANO,N,29,353
Kamal Farhan,ANO,N,29,353
Milan Feranec,ANO,N,29,353
Eva Fialová,ANO,N,29,353
Stanislav Fridrich,ANO,N,29,353
Josef Hájek,ANO,Z,29,353
Milan Hnilička,ANO,N,29,353
Ivan Jáč,ANO,N,29,353
Miloslav Janulík,ANO,N,29,353
Aleš Juchelka,ANO,N,29,353
Pavel Juříček,ANO,M,29,353
Iva Kalátová,ANO,M,29,353
Adam Kalous,ANO,N,29,353
David Kasal,ANO,N,29,353
Tomáš Kohoutek,ANO,N,29,353
Martin Kolovratník,ANO,Z,29,353
Barbora Kořanová,ANO,N,29,353
Josef Kott,ANO,N,29,353
Robert Králíček,ANO,N,29,353
Roman Kubíček,ANO,N,29,353
Jan Kubík,ANO,N,29,353
Jaroslav Kytýr,ANO,N,29,353
Taťána Malá,ANO,N,29,353
Přemysl Mališ,ANO,N,29,353
Jiří Mašek,ANO,N,29,353
Eva Matyášová,ANO,N,29,353
Radka Maxová,ANO,M,29,353
Marcela Melková,ANO,N,29,353
Jana Mračková Vildumetzová,ANO,N,29,353
Patrik Nacher,ANO,N,29,353
Marek Novák,ANO,N,29,353
Monika Oborná,ANO,N,29,353
Ladislav Okleštěk,ANO,N,29,353
Zuzana Ožanová,ANO,M,29,353
Jana Pastuchová,ANO,N,29,353
František Petrtýl,ANO,N,29,353
Pavel Plzák,ANO,N,29,353
Milan Pour,ANO,N,29,353
David Pražák,ANO,N,29,353
Věra Procházková,ANO,N,29,353
Pavel Pustějovský,ANO,M,29,353
Karel Rais,ANO,N,29,353
Michal Ratiborský,ANO,Z,29,353
Jan Richter,ANO,N,29,353
Miloslava Rutová,ANO,N,29,353
Pavel Růžička,ANO,N,29,353
Jan Řehounek,ANO,N,29,353
Petr Sadovský,ANO,Z,29,353
Jan Schiller,ANO,N,29,353
Pavel Staněk,ANO,N,29,353
Jiří Strýček,ANO,N,29,353
Karla Šlechtová,ANO,N,29,353
Julius Špičák,ANO,N,29,353
David Štolpa,ANO,N,29,353
Karel Tureček,ANO,N,29,353
Helena Válková,ANO,Z,29,353
Petr Venhoda,ANO,Z,29,353
Adam Vojtěch,ANO,Z,29,353
Jan Volný,ANO,N,29,353
Radek Vondráček,ANO,M,29,353
Ivo Vondrák,ANO,N,29,353
Petr Vrána,ANO,N,29,353
Rostislav Vyzula,ANO,M,29,353
Radek Zlesák,ANO,N,29,353
Ivan Adamec,ODS,A,29,353
Jan Bauer,ODS,M,29,353
Martin Baxa,ODS,A,29,353
Petr Beitl,ODS,A,29,353
Marek Benda,ODS,A,29,353
Stanislav Blaha,ODS,A,29,353
Pavel Blažek,ODS,A,29,353
Jana Černochová,ODS,A,29,353
Petr Fiala,ODS,A,29,353
Jakub Janda,ODS,A,29,353
Karel Krejza,ODS,A,29,353
Martin Kupka,ODS,A,29,353
Jaroslav Martinů,ODS,A,29,353
Ilona Mauritzová,ODS,A,29,353
Vojtěch Munzar,ODS,A,29,353
Miroslava Němcová,ODS,A,29,353
Jan Skopeček,ODS,A,29,353
Zbyněk Stanjura,ODS,A,29,353
Bohuslav Svoboda,ODS,A,29,353
Jiří Ventruba,ODS,A,29,353
Veronika Vrecionová,ODS,A,29,353
Jan Zahradník,ODS,A,29,353
Pavel Žáček,ODS,A,29,353
Dana Balcarová,Piráti,A,29,353
Lukáš Bartoň,Piráti,A,29,353
Ivan Bartoš,Piráti,A,29,353
Lukáš Černohorský,Piráti,A,29,353
František Elfmark,Piráti,A,29,353
Mikuláš Ferjenčík,Piráti,A,29,353
Radek Holomčík,Piráti,A,29,353
Martin Jiránek,Piráti,A,29,353
Lukáš Kolářík,Piráti,A,29,353
František Kopřiva,Piráti,A,29,353
Lenka Kozlová,Piráti,A,29,353
Jan Lipavský,Piráti,A,29,353
Tomáš Martínek,Piráti,A,29,353
Jakub Michálek,Piráti,A,29,353
Mikuláš Peksa,Piráti,A,29,353
Vojtěch Pikal,Piráti,A,29,353
Ondřej Polanský,Piráti,A,29,353
Jan Pošvář,Piráti,A,29,353
Ondřej Profant,Piráti,A,29,353
Olga Richterová,Piráti,A,29,353
Petr Třešňák,Piráti,A,29,353
Tomáš Vymazal,Piráti,A,29,353
Jaroslav Dvořák,SPD,M,29,353
Radim Fiala,SPD,M,29,353
Jaroslav Holík,SPD,A,29,353
Jan Hrnčíř,SPD,A,29,353
Tereza Hyťhová,SPD,A,29,353
Monika Jarošová,SPD,A,29,353
Pavel Jelínek,SPD,A,29,353
Jiří Kobza,SPD,A,29,353
Jiří Kohoutek,SPD,A,29,353
Radek Koten,SPD,A,29,353
Jana Levová,SPD,A,29,353
Karla Maříková,SPD,A,29,353
Tomio Okamura,SPD,A,29,353
Zdeněk Podal,SPD,A,29,353
Miloslav Rozner,SPD,A,29,353
Radek Rozvoral,SPD,A,29,353
Lucie Šafránková,SPD,A,29,353
Lubomír Španěl,SPD,A,29,353
Radovan Vích,SPD,A,29,353
Jiří Běhounek,ČSSD,Z,29,353
Jan Birke,ČSSD,M,29,353
Petr Dolínek,ČSSD,N,29,353
Jaroslav Foldyna,ČSSD,N,29,353
Alena Gajdůšková,ČSSD,N,29,353
Jan Hamáček,ČSSD,Z,29,353
Tomáš Hanzel,ČSSD,Z,29,353
Jan Chvojka,ČSSD,N,29,353
Roman Onderka,ČSSD,M,29,353
Roman Sklenák,ČSSD,N,29,353
Antonín Staněk,ČSSD,N,29,353
Kateřina Valachová,ČSSD,N,29,353
Ondřej Veselý,ČSSD,Z,29,353
Václav Votava,ČSSD,N,29,353
Lubomír Zaorálek,ČSSD,N,29,353
Hana Aulická Jírovcová,KSČM,N,29,353
Alexander Černý,KSČM,N,29,353
Jiří Dolejš,KSČM,Z,29,353
Vojtěch Filip,KSČM,N,29,353
Miroslav Grebeníček,KSČM,N,29,353
Stanislav Grospič,KSČM,M,29,353
Pavel Kováčik,KSČM,N,29,353
Leo Luzar,KSČM,M,29,353
Květa Matušovská,KSČM,N,29,353
