Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,20
Andrej Babiš,ANO,M,28,20
Andrea Babišová,ANO,0,28,20
Margita Balaštíková,ANO,N,28,20
Josef Bělica,ANO,N,28,20
Stanislav Berkovec,ANO,N,28,20
Jiří Bláha,ANO,Z,28,20
Richard Brabec,ANO,M,28,20
Milan Brázdil,ANO,N,28,20
Andrea Brzobohatá,ANO,N,28,20
Jaroslav Bžoch,ANO,N,28,20
Monika Červíčková,ANO,N,28,20
Klára Dostálová,ANO,M,28,20
Lenka Dražilová,ANO,N,28,20
Jaroslav Faltýnek,ANO,N,28,20
Kamal Farhan,ANO,N,28,20
Milan Feranec,ANO,N,28,20
Eva Fialová,ANO,N,28,20
Stanislav Fridrich,ANO,N,28,20
Josef Hájek,ANO,N,28,20
Milan Hnilička,ANO,N,28,20
Ivan Jáč,ANO,N,28,20
Miloslav Janulík,ANO,N,28,20
Aleš Juchelka,ANO,N,28,20
Pavel Juříček,ANO,M,28,20
Iva Kalátová,ANO,Z,28,20
Adam Kalous,ANO,N,28,20
David Kasal,ANO,N,28,20
Tomáš Kohoutek,ANO,0,28,20
Martin Kolovratník,ANO,0,28,20
Barbora Kořanová,ANO,N,28,20
Josef Kott,ANO,N,28,20
Robert Králíček,ANO,N,28,20
Roman Kubíček,ANO,N,28,20
Jan Kubík,ANO,N,28,20
Jaroslav Kytýr,ANO,N,28,20
Taťána Malá,ANO,N,28,20
Přemysl Mališ,ANO,N,28,20
Jiří Mašek,ANO,Z,28,20
Eva Matyášová,ANO,N,28,20
Radka Maxová,ANO,M,28,20
Marcela Melková,ANO,N,28,20
Jana Mračková Vildumetzová,ANO,N,28,20
Patrik Nacher,ANO,0,28,20
Marek Novák,ANO,N,28,20
Monika Oborná,ANO,N,28,20
Ladislav Okleštěk,ANO,N,28,20
Zuzana Ožanová,ANO,M,28,20
Jana Pastuchová,ANO,N,28,20
František Petrtýl,ANO,N,28,20
Pavel Plzák,ANO,N,28,20
Milan Pour,ANO,N,28,20
David Pražák,ANO,N,28,20
Věra Procházková,ANO,N,28,20
Pavel Pustějovský,ANO,M,28,20
Karel Rais,ANO,N,28,20
Michal Ratiborský,ANO,0,28,20
Jan Richter,ANO,N,28,20
Miloslava Rutová,ANO,N,28,20
Pavel Růžička,ANO,N,28,20
Jan Řehounek,ANO,N,28,20
Petr Sadovský,ANO,N,28,20
Jan Schiller,ANO,N,28,20
Pavel Staněk,ANO,Z,28,20
Jiří Strýček,ANO,N,28,20
Karla Šlechtová,ANO,N,28,20
Julius Špičák,ANO,N,28,20
David Štolpa,ANO,N,28,20
Karel Tureček,ANO,N,28,20
Helena Válková,ANO,0,28,20
Petr Venhoda,ANO,N,28,20
Adam Vojtěch,ANO,N,28,20
Jan Volný,ANO,N,28,20
Radek Vondráček,ANO,M,28,20
Ivo Vondrák,ANO,N,28,20
Petr Vrána,ANO,A,28,20
Rostislav Vyzula,ANO,N,28,20
Radek Zlesák,ANO,N,28,20
Ivan Adamec,ODS,0,28,20
Jan Bauer,ODS,M,28,20
Martin Baxa,ODS,A,28,20
Petr Beitl,ODS,A,28,20
Marek Benda,ODS,0,28,20
Stanislav Blaha,ODS,A,28,20
Pavel Blažek,ODS,A,28,20
Jana Černochová,ODS,A,28,20
Petr Fiala,ODS,0,28,20
Jakub Janda,ODS,A,28,20
Karel Krejza,ODS,A,28,20
Martin Kupka,ODS,A,28,20
Jaroslav Martinů,ODS,A,28,20
Ilona Mauritzová,ODS,A,28,20
Vojtěch Munzar,ODS,A,28,20
Miroslava Němcová,ODS,A,28,20
Jan Skopeček,ODS,A,28,20
Zbyněk Stanjura,ODS,0,28,20
Bohuslav Svoboda,ODS,A,28,20
Jiří Ventruba,ODS,M,28,20
Veronika Vrecionová,ODS,0,28,20
Jan Zahradník,ODS,A,28,20
Pavel Žáček,ODS,A,28,20
Dana Balcarová,Piráti,0,28,20
Lukáš Bartoň,Piráti,A,28,20
Ivan Bartoš,Piráti,A,28,20
Lukáš Černohorský,Piráti,A,28,20
František Elfmark,Piráti,A,28,20
Mikuláš Ferjenčík,Piráti,0,28,20
Radek Holomčík,Piráti,A,28,20
Martin Jiránek,Piráti,A,28,20
Lukáš Kolářík,Piráti,A,28,20
František Kopřiva,Piráti,A,28,20
Lenka Kozlová,Piráti,A,28,20
Jan Lipavský,Piráti,A,28,20
Tomáš Martínek,Piráti,A,28,20
Jakub Michálek,Piráti,A,28,20
Mikuláš Peksa,Piráti,M,28,20
Vojtěch Pikal,Piráti,A,28,20
Ondřej Polanský,Piráti,A,28,20
Jan Pošvář,Piráti,A,28,20
Ondřej Profant,Piráti,A,28,20
Olga Richterová,Piráti,A,28,20
Petr Třešňák,Piráti,A,28,20
Tomáš Vymazal,Piráti,A,28,20
Jaroslav Dvořák,SPD,Z,28,20
Radim Fiala,SPD,M,28,20
Jaroslav Holík,SPD,Z,28,20
Jan Hrnčíř,SPD,Z,28,20
Tereza Hyťhová,SPD,Z,28,20
Monika Jarošová,SPD,Z,28,20
Pavel Jelínek,SPD,Z,28,20
Jiří Kobza,SPD,M,28,20
Jiří Kohoutek,SPD,Z,28,20
Radek Koten,SPD,Z,28,20
Jana Levová,SPD,Z,28,20
Karla Maříková,SPD,Z,28,20
Tomio Okamura,SPD,Z,28,20
Zdeněk Podal,SPD,Z,28,20
Miloslav Rozner,SPD,Z,28,20
Radek Rozvoral,SPD,Z,28,20
Lucie Šafránková,SPD,Z,28,20
Lubomír Španěl,SPD,Z,28,20
Radovan Vích,SPD,M,28,20
Jiří Běhounek,ČSSD,N,28,20
Jan Birke,ČSSD,N,28,20
Petr Dolínek,ČSSD,M,28,20
Jaroslav Foldyna,ČSSD,N,28,20
Alena Gajdůšková,ČSSD,M,28,20
Jan Hamáček,ČSSD,N,28,20
Tomáš Hanzel,ČSSD,N,28,20
Jan Chvojka,ČSSD,N,28,20
Roman Onderka,ČSSD,N,28,20
Roman Sklenák,ČSSD,N,28,20
Antonín Staněk,ČSSD,M,28,20
Kateřina Valachová,ČSSD,N,28,20
Ondřej Veselý,ČSSD,N,28,20
Václav Votava,ČSSD,N,28,20
Lubomír Zaorálek,ČSSD,N,28,20
Hana Aulická Jírovcová,KSČM,0,28,20
Alexander Černý,KSČM,Z,28,20
Jiří Dolejš,KSČM,Z,28,20
Vojtěch Filip,KSČM,0,28,20
Miroslav Grebeníček,KSČM,A,28,20
Stanislav Grospič,KSČM,Z,28,20
Pavel Kováčik,KSČM,0,28,20
Leo Luzar,KSČM,M,28,20
Květa Matušovská,KSČM,M,28,20
Zdeněk Ondráček,KSČM,A,28,20
Daniel Pawlas,KSČM,0,28,20
Marie Pěnčíková,KSČM,Z,28,20
Ivo Pojezný,KSČM,Z,28,20
Jiří Valenta,KSČM,Z,28,20
Miloslava Vostrá,KSČM,0,28,20
Jan Bartošek,KDU-ČSL,Z,28,20
Pavel Bělobrádek,KDU-ČSL,0,28,20
Ondřej Benešík,KDU-ČSL,N,28,20
Jan Čižinský,KDU-ČSL,Z,28,20
Pavla Golasowská,KDU-ČSL,Z,28,20
Stanislav Juránek,KDU-ČSL,Z,28,20
Marian Jurečka,KDU-ČSL,Z,28,20
Vít Kaňkovský,KDU-ČSL,Z,28,20
Jiří Mihola,KDU-ČSL,Z,28,20
Marek Výborný,KDU-ČSL,M,28,20
Dominik Feri,TOP09,A,28,20
Miroslav Kalousek,TOP09,0,28,20
Helena Langšádlová,TOP09,0,28,20
Markéta Pekarová Adamová,TOP09,Z,28,20
Karel Schwarzenberg,TOP09,0,28,20
František Vácha,TOP09,A,28,20
Vlastimil Válek,TOP09,A,28,20
Jan Farský,STAN,0,28,20
Petr Gazdík,STAN,Z,28,20
Věra Kovářová,STAN,Z,28,20
Jana Krutáková,STAN,Z,28,20
Petr Pávek,STAN,M,28,20
Vít Rakušan,STAN,Z,28,20
Marian Bojko,Nezařaz,M,28,20
Václav Klaus,Nezařaz,Z,28,20
Zuzana Majerová Zahradníková,Nezařaz,A,28,20
Ivana Nevludová,Nezařaz,Z,28,20
Lubomír Volný,Nezařaz,Z,28,20
