Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,0,2,64,10,12,106
ODS,25,0,0,3,19,3,12,106
Piráti,22,0,0,0,20,2,12,106
SPD,22,0,0,0,19,3,12,106
ČSSD,15,0,0,1,8,6,12,106
KSČM,15,1,0,0,9,5,12,106
KDU-ČSL,10,0,0,0,9,1,12,106
TOP09,7,0,0,0,5,2,12,106
STAN,6,0,0,0,5,1,12,106
Celkem,200,3,0,6,158,33,12,106
