Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,205
Andrej Babiš,ANO,M,29,205
Andrea Babišová,ANO,N,29,205
Margita Balaštíková,ANO,N,29,205
Josef Bělica,ANO,N,29,205
Stanislav Berkovec,ANO,N,29,205
Jiří Bláha,ANO,N,29,205
Richard Brabec,ANO,N,29,205
Milan Brázdil,ANO,N,29,205
Andrea Brzobohatá,ANO,N,29,205
Jaroslav Bžoch,ANO,N,29,205
Monika Červíčková,ANO,Z,29,205
Klára Dostálová,ANO,M,29,205
Lenka Dražilová,ANO,N,29,205
Jaroslav Faltýnek,ANO,N,29,205
Kamal Farhan,ANO,N,29,205
Milan Feranec,ANO,N,29,205
Eva Fialová,ANO,N,29,205
Stanislav Fridrich,ANO,N,29,205
Josef Hájek,ANO,Z,29,205
Milan Hnilička,ANO,N,29,205
Ivan Jáč,ANO,N,29,205
Miloslav Janulík,ANO,N,29,205
Aleš Juchelka,ANO,N,29,205
Pavel Juříček,ANO,M,29,205
Iva Kalátová,ANO,N,29,205
Adam Kalous,ANO,N,29,205
David Kasal,ANO,N,29,205
Tomáš Kohoutek,ANO,N,29,205
Martin Kolovratník,ANO,N,29,205
Barbora Kořanová,ANO,N,29,205
Josef Kott,ANO,N,29,205
Robert Králíček,ANO,N,29,205
Roman Kubíček,ANO,N,29,205
Jan Kubík,ANO,N,29,205
Jaroslav Kytýr,ANO,N,29,205
Taťána Malá,ANO,N,29,205
Přemysl Mališ,ANO,N,29,205
Jiří Mašek,ANO,N,29,205
Eva Matyášová,ANO,N,29,205
Radka Maxová,ANO,N,29,205
Marcela Melková,ANO,N,29,205
Jana Mračková Vildumetzová,ANO,N,29,205
Patrik Nacher,ANO,N,29,205
Marek Novák,ANO,N,29,205
Monika Oborná,ANO,N,29,205
Ladislav Okleštěk,ANO,N,29,205
Zuzana Ožanová,ANO,M,29,205
Jana Pastuchová,ANO,N,29,205
František Petrtýl,ANO,N,29,205
Pavel Plzák,ANO,N,29,205
Milan Pour,ANO,N,29,205
David Pražák,ANO,N,29,205
Věra Procházková,ANO,N,29,205
Pavel Pustějovský,ANO,M,29,205
Karel Rais,ANO,N,29,205
Michal Ratiborský,ANO,N,29,205
Jan Richter,ANO,N,29,205
Miloslava Rutová,ANO,N,29,205
Pavel Růžička,ANO,N,29,205
Jan Řehounek,ANO,N,29,205
Petr Sadovský,ANO,N,29,205
Jan Schiller,ANO,N,29,205
Pavel Staněk,ANO,Z,29,205
Jiří Strýček,ANO,N,29,205
