Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,37
Andrej Babiš,ANO,0,32,37
Andrea Babišová,ANO,A,32,37
Ondřej Babka,ANO,A,32,37
Margita Balaštíková,ANO,A,32,37
Josef Bělica,ANO,A,32,37
Stanislav Berkovec,ANO,A,32,37
Jiří Bláha,ANO,M,32,37
Richard Brabec,ANO,A,32,37
Milan Brázdil,ANO,A,32,37
Andrea Brzobohatá,ANO,A,32,37
Jaroslav Bžoch,ANO,A,32,37
Monika Červíčková,ANO,A,32,37
Klára Dostálová,ANO,A,32,37
Lenka Dražilová,ANO,A,32,37
Jaroslav Faltýnek,ANO,A,32,37
Kamal Farhan,ANO,A,32,37
Milan Feranec,ANO,A,32,37
Eva Fialová,ANO,A,32,37
Stanislav Fridrich,ANO,A,32,37
Josef Hájek,ANO,A,32,37
Milan Hnilička,ANO,A,32,37
Ivan Jáč,ANO,A,32,37
Miloslav Janulík,ANO,A,32,37
Aleš Juchelka,ANO,A,32,37
Pavel Juříček,ANO,A,32,37
Iva Kalátová,ANO,A,32,37
Adam Kalous,ANO,A,32,37
David Kasal,ANO,A,32,37
Tomáš Kohoutek,ANO,A,32,37
Martin Kolovratník,ANO,A,32,37
Barbora Kořanová,ANO,A,32,37
Josef Kott,ANO,A,32,37
Robert Králíček,ANO,A,32,37
Roman Kubíček,ANO,A,32,37
Jan Kubík,ANO,A,32,37
Jaroslav Kytýr,ANO,A,32,37
Taťána Malá,ANO,A,32,37
Přemysl Mališ,ANO,A,32,37
Jiří Mašek,ANO,A,32,37
Eva Matyášová,ANO,A,32,37
Marcela Melková,ANO,A,32,37
Jana Mračková Vildumetzová,ANO,A,32,37
Patrik Nacher,ANO,A,32,37
Marek Novák,ANO,A,32,37
Monika Oborná,ANO,A,32,37
Ladislav Okleštěk,ANO,A,32,37
Zuzana Ožanová,ANO,A,32,37
Jana Pastuchová,ANO,A,32,37
František Petrtýl,ANO,A,32,37
Pavel Plzák,ANO,A,32,37
Milan Pour,ANO,A,32,37
David Pražák,ANO,A,32,37
Věra Procházková,ANO,A,32,37
Pavel Pustějovský,ANO,Z,32,37
Karel Rais,ANO,A,32,37
Michal Ratiborský,ANO,A,32,37
Jan Richter,ANO,A,32,37
Miloslava Rutová,ANO,M,32,37
Pavel Růžička,ANO,A,32,37
Jan Řehounek,ANO,A,32,37
Petr Sadovský,ANO,A,32,37
Jan Schiller,ANO,A,32,37
Pavel Staněk,ANO,A,32,37
Jiří Strýček,ANO,A,32,37
Karla Šlechtová,ANO,A,32,37
Julius Špičák,ANO,A,32,37
David Štolpa,ANO,A,32,37
Karel Tureček,ANO,A,32,37
Helena Válková,ANO,A,32,37
Petr Venhoda,ANO,M,32,37
Adam Vojtěch,ANO,A,32,37
Jan Volný,ANO,M,32,37
Radek Vondráček,ANO,A,32,37
Ivo Vondrák,ANO,A,32,37
Petr Vrána,ANO,A,32,37
Rostislav Vyzula,ANO,A,32,37
Radek Zlesák,ANO,A,32,37
Ivan Adamec,ODS,A,32,37
Jan Bauer,ODS,A,32,37
Martin Baxa,ODS,A,32,37
Petr Beitl,ODS,M,32,37
Marek Benda,ODS,A,32,37
Petr Bendl,ODS,A,32,37
Stanislav Blaha,ODS,A,32,37
Pavel Blažek,ODS,A,32,37
Jana Černochová,ODS,A,32,37
Petr Fiala,ODS,A,32,37
Jakub Janda,ODS,A,32,37
Karel Krejza,ODS,A,32,37
Martin Kupka,ODS,A,32,37
Jaroslav Martinů,ODS,A,32,37
Ilona Mauritzová,ODS,A,32,37
Vojtěch Munzar,ODS,A,32,37
Miroslava Němcová,ODS,A,32,37
Jan Skopeček,ODS,A,32,37
Zbyněk Stanjura,ODS,M,32,37
Bohuslav Svoboda,ODS,A,32,37
Jiří Ventruba,ODS,A,32,37
Jan Zahradník,ODS,A,32,37
Pavel Žáček,ODS,A,32,37
Dana Balcarová,Piráti,A,32,37
Lukáš Bartoň,Piráti,A,32,37
Ivan Bartoš,Piráti,A,32,37
Lukáš Černohorský,Piráti,A,32,37
František Elfmark,Piráti,A,32,37
Mikuláš Ferjenčík,Piráti,A,32,37
Radek Holomčík,Piráti,A,32,37
Martin Jiránek,Piráti,A,32,37
Lukáš Kolářík,Piráti,A,32,37
František Kopřiva,Piráti,A,32,37
Lenka Kozlová,Piráti,A,32,37
Jan Lipavský,Piráti,A,32,37
Tomáš Martínek,Piráti,A,32,37
Jakub Michálek,Piráti,A,32,37
František Navrkal,Piráti,A,32,37
Vojtěch Pikal,Piráti,A,32,37
Ondřej Polanský,Piráti,A,32,37
Jan Pošvář,Piráti,A,32,37
Ondřej Profant,Piráti,A,32,37
Olga Richterová,Piráti,A,32,37
Petr Třešňák,Piráti,A,32,37
Tomáš Vymazal,Piráti,A,32,37
Jaroslav Dvořák,SPD,A,32,37
Radim Fiala,SPD,A,32,37
Jaroslav Holík,SPD,A,32,37
Jan Hrnčíř,SPD,A,32,37
Tereza Hyťhová,SPD,M,32,37
Monika Jarošová,SPD,A,32,37
Pavel Jelínek,SPD,A,32,37
Jiří Kobza,SPD,A,32,37
Jiří Kohoutek,SPD,A,32,37
Radek Koten,SPD,A,32,37
Jana Levová,SPD,M,32,37
Karla Maříková,SPD,A,32,37
Tomio Okamura,SPD,M,32,37
Zdeněk Podal,SPD,A,32,37
Miloslav Rozner,SPD,A,32,37
Radek Rozvoral,SPD,A,32,37
Lucie Šafránková,SPD,A,32,37
Lubomír Španěl,SPD,A,32,37
Radovan Vích,SPD,A,32,37
Jiří Běhounek,ČSSD,A,32,37
Jan Birke,ČSSD,A,32,37
Petr Dolínek,ČSSD,A,32,37
Jaroslav Foldyna,ČSSD,M,32,37
Alena Gajdůšková,ČSSD,A,32,37
Jan Hamáček,ČSSD,M,32,37
Tomáš Hanzel,ČSSD,A,32,37
Jan Chvojka,ČSSD,A,32,37
