Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,39,233
Andrej Babiš,ANO,M,39,233
Andrea Babišová,ANO,N,39,233
Ondřej Babka,ANO,N,39,233
Margita Balaštíková,ANO,N,39,233
Josef Bělica,ANO,N,39,233
Stanislav Berkovec,ANO,N,39,233
Jiří Bláha,ANO,N,39,233
Richard Brabec,ANO,N,39,233
Milan Brázdil,ANO,N,39,233
Andrea Brzobohatá,ANO,N,39,233
Jaroslav Bžoch,ANO,N,39,233
Monika Červíčková,ANO,N,39,233
Klára Dostálová,ANO,N,39,233
Lenka Dražilová,ANO,N,39,233
Jaroslav Faltýnek,ANO,N,39,233
Kamal Farhan,ANO,N,39,233
Milan Feranec,ANO,N,39,233
Eva Fialová,ANO,N,39,233
Stanislav Fridrich,ANO,N,39,233
Josef Hájek,ANO,N,39,233
Milan Hnilička,ANO,N,39,233
Ivan Jáč,ANO,N,39,233
Miloslav Janulík,ANO,N,39,233
Aleš Juchelka,ANO,Z,39,233
Pavel Juříček,ANO,N,39,233
Iva Kalátová,ANO,N,39,233
Adam Kalous,ANO,Z,39,233
David Kasal,ANO,M,39,233
Tomáš Kohoutek,ANO,N,39,233
Martin Kolovratník,ANO,N,39,233
Barbora Kořanová,ANO,N,39,233
Josef Kott,ANO,N,39,233
Robert Králíček,ANO,N,39,233
Roman Kubíček,ANO,N,39,233
Jan Kubík,ANO,N,39,233
Jaroslav Kytýr,ANO,N,39,233
Taťána Malá,ANO,N,39,233
Přemysl Mališ,ANO,N,39,233
Jiří Mašek,ANO,N,39,233
Eva Matyášová,ANO,N,39,233
Marcela Melková,ANO,N,39,233
Jana Mračková Vildumetzová,ANO,Z,39,233
Patrik Nacher,ANO,Z,39,233
Marek Novák,ANO,N,39,233
Monika Oborná,ANO,N,39,233
Ladislav Okleštěk,ANO,N,39,233
Zuzana Ožanová,ANO,Z,39,233
Jana Pastuchová,ANO,N,39,233
František Petrtýl,ANO,N,39,233
Pavel Plzák,ANO,N,39,233
Milan Pour,ANO,N,39,233
David Pražák,ANO,N,39,233
Věra Procházková,ANO,N,39,233
Pavel Pustějovský,ANO,Z,39,233
Karel Rais,ANO,N,39,233
Michal Ratiborský,ANO,Z,39,233
Jan Richter,ANO,N,39,233
Miloslava Rutová,ANO,N,39,233
Pavel Růžička,ANO,N,39,233
Jan Řehounek,ANO,N,39,233
Petr Sadovský,ANO,N,39,233
Jan Schiller,ANO,N,39,233
Pavel Staněk,ANO,N,39,233
Jiří Strýček,ANO,N,39,233
Karla Šlechtová,ANO,N,39,233
Julius Špičák,ANO,N,39,233
David Štolpa,ANO,N,39,233
Karel Tureček,ANO,N,39,233
Helena Válková,ANO,Z,39,233
Petr Venhoda,ANO,N,39,233
Adam Vojtěch,ANO,Z,39,233
Jan Volný,ANO,N,39,233
Radek Vondráček,ANO,N,39,233
Ivo Vondrák,ANO,N,39,233
