Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,42,47
Andrej Babiš,ANO,M,42,47
Andrea Babišová,ANO,M,42,47
Ondřej Babka,ANO,N,42,47
Margita Balaštíková,ANO,M,42,47
Josef Bělica,ANO,M,42,47
Stanislav Berkovec,ANO,N,42,47
Jiří Bláha,ANO,M,42,47
Richard Brabec,ANO,M,42,47
Milan Brázdil,ANO,N,42,47
Andrea Brzobohatá,ANO,M,42,47
Jaroslav Bžoch,ANO,N,42,47
Monika Červíčková,ANO,N,42,47
Klára Dostálová,ANO,N,42,47
Lenka Dražilová,ANO,N,42,47
Jaroslav Faltýnek,ANO,N,42,47
Kamal Farhan,ANO,N,42,47
Milan Feranec,ANO,N,42,47
Eva Fialová,ANO,N,42,47
Stanislav Fridrich,ANO,M,42,47
Josef Hájek,ANO,M,42,47
Milan Hnilička,ANO,N,42,47
Ivan Jáč,ANO,M,42,47
Miloslav Janulík,ANO,N,42,47
Aleš Juchelka,ANO,N,42,47
Pavel Juříček,ANO,N,42,47
Iva Kalátová,ANO,M,42,47
Adam Kalous,ANO,M,42,47
David Kasal,ANO,N,42,47
Tomáš Kohoutek,ANO,N,42,47
Martin Kolovratník,ANO,M,42,47
Barbora Kořanová,ANO,N,42,47
Josef Kott,ANO,M,42,47
Robert Králíček,ANO,Z,42,47
Roman Kubíček,ANO,Z,42,47
Jan Kubík,ANO,M,42,47
Jaroslav Kytýr,ANO,N,42,47
Taťána Malá,ANO,N,42,47
Přemysl Mališ,ANO,M,42,47
Jiří Mašek,ANO,M,42,47
Eva Matyášová,ANO,M,42,47
Marcela Melková,ANO,N,42,47
Jana Mračková Vildumetzová,ANO,M,42,47
Patrik Nacher,ANO,Z,42,47
Marek Novák,ANO,N,42,47
Monika Oborná,ANO,N,42,47
Ladislav Okleštěk,ANO,M,42,47
Zuzana Ožanová,ANO,N,42,47
Jana Pastuchová,ANO,N,42,47
František Petrtýl,ANO,M,42,47
Pavel Plzák,ANO,M,42,47
Milan Pour,ANO,M,42,47
David Pražák,ANO,N,42,47
Věra Procházková,ANO,M,42,47
Pavel Pustějovský,ANO,Z,42,47
Karel Rais,ANO,M,42,47
Michal Ratiborský,ANO,M,42,47
Jan Richter,ANO,M,42,47
Miloslava Rutová,ANO,M,42,47
Pavel Růžička,ANO,N,42,47
Jan Řehounek,ANO,N,42,47
Petr Sadovský,ANO,N,42,47
Jan Schiller,ANO,M,42,47
Pavel Staněk,ANO,M,42,47
Jiří Strýček,ANO,N,42,47
Karla Šlechtová,ANO,M,42,47
Julius Špičák,ANO,N,42,47
David Štolpa,ANO,M,42,47
Karel Tureček,ANO,M,42,47
Helena Válková,ANO,M,42,47
Petr Venhoda,ANO,M,42,47
Adam Vojtěch,ANO,M,42,47
Jan Volný,ANO,M,42,47
Radek Vondráček,ANO,N,42,47
Ivo Vondrák,ANO,M,42,47
Petr Vrána,ANO,N,42,47
Rostislav Vyzula,ANO,N,42,47
Radek Zlesák,ANO,M,42,47
Ivan Adamec,ODS,M,42,47
Jan Bauer,ODS,A,42,47
Martin Baxa,ODS,M,42,47
Petr Beitl,ODS,M,42,47
Marek Benda,ODS,A,42,47
Petr Bendl,ODS,A,42,47
Stanislav Blaha,ODS,A,42,47
Pavel Blažek,ODS,A,42,47
Jana Černochová,ODS,A,42,47
Petr Fiala,ODS,A,42,47
Jakub Janda,ODS,M,42,47
Karel Krejza,ODS,A,42,47
Martin Kupka,ODS,A,42,47
Jaroslav Martinů,ODS,M,42,47
Ilona Mauritzová,ODS,A,42,47
Vojtěch Munzar,ODS,M,42,47
Miroslava Němcová,ODS,M,42,47
Jan Skopeček,ODS,A,42,47
Zbyněk Stanjura,ODS,A,42,47
Bohuslav Svoboda,ODS,M,42,47
Jiří Ventruba,ODS,M,42,47
Jan Zahradník,ODS,M,42,47
Pavel Žáček,ODS,M,42,47
Dana Balcarová,Piráti,M,42,47
Lukáš Bartoň,Piráti,A,42,47
Ivan Bartoš,Piráti,M,42,47
Lukáš Černohorský,Piráti,M,42,47
František Elfmark,Piráti,M,42,47
Mikuláš Ferjenčík,Piráti,A,42,47
Radek Holomčík,Piráti,M,42,47
Martin Jiránek,Piráti,A,42,47
Lukáš Kolářík,Piráti,A,42,47
František Kopřiva,Piráti,M,42,47
Lenka Kozlová,Piráti,M,42,47
Jan Lipavský,Piráti,A,42,47
Tomáš Martínek,Piráti,A,42,47
Jakub Michálek,Piráti,A,42,47
František Navrkal,Piráti,M,42,47
Vojtěch Pikal,Piráti,A,42,47
Ondřej Polanský,Piráti,M,42,47
Jan Pošvář,Piráti,M,42,47
Ondřej Profant,Piráti,A,42,47
Olga Richterová,Piráti,A,42,47
Petr Třešňák,Piráti,A,42,47
Tomáš Vymazal,Piráti,M,42,47
Jaroslav Dvořák,SPD,M,42,47
Radim Fiala,SPD,A,42,47
Jaroslav Foldyna,SPD,A,42,47
Jaroslav Holík,SPD,M,42,47
Jan Hrnčíř,SPD,A,42,47
