Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,2,1,8,48,221
ODS,23,18,0,4,1,0,48,221
Piráti,22,21,0,0,0,1,48,221
SPD,20,18,0,1,0,1,48,221
ČSSD,14,7,0,6,0,1,48,221
KSČM,15,9,0,3,1,2,48,221
KDU-ČSL,10,8,0,1,0,1,48,221
TOP09,7,3,0,1,0,3,48,221
STAN,6,5,0,0,0,1,48,221
Nezařaz,5,0,0,1,0,4,48,221
Celkem,200,156,0,19,3,22,48,221
