Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,12,229
Andrej Babiš,ANO,M,12,229
Andrea Babišová,ANO,N,12,229
Margita Balaštíková,ANO,N,12,229
Josef Bělica,ANO,N,12,229
Stanislav Berkovec,ANO,N,12,229
Jiří Bláha,ANO,N,12,229
Richard Brabec,ANO,N,12,229
Milan Brázdil,ANO,N,12,229
Andrea Brzobohatá,ANO,N,12,229
Jaroslav Bžoch,ANO,N,12,229
Klára Dostálová,ANO,Z,12,229
Lenka Dražilová,ANO,M,12,229
Jaroslav Faltýnek,ANO,N,12,229
Kamal Farhan,ANO,N,12,229
Milan Feranec,ANO,N,12,229
Eva Fialová,ANO,N,12,229
Stanislav Fridrich,ANO,N,12,229
Josef Hájek,ANO,Z,12,229
Milan Hnilička,ANO,M,12,229
Ivan Jáč,ANO,M,12,229
Miloslav Janulík,ANO,0,12,229
Aleš Juchelka,ANO,Z,12,229
Pavel Juříček,ANO,N,12,229
Adam Kalous,ANO,N,12,229
David Kasal,ANO,N,12,229
Tomáš Kohoutek,ANO,N,12,229
Martin Kolovratník,ANO,N,12,229
Barbora Kořanová,ANO,N,12,229
Josef Kott,ANO,Z,12,229
Robert Králíček,ANO,N,12,229
Roman Kubíček,ANO,N,12,229
Jan Kubík,ANO,N,12,229
Jaroslav Kytýr,ANO,N,12,229
Taťána Malá,ANO,M,12,229
Přemysl Mališ,ANO,0,12,229
Jiří Mašek,ANO,N,12,229
Eva Matyášová,ANO,Z,12,229
Radka Maxová,ANO,N,12,229
Marcela Melková,ANO,N,12,229
Jana Mračková Vildumetzová,ANO,M,12,229
Patrik Nacher,ANO,Z,12,229
Marek Novák,ANO,N,12,229
Monika Oborná,ANO,N,12,229
Ladislav Okleštěk,ANO,N,12,229
Zuzana Ožanová,ANO,N,12,229
Jana Pastuchová,ANO,N,12,229
Robert Pelikán,ANO,N,12,229
František Petrtýl,ANO,N,12,229
Pavel Plzák,ANO,M,12,229
Milan Pour,ANO,N,12,229
David Pražák,ANO,N,12,229
Věra Procházková,ANO,N,12,229
Pavel Pustějovský,ANO,N,12,229
Karel Rais,ANO,N,12,229
Michal Ratiborský,ANO,N,12,229
Jan Richter,ANO,M,12,229
Miloslava Rutová,ANO,N,12,229
Pavel Růžička,ANO,N,12,229
Jan Řehounek,ANO,N,12,229
Petr Sadovský,ANO,M,12,229
Jan Schiller,ANO,N,12,229
Pavel Staněk,ANO,M,12,229
Martin Stropnický,ANO,M,12,229
Jiří Strýček,ANO,N,12,229
Karla Šlechtová,ANO,0,12,229
Julius Špičák,ANO,Z,12,229
David Štolpa,ANO,N,12,229
Dan Ťok,ANO,M,12,229
Karel Tureček,ANO,N,12,229
Helena Válková,ANO,N,12,229
Adam Vojtěch,ANO,M,12,229
Jan Volný,ANO,M,12,229
Radek Vondráček,ANO,0,12,229
Ivo Vondrák,ANO,M,12,229
Petr Vrána,ANO,N,12,229
Rostislav Vyzula,ANO,N,12,229
Radek Zlesák,ANO,Z,12,229
Ivan Adamec,ODS,A,12,229
Jan Bauer,ODS,0,12,229
Martin Baxa,ODS,A,12,229
Petr Beitl,ODS,0,12,229
Marek Benda,ODS,A,12,229
Stanislav Blaha,ODS,M,12,229
Pavel Blažek,ODS,A,12,229
Jana Černochová,ODS,0,12,229
Petr Fiala,ODS,A,12,229
Jakub Janda,ODS,A,12,229
Václav Klaus,ODS,0,12,229
Karel Krejza,ODS,A,12,229
Martin Kupka,ODS,A,12,229
Zuzana Majerová Zahradníková,ODS,0,12,229
Jaroslav Martinů,ODS,A,12,229
Ilona Mauritzová,ODS,A,12,229
Vojtěch Munzar,ODS,A,12,229
Miroslava Němcová,ODS,0,12,229
Jan Skopeček,ODS,M,12,229
Zbyněk Stanjura,ODS,0,12,229
Bohuslav Svoboda,ODS,0,12,229
Jiří Ventruba,ODS,A,12,229
Veronika Vrecionová,ODS,A,12,229
Jan Zahradník,ODS,M,12,229
Pavel Žáček,ODS,A,12,229
Dana Balcarová,Piráti,N,12,229
Lukáš Bartoň,Piráti,N,12,229
Ivan Bartoš,Piráti,N,12,229
Lukáš Černohorský,Piráti,N,12,229
František Elfmark,Piráti,N,12,229
Mikuláš Ferjenčík,Piráti,N,12,229
Radek Holomčík,Piráti,N,12,229
Martin Jiránek,Piráti,Z,12,229
Lukáš Kolářík,Piráti,N,12,229
František Kopřiva,Piráti,N,12,229
Lenka Kozlová,Piráti,Z,12,229
Jan Lipavský,Piráti,N,12,229
Tomáš Martínek,Piráti,Z,12,229
Jakub Michálek,Piráti,N,12,229
Mikuláš Peksa,Piráti,Z,12,229
Vojtěch Pikal,Piráti,Z,12,229
Ondřej Polanský,Piráti,Z,12,229
