Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,1,6,29,151
ODS,23,21,0,0,1,1,29,151
Piráti,22,19,0,0,2,1,29,151
SPD,19,13,0,0,2,4,29,151
ČSSD,15,0,10,0,5,0,29,151
KSČM,15,0,10,0,4,1,29,151
KDU-ČSL,10,9,0,0,1,0,29,151
TOP09,7,6,0,0,1,0,29,151
STAN,6,5,0,0,0,1,29,151
Nezařaz,5,3,0,0,1,1,29,151
Celkem,200,76,91,0,18,15,29,151
