Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,56
Andrej Babiš,ANO,M,29,56
Andrea Babišová,ANO,N,29,56
Margita Balaštíková,ANO,N,29,56
Josef Bělica,ANO,N,29,56
Stanislav Berkovec,ANO,N,29,56
Jiří Bláha,ANO,N,29,56
Richard Brabec,ANO,N,29,56
Milan Brázdil,ANO,N,29,56
Andrea Brzobohatá,ANO,N,29,56
Jaroslav Bžoch,ANO,N,29,56
Monika Červíčková,ANO,N,29,56
Klára Dostálová,ANO,M,29,56
Lenka Dražilová,ANO,N,29,56
Jaroslav Faltýnek,ANO,N,29,56
Kamal Farhan,ANO,N,29,56
Milan Feranec,ANO,N,29,56
Eva Fialová,ANO,N,29,56
Stanislav Fridrich,ANO,N,29,56
Josef Hájek,ANO,Z,29,56
Milan Hnilička,ANO,N,29,56
Ivan Jáč,ANO,N,29,56
Miloslav Janulík,ANO,N,29,56
Aleš Juchelka,ANO,N,29,56
Pavel Juříček,ANO,M,29,56
Iva Kalátová,ANO,N,29,56
Adam Kalous,ANO,N,29,56
David Kasal,ANO,N,29,56
Tomáš Kohoutek,ANO,N,29,56
Martin Kolovratník,ANO,N,29,56
Barbora Kořanová,ANO,N,29,56
Josef Kott,ANO,N,29,56
Robert Králíček,ANO,N,29,56
Roman Kubíček,ANO,N,29,56
Jan Kubík,ANO,N,29,56
Jaroslav Kytýr,ANO,N,29,56
Taťána Malá,ANO,N,29,56
Přemysl Mališ,ANO,N,29,56
Jiří Mašek,ANO,N,29,56
Eva Matyášová,ANO,N,29,56
Radka Maxová,ANO,N,29,56
Marcela Melková,ANO,N,29,56
Jana Mračková Vildumetzová,ANO,N,29,56
Patrik Nacher,ANO,N,29,56
Marek Novák,ANO,N,29,56
Monika Oborná,ANO,N,29,56
Ladislav Okleštěk,ANO,N,29,56
Zuzana Ožanová,ANO,M,29,56
Jana Pastuchová,ANO,N,29,56
František Petrtýl,ANO,N,29,56
Pavel Plzák,ANO,N,29,56
Milan Pour,ANO,N,29,56
David Pražák,ANO,N,29,56
Věra Procházková,ANO,N,29,56
Pavel Pustějovský,ANO,M,29,56
Karel Rais,ANO,N,29,56
Michal Ratiborský,ANO,N,29,56
Jan Richter,ANO,N,29,56
Miloslava Rutová,ANO,N,29,56
Pavel Růžička,ANO,N,29,56
Jan Řehounek,ANO,N,29,56
Petr Sadovský,ANO,N,29,56
Jan Schiller,ANO,N,29,56
Pavel Staněk,ANO,N,29,56
Jiří Strýček,ANO,N,29,56
Karla Šlechtová,ANO,N,29,56
Julius Špičák,ANO,N,29,56
David Štolpa,ANO,N,29,56
Karel Tureček,ANO,N,29,56
Helena Válková,ANO,N,29,56
Petr Venhoda,ANO,N,29,56
Adam Vojtěch,ANO,N,29,56
Jan Volný,ANO,N,29,56
Radek Vondráček,ANO,M,29,56
Ivo Vondrák,ANO,N,29,56
Petr Vrána,ANO,N,29,56
Rostislav Vyzula,ANO,N,29,56
Radek Zlesák,ANO,N,29,56
Ivan Adamec,ODS,A,29,56
Jan Bauer,ODS,M,29,56
Martin Baxa,ODS,A,29,56
Petr Beitl,ODS,A,29,56
Marek Benda,ODS,A,29,56
Stanislav Blaha,ODS,A,29,56
Pavel Blažek,ODS,A,29,56
Jana Černochová,ODS,A,29,56
Petr Fiala,ODS,A,29,56
Jakub Janda,ODS,A,29,56
Karel Krejza,ODS,A,29,56
Martin Kupka,ODS,M,29,56
Jaroslav Martinů,ODS,A,29,56
Ilona Mauritzová,ODS,A,29,56
Vojtěch Munzar,ODS,A,29,56
Miroslava Němcová,ODS,A,29,56
Jan Skopeček,ODS,A,29,56
Zbyněk Stanjura,ODS,A,29,56
Bohuslav Svoboda,ODS,A,29,56
Jiří Ventruba,ODS,A,29,56
Veronika Vrecionová,ODS,0,29,56
Jan Zahradník,ODS,A,29,56
Pavel Žáček,ODS,A,29,56
Dana Balcarová,Piráti,A,29,56
Lukáš Bartoň,Piráti,A,29,56
Ivan Bartoš,Piráti,A,29,56
Lukáš Černohorský,Piráti,A,29,56
František Elfmark,Piráti,A,29,56
Mikuláš Ferjenčík,Piráti,A,29,56
Radek Holomčík,Piráti,A,29,56
Martin Jiránek,Piráti,A,29,56
Lukáš Kolářík,Piráti,A,29,56
František Kopřiva,Piráti,A,29,56
Lenka Kozlová,Piráti,A,29,56
Jan Lipavský,Piráti,A,29,56
Tomáš Martínek,Piráti,A,29,56
Jakub Michálek,Piráti,A,29,56
Mikuláš Peksa,Piráti,M,29,56
Vojtěch Pikal,Piráti,A,29,56
Ondřej Polanský,Piráti,A,29,56
Jan Pošvář,Piráti,A,29,56
Ondřej Profant,Piráti,A,29,56
Olga Richterová,Piráti,A,29,56
Petr Třešňák,Piráti,A,29,56
Tomáš Vymazal,Piráti,A,29,56
Jaroslav Dvořák,SPD,A,29,56
Radim Fiala,SPD,M,29,56
Jaroslav Holík,SPD,A,29,56
Jan Hrnčíř,SPD,A,29,56
Tereza Hyťhová,SPD,A,29,56
Monika Jarošová,SPD,A,29,56
Pavel Jelínek,SPD,A,29,56
Jiří Kobza,SPD,M,29,56
Jiří Kohoutek,SPD,A,29,56
Radek Koten,SPD,M,29,56
Jana Levová,SPD,A,29,56
Karla Maříková,SPD,A,29,56
Tomio Okamura,SPD,M,29,56
Zdeněk Podal,SPD,A,29,56
Miloslav Rozner,SPD,A,29,56
Radek Rozvoral,SPD,A,29,56
Lucie Šafránková,SPD,A,29,56
Lubomír Španěl,SPD,A,29,56
Radovan Vích,SPD,A,29,56
Jiří Běhounek,ČSSD,N,29,56
Jan Birke,ČSSD,N,29,56
Petr Dolínek,ČSSD,N,29,56
Jaroslav Foldyna,ČSSD,N,29,56
Alena Gajdůšková,ČSSD,N,29,56
Jan Hamáček,ČSSD,Z,29,56
Tomáš Hanzel,ČSSD,N,29,56
Jan Chvojka,ČSSD,N,29,56
Roman Onderka,ČSSD,Z,29,56
Roman Sklenák,ČSSD,N,29,56
Antonín Staněk,ČSSD,N,29,56
Kateřina Valachová,ČSSD,N,29,56
Ondřej Veselý,ČSSD,Z,29,56
Václav Votava,ČSSD,N,29,56
Lubomír Zaorálek,ČSSD,N,29,56
Hana Aulická Jírovcová,KSČM,Z,29,56
Alexander Černý,KSČM,N,29,56
Jiří Dolejš,KSČM,Z,29,56
Vojtěch Filip,KSČM,N,29,56
Miroslav Grebeníček,KSČM,N,29,56
Stanislav Grospič,KSČM,N,29,56
Pavel Kováčik,KSČM,N,29,56
Leo Luzar,KSČM,M,29,56
Květa Matušovská,KSČM,Z,29,56
Zdeněk Ondráček,KSČM,N,29,56
Daniel Pawlas,KSČM,N,29,56
Marie Pěnčíková,KSČM,N,29,56
Ivo Pojezný,KSČM,N,29,56
Jiří Valenta,KSČM,N,29,56
Miloslava Vostrá,KSČM,N,29,56
Jan Bartošek,KDU-ČSL,Z,29,56
