Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,169
Andrej Babiš,ANO,M,48,169
Andrea Babišová,ANO,M,48,169
Ondřej Babka,ANO,A,48,169
Margita Balaštíková,ANO,A,48,169
Josef Bělica,ANO,M,48,169
Stanislav Berkovec,ANO,A,48,169
Jiří Bláha,ANO,A,48,169
Richard Brabec,ANO,M,48,169
Milan Brázdil,ANO,A,48,169
Andrea Brzobohatá,ANO,A,48,169
Jaroslav Bžoch,ANO,A,48,169
Monika Červíčková,ANO,A,48,169
Klára Dostálová,ANO,A,48,169
Lenka Dražilová,ANO,A,48,169
Jaroslav Faltýnek,ANO,A,48,169
Kamal Farhan,ANO,A,48,169
Milan Feranec,ANO,A,48,169
Eva Fialová,ANO,A,48,169
Stanislav Fridrich,ANO,M,48,169
Josef Hájek,ANO,A,48,169
Milan Hnilička,ANO,A,48,169
Ivan Jáč,ANO,A,48,169
Miloslav Janulík,ANO,A,48,169
Aleš Juchelka,ANO,A,48,169
Pavel Juříček,ANO,M,48,169
Iva Kalátová,ANO,A,48,169
Adam Kalous,ANO,A,48,169
David Kasal,ANO,A,48,169
Tomáš Kohoutek,ANO,A,48,169
Martin Kolovratník,ANO,A,48,169
Barbora Kořanová,ANO,A,48,169
Josef Kott,ANO,A,48,169
Robert Králíček,ANO,A,48,169
Roman Kubíček,ANO,A,48,169
Jan Kubík,ANO,A,48,169
Jaroslav Kytýr,ANO,A,48,169
Taťána Malá,ANO,A,48,169
Přemysl Mališ,ANO,A,48,169
Jiří Mašek,ANO,A,48,169
Eva Matyášová,ANO,A,48,169
Marcela Melková,ANO,M,48,169
Jana Mračková Vildumetzová,ANO,A,48,169
Patrik Nacher,ANO,A,48,169
Marek Novák,ANO,A,48,169
Monika Oborná,ANO,A,48,169
Ladislav Okleštěk,ANO,M,48,169
Zuzana Ožanová,ANO,A,48,169
Jana Pastuchová,ANO,A,48,169
František Petrtýl,ANO,A,48,169
Pavel Plzák,ANO,A,48,169
Milan Pour,ANO,A,48,169
David Pražák,ANO,A,48,169
Věra Procházková,ANO,Z,48,169
Pavel Pustějovský,ANO,M,48,169
Karel Rais,ANO,A,48,169
Michal Ratiborský,ANO,A,48,169
Jan Richter,ANO,M,48,169
Miloslava Rutová,ANO,A,48,169
Pavel Růžička,ANO,A,48,169
Jan Řehounek,ANO,A,48,169
Petr Sadovský,ANO,A,48,169
Jan Schiller,ANO,A,48,169
Pavel Staněk,ANO,A,48,169
Jiří Strýček,ANO,A,48,169
Karla Šlechtová,ANO,A,48,169
Julius Špičák,ANO,A,48,169
David Štolpa,ANO,A,48,169
Karel Tureček,ANO,A,48,169
Helena Válková,ANO,A,48,169
Petr Venhoda,ANO,A,48,169
Adam Vojtěch,ANO,A,48,169
Jan Volný,ANO,M,48,169
Radek Vondráček,ANO,A,48,169
Ivo Vondrák,ANO,M,48,169
Petr Vrána,ANO,M,48,169
Rostislav Vyzula,ANO,M,48,169
Radek Zlesák,ANO,A,48,169
Ivan Adamec,ODS,A,48,169
Jan Bauer,ODS,A,48,169
Martin Baxa,ODS,A,48,169
Petr Beitl,ODS,A,48,169
Marek Benda,ODS,A,48,169
Petr Bendl,ODS,A,48,169
Stanislav Blaha,ODS,A,48,169
Pavel Blažek,ODS,A,48,169
Jana Černochová,ODS,A,48,169
Petr Fiala,ODS,A,48,169
Jakub Janda,ODS,A,48,169
Karel Krejza,ODS,A,48,169
Martin Kupka,ODS,A,48,169
Jaroslav Martinů,ODS,A,48,169
Ilona Mauritzová,ODS,A,48,169
Vojtěch Munzar,ODS,A,48,169
Miroslava Němcová,ODS,M,48,169
Jan Skopeček,ODS,0,48,169
Zbyněk Stanjura,ODS,M,48,169
Bohuslav Svoboda,ODS,A,48,169
Jiří Ventruba,ODS,A,48,169
Jan Zahradník,ODS,M,48,169
Pavel Žáček,ODS,A,48,169
Dana Balcarová,Piráti,M,48,169
Lukáš Bartoň,Piráti,A,48,169
Ivan Bartoš,Piráti,A,48,169
Lukáš Černohorský,Piráti,A,48,169
František Elfmark,Piráti,A,48,169
Mikuláš Ferjenčík,Piráti,A,48,169
Radek Holomčík,Piráti,A,48,169
Martin Jiránek,Piráti,A,48,169
Lukáš Kolářík,Piráti,A,48,169
František Kopřiva,Piráti,A,48,169
Lenka Kozlová,Piráti,A,48,169
Jan Lipavský,Piráti,A,48,169
Tomáš Martínek,Piráti,A,48,169
Jakub Michálek,Piráti,A,48,169
František Navrkal,Piráti,A,48,169
Vojtěch Pikal,Piráti,0,48,169
Ondřej Polanský,Piráti,A,48,169
Jan Pošvář,Piráti,A,48,169
Ondřej Profant,Piráti,A,48,169
Olga Richterová,Piráti,A,48,169
Petr Třešňák,Piráti,A,48,169
Tomáš Vymazal,Piráti,A,48,169
Jaroslav Dvořák,SPD,M,48,169
Radim Fiala,SPD,Z,48,169
Jaroslav Foldyna,SPD,Z,48,169
Jaroslav Holík,SPD,Z,48,169
Jan Hrnčíř,SPD,Z,48,169
Tereza Hyťhová,SPD,0,48,169
Monika Jarošová,SPD,Z,48,169
Pavel Jelínek,SPD,Z,48,169
Jiří Kobza,SPD,Z,48,169
Jiří Kohoutek,SPD,Z,48,169
Radek Koten,SPD,Z,48,169
Jana Levová,SPD,0,48,169
Karla Maříková,SPD,Z,48,169
