Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,218
Andrej Babiš,ANO,M,18,218
Andrea Babišová,ANO,A,18,218
Margita Balaštíková,ANO,A,18,218
Josef Bělica,ANO,A,18,218
Stanislav Berkovec,ANO,A,18,218
Jiří Bláha,ANO,A,18,218
Richard Brabec,ANO,A,18,218
Milan Brázdil,ANO,M,18,218
Andrea Brzobohatá,ANO,A,18,218
Jaroslav Bžoch,ANO,A,18,218
Monika Červíčková,ANO,A,18,218
Klára Dostálová,ANO,A,18,218
Lenka Dražilová,ANO,A,18,218
Jaroslav Faltýnek,ANO,A,18,218
Kamal Farhan,ANO,A,18,218
Milan Feranec,ANO,A,18,218
Eva Fialová,ANO,A,18,218
Stanislav Fridrich,ANO,A,18,218
Josef Hájek,ANO,M,18,218
Milan Hnilička,ANO,A,18,218
Ivan Jáč,ANO,A,18,218
Miloslav Janulík,ANO,A,18,218
Aleš Juchelka,ANO,A,18,218
Pavel Juříček,ANO,A,18,218
Adam Kalous,ANO,A,18,218
David Kasal,ANO,A,18,218
Tomáš Kohoutek,ANO,A,18,218
Martin Kolovratník,ANO,Z,18,218
Barbora Kořanová,ANO,A,18,218
Josef Kott,ANO,A,18,218
Robert Králíček,ANO,A,18,218
Roman Kubíček,ANO,A,18,218
Jan Kubík,ANO,A,18,218
Jaroslav Kytýr,ANO,A,18,218
Taťána Malá,ANO,A,18,218
Přemysl Mališ,ANO,0,18,218
Jiří Mašek,ANO,M,18,218
Eva Matyášová,ANO,A,18,218
Radka Maxová,ANO,A,18,218
Marcela Melková,ANO,A,18,218
Jana Mračková Vildumetzová,ANO,A,18,218
Patrik Nacher,ANO,A,18,218
Marek Novák,ANO,A,18,218
Monika Oborná,ANO,A,18,218
Ladislav Okleštěk,ANO,A,18,218
Zuzana Ožanová,ANO,A,18,218
Jana Pastuchová,ANO,A,18,218
František Petrtýl,ANO,A,18,218
Pavel Plzák,ANO,M,18,218
Milan Pour,ANO,A,18,218
David Pražák,ANO,A,18,218
Věra Procházková,ANO,A,18,218
Pavel Pustějovský,ANO,A,18,218
Karel Rais,ANO,A,18,218
Michal Ratiborský,ANO,A,18,218
Jan Richter,ANO,A,18,218
Miloslava Rutová,ANO,A,18,218
Pavel Růžička,ANO,A,18,218
Jan Řehounek,ANO,A,18,218
Petr Sadovský,ANO,A,18,218
Jan Schiller,ANO,A,18,218
Pavel Staněk,ANO,A,18,218
Jiří Strýček,ANO,A,18,218
Karla Šlechtová,ANO,M,18,218
Julius Špičák,ANO,A,18,218
David Štolpa,ANO,A,18,218
Dan Ťok,ANO,M,18,218
Karel Tureček,ANO,A,18,218
Helena Válková,ANO,A,18,218
Petr Venhoda,ANO,A,18,218
Adam Vojtěch,ANO,A,18,218
Jan Volný,ANO,A,18,218
Radek Vondráček,ANO,M,18,218
Ivo Vondrák,ANO,A,18,218
Petr Vrána,ANO,A,18,218
Rostislav Vyzula,ANO,A,18,218
Radek Zlesák,ANO,A,18,218
Ivan Adamec,ODS,M,18,218
Jan Bauer,ODS,A,18,218
Martin Baxa,ODS,A,18,218
Petr Beitl,ODS,Z,18,218
Marek Benda,ODS,A,18,218
Stanislav Blaha,ODS,M,18,218
Pavel Blažek,ODS,0,18,218
Jana Černochová,ODS,M,18,218
Petr Fiala,ODS,A,18,218
Jakub Janda,ODS,A,18,218
Václav Klaus,ODS,A,18,218
Karel Krejza,ODS,A,18,218
Martin Kupka,ODS,A,18,218
Zuzana Majerová Zahradníková,ODS,M,18,218
Jaroslav Martinů,ODS,A,18,218
Ilona Mauritzová,ODS,M,18,218
Vojtěch Munzar,ODS,A,18,218
Miroslava Němcová,ODS,A,18,218
Jan Skopeček,ODS,A,18,218
Zbyněk Stanjura,ODS,A,18,218
Bohuslav Svoboda,ODS,A,18,218
Jiří Ventruba,ODS,A,18,218
Veronika Vrecionová,ODS,A,18,218
Jan Zahradník,ODS,A,18,218
Pavel Žáček,ODS,A,18,218
Dana Balcarová,Piráti,A,18,218
Lukáš Bartoň,Piráti,A,18,218
Ivan Bartoš,Piráti,A,18,218
Lukáš Černohorský,Piráti,A,18,218
František Elfmark,Piráti,A,18,218
Mikuláš Ferjenčík,Piráti,A,18,218
Radek Holomčík,Piráti,M,18,218
Martin Jiránek,Piráti,A,18,218
Lukáš Kolářík,Piráti,A,18,218
František Kopřiva,Piráti,A,18,218
Lenka Kozlová,Piráti,A,18,218
Jan Lipavský,Piráti,M,18,218
Tomáš Martínek,Piráti,A,18,218
Jakub Michálek,Piráti,A,18,218
Mikuláš Peksa,Piráti,A,18,218
Vojtěch Pikal,Piráti,A,18,218
Ondřej Polanský,Piráti,A,18,218
Jan Pošvář,Piráti,A,18,218
Ondřej Profant,Piráti,A,18,218
Olga Richterová,Piráti,A,18,218
Petr Třešňák,Piráti,A,18,218
Tomáš Vymazal,Piráti,A,18,218
Marian Bojko,SPD,A,18,218
Jaroslav Dvořák,SPD,M,18,218
Radim Fiala,SPD,A,18,218
Jaroslav Holík,SPD,A,18,218
Jan Hrnčíř,SPD,A,18,218
Tereza Hyťhová,SPD,M,18,218
Monika Jarošová,SPD,A,18,218
Pavel Jelínek,SPD,A,18,218
Jiří Kobza,SPD,A,18,218
Jiří Kohoutek,SPD,A,18,218
Radek Koten,SPD,A,18,218
Jana Levová,SPD,A,18,218
Karla Maříková,SPD,M,18,218
Ivana Nevludová,SPD,A,18,218
Tomio Okamura,SPD,A,18,218
Zdeněk Podal,SPD,A,18,218
Miloslav Rozner,SPD,A,18,218
Radek Rozvoral,SPD,A,18,218
Lucie Šafránková,SPD,A,18,218
Lubomír Španěl,SPD,A,18,218
Radovan Vích,SPD,A,18,218
Lubomír Volný,SPD,A,18,218
Jiří Běhounek,ČSSD,A,18,218
Jan Birke,ČSSD,M,18,218
Petr Dolínek,ČSSD,A,18,218
Jaroslav Foldyna,ČSSD,M,18,218
Alena Gajdůšková,ČSSD,A,18,218
Jan Hamáček,ČSSD,Z,18,218
Tomáš Hanzel,ČSSD,Z,18,218
Milan Chovanec,ČSSD,M,18,218
Jan Chvojka,ČSSD,A,18,218
Roman Onderka,ČSSD,0,18,218
Roman Sklenák,ČSSD,A,18,218
Antonín Staněk,ČSSD,0,18,218
Kateřina Valachová,ČSSD,A,18,218
Ondřej Veselý,ČSSD,A,18,218
Lubomír Zaorálek,ČSSD,A,18,218
Hana Aulická Jírovcová,KSČM,A,18,218
Alexander Černý,KSČM,A,18,218
Jiří Dolejš,KSČM,A,18,218
Vojtěch Filip,KSČM,A,18,218
Miroslav Grebeníček,KSČM,A,18,218
Stanislav Grospič,KSČM,A,18,218
Vladimír Koníček,KSČM,A,18,218
Pavel Kováčik,KSČM,A,18,218
