Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,5,2,8,12,146
ODS,25,23,0,2,0,0,12,146
Piráti,22,15,0,2,0,5,12,146
SPD,22,19,0,1,0,2,12,146
ČSSD,15,10,0,3,1,1,12,146
KSČM,15,12,0,1,1,1,12,146
KDU-ČSL,10,9,1,0,0,0,12,146
TOP09,7,2,1,0,0,4,12,146
STAN,6,4,1,0,1,0,12,146
Celkem,200,157,3,14,5,21,12,146
