Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,4,4,26,56
ODS,25,22,0,0,3,0,26,56
Piráti,22,0,19,0,1,2,26,56
SPD,22,0,0,0,21,1,26,56
ČSSD,15,0,13,0,1,1,26,56
KSČM,15,0,15,0,0,0,26,56
KDU-ČSL,10,0,9,0,0,1,26,56
TOP09,7,0,5,0,0,2,26,56
STAN,6,0,5,0,0,1,26,56
Celkem,200,22,136,0,30,12,26,56
