Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,880
Andrej Babiš,ANO,Z,29,880
Andrea Babišová,ANO,N,29,880
Margita Balaštíková,ANO,N,29,880
Josef Bělica,ANO,N,29,880
Stanislav Berkovec,ANO,N,29,880
Jiří Bláha,ANO,N,29,880
Richard Brabec,ANO,N,29,880
Milan Brázdil,ANO,N,29,880
Andrea Brzobohatá,ANO,N,29,880
Jaroslav Bžoch,ANO,N,29,880
Monika Červíčková,ANO,N,29,880
Klára Dostálová,ANO,N,29,880
Lenka Dražilová,ANO,N,29,880
Jaroslav Faltýnek,ANO,N,29,880
Kamal Farhan,ANO,N,29,880
Milan Feranec,ANO,N,29,880
Eva Fialová,ANO,N,29,880
Stanislav Fridrich,ANO,N,29,880
Josef Hájek,ANO,N,29,880
Milan Hnilička,ANO,N,29,880
Ivan Jáč,ANO,N,29,880
Miloslav Janulík,ANO,N,29,880
Aleš Juchelka,ANO,N,29,880
Pavel Juříček,ANO,N,29,880
Iva Kalátová,ANO,N,29,880
Adam Kalous,ANO,N,29,880
David Kasal,ANO,N,29,880
Tomáš Kohoutek,ANO,N,29,880
Martin Kolovratník,ANO,Z,29,880
Barbora Kořanová,ANO,Z,29,880
Josef Kott,ANO,N,29,880
Robert Králíček,ANO,Z,29,880
Roman Kubíček,ANO,N,29,880
Jan Kubík,ANO,N,29,880
Jaroslav Kytýr,ANO,N,29,880
Taťána Malá,ANO,N,29,880
Přemysl Mališ,ANO,N,29,880
Jiří Mašek,ANO,N,29,880
Eva Matyášová,ANO,N,29,880
Radka Maxová,ANO,N,29,880
Marcela Melková,ANO,N,29,880
Jana Mračková Vildumetzová,ANO,N,29,880
Patrik Nacher,ANO,Z,29,880
Marek Novák,ANO,N,29,880
Monika Oborná,ANO,N,29,880
Ladislav Okleštěk,ANO,N,29,880
Zuzana Ožanová,ANO,N,29,880
Jana Pastuchová,ANO,N,29,880
František Petrtýl,ANO,N,29,880
Pavel Plzák,ANO,N,29,880
Milan Pour,ANO,N,29,880
David Pražák,ANO,N,29,880
Věra Procházková,ANO,N,29,880
Pavel Pustějovský,ANO,N,29,880
Karel Rais,ANO,M,29,880
Michal Ratiborský,ANO,N,29,880
Jan Richter,ANO,N,29,880
Miloslava Rutová,ANO,N,29,880
Pavel Růžička,ANO,N,29,880
Jan Řehounek,ANO,N,29,880
Petr Sadovský,ANO,N,29,880
Jan Schiller,ANO,N,29,880
Pavel Staněk,ANO,Z,29,880
Jiří Strýček,ANO,N,29,880
Karla Šlechtová,ANO,N,29,880
Julius Špičák,ANO,N,29,880
David Štolpa,ANO,N,29,880
Karel Tureček,ANO,N,29,880
Helena Válková,ANO,Z,29,880
Petr Venhoda,ANO,N,29,880
Adam Vojtěch,ANO,N,29,880
Jan Volný,ANO,N,29,880
Radek Vondráček,ANO,N,29,880
Ivo Vondrák,ANO,N,29,880
Petr Vrána,ANO,N,29,880
Rostislav Vyzula,ANO,N,29,880
Radek Zlesák,ANO,N,29,880
Ivan Adamec,ODS,A,29,880
Jan Bauer,ODS,A,29,880
Martin Baxa,ODS,A,29,880
Petr Beitl,ODS,A,29,880
Marek Benda,ODS,A,29,880
Stanislav Blaha,ODS,A,29,880
Pavel Blažek,ODS,A,29,880
Jana Černochová,ODS,A,29,880
Petr Fiala,ODS,A,29,880
Jakub Janda,ODS,A,29,880
Karel Krejza,ODS,Z,29,880
Martin Kupka,ODS,A,29,880
Jaroslav Martinů,ODS,A,29,880
Ilona Mauritzová,ODS,A,29,880
Vojtěch Munzar,ODS,A,29,880
Miroslava Němcová,ODS,A,29,880
Jan Skopeček,ODS,A,29,880
Zbyněk Stanjura,ODS,A,29,880
Bohuslav Svoboda,ODS,A,29,880
Jiří Ventruba,ODS,A,29,880
Veronika Vrecionová,ODS,A,29,880
Jan Zahradník,ODS,M,29,880
Pavel Žáček,ODS,A,29,880
Dana Balcarová,Piráti,A,29,880
Lukáš Bartoň,Piráti,A,29,880
Ivan Bartoš,Piráti,A,29,880
Lukáš Černohorský,Piráti,A,29,880
František Elfmark,Piráti,A,29,880
Mikuláš Ferjenčík,Piráti,A,29,880
Radek Holomčík,Piráti,A,29,880
Martin Jiránek,Piráti,A,29,880
Lukáš Kolářík,Piráti,A,29,880
František Kopřiva,Piráti,A,29,880
Lenka Kozlová,Piráti,A,29,880
Jan Lipavský,Piráti,A,29,880
Tomáš Martínek,Piráti,A,29,880
Jakub Michálek,Piráti,A,29,880
František Navrkal,Piráti,A,29,880
Vojtěch Pikal,Piráti,Z,29,880
Ondřej Polanský,Piráti,A,29,880
Jan Pošvář,Piráti,A,29,880
Ondřej Profant,Piráti,A,29,880
Olga Richterová,Piráti,A,29,880
Petr Třešňák,Piráti,A,29,880
Tomáš Vymazal,Piráti,A,29,880
Jaroslav Dvořák,SPD,A,29,880
Radim Fiala,SPD,A,29,880
Jaroslav Holík,SPD,A,29,880
Jan Hrnčíř,SPD,A,29,880
Tereza Hyťhová,SPD,A,29,880
Monika Jarošová,SPD,A,29,880
Pavel Jelínek,SPD,A,29,880
Jiří Kobza,SPD,A,29,880
Jiří Kohoutek,SPD,A,29,880
Radek Koten,SPD,A,29,880
Jana Levová,SPD,A,29,880
Karla Maříková,SPD,A,29,880
Tomio Okamura,SPD,A,29,880
Zdeněk Podal,SPD,A,29,880
Miloslav Rozner,SPD,A,29,880
Radek Rozvoral,SPD,A,29,880
Lucie Šafránková,SPD,A,29,880
Lubomír Španěl,SPD,A,29,880
Radovan Vích,SPD,A,29,880
Jiří Běhounek,ČSSD,N,29,880
Jan Birke,ČSSD,N,29,880
Petr Dolínek,ČSSD,N,29,880
Jaroslav Foldyna,ČSSD,N,29,880
Alena Gajdůšková,ČSSD,N,29,880
Jan Hamáček,ČSSD,Z,29,880
Tomáš Hanzel,ČSSD,Z,29,880
Jan Chvojka,ČSSD,N,29,880
Roman Onderka,ČSSD,Z,29,880
Roman Sklenák,ČSSD,Z,29,880
Antonín Staněk,ČSSD,N,29,880
Kateřina Valachová,ČSSD,N,29,880
Ondřej Veselý,ČSSD,Z,29,880
Václav Votava,ČSSD,M,29,880
Lubomír Zaorálek,ČSSD,N,29,880
Hana Aulická Jírovcová,KSČM,Z,29,880
Alexander Černý,KSČM,Z,29,880
Jiří Dolejš,KSČM,Z,29,880
Vojtěch Filip,KSČM,N,29,880
Miroslav Grebeníček,KSČM,N,29,880
Stanislav Grospič,KSČM,M,29,880
Pavel Kováčik,KSČM,N,29,880
Leo Luzar,KSČM,N,29,880
Květa Matušovská,KSČM,Z,29,880
Zdeněk Ondráček,KSČM,N,29,880
Daniel Pawlas,KSČM,N,29,880
Marie Pěnčíková,KSČM,N,29,880
Ivo Pojezný,KSČM,N,29,880
Jiří Valenta,KSČM,Z,29,880
Miloslava Vostrá,KSČM,N,29,880
Jan Bartošek,KDU-ČSL,A,29,880
Pavel Bělobrádek,KDU-ČSL,M,29,880
Ondřej Benešík,KDU-ČSL,A,29,880
Jan Čižinský,KDU-ČSL,A,29,880
Pavla Golasowská,KDU-ČSL,A,29,880
Stanislav Juránek,KDU-ČSL,A,29,880
Marian Jurečka,KDU-ČSL,A,29,880
Vít Kaňkovský,KDU-ČSL,A,29,880
Jiří Mihola,KDU-ČSL,A,29,880
Marek Výborný,KDU-ČSL,A,29,880
Dominik Feri,TOP09,A,29,880
Miroslav Kalousek,TOP09,A,29,880
Helena Langšádlová,TOP09,A,29,880
Markéta Pekarová Adamová,TOP09,A,29,880
Karel Schwarzenberg,TOP09,A,29,880
František Vácha,TOP09,M,29,880
Vlastimil Válek,TOP09,A,29,880
Jan Farský,STAN,A,29,880
Petr Gazdík,STAN,A,29,880
Věra Kovářová,STAN,A,29,880
Jana Krutáková,STAN,A,29,880
Petr Pávek,STAN,A,29,880
Vít Rakušan,STAN,A,29,880
Marian Bojko,Nezařaz,A,29,880
Václav Klaus,Nezařaz,A,29,880
Zuzana Majerová Zahradníková,Nezařaz,A,29,880
Ivana Nevludová,Nezařaz,A,29,880
Lubomír Volný,Nezařaz,A,29,880
