Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,35,25
Andrej Babiš,ANO,N,35,25
Andrea Babišová,ANO,N,35,25
Ondřej Babka,ANO,N,35,25
Margita Balaštíková,ANO,N,35,25
Josef Bělica,ANO,N,35,25
Stanislav Berkovec,ANO,N,35,25
Jiří Bláha,ANO,N,35,25
Richard Brabec,ANO,N,35,25
Milan Brázdil,ANO,N,35,25
Andrea Brzobohatá,ANO,N,35,25
Jaroslav Bžoch,ANO,N,35,25
Monika Červíčková,ANO,Z,35,25
Klára Dostálová,ANO,N,35,25
Lenka Dražilová,ANO,N,35,25
Jaroslav Faltýnek,ANO,N,35,25
Kamal Farhan,ANO,N,35,25
Milan Feranec,ANO,N,35,25
Eva Fialová,ANO,N,35,25
Stanislav Fridrich,ANO,N,35,25
Josef Hájek,ANO,N,35,25
Milan Hnilička,ANO,N,35,25
Ivan Jáč,ANO,N,35,25
Miloslav Janulík,ANO,N,35,25
Aleš Juchelka,ANO,N,35,25
Pavel Juříček,ANO,M,35,25
Iva Kalátová,ANO,N,35,25
Adam Kalous,ANO,N,35,25
David Kasal,ANO,N,35,25
Tomáš Kohoutek,ANO,N,35,25
Martin Kolovratník,ANO,N,35,25
Barbora Kořanová,ANO,N,35,25
Josef Kott,ANO,Z,35,25
Robert Králíček,ANO,N,35,25
Roman Kubíček,ANO,N,35,25
Jan Kubík,ANO,N,35,25
Jaroslav Kytýr,ANO,N,35,25
Taťána Malá,ANO,N,35,25
Přemysl Mališ,ANO,N,35,25
Jiří Mašek,ANO,N,35,25
Eva Matyášová,ANO,N,35,25
Marcela Melková,ANO,N,35,25
Jana Mračková Vildumetzová,ANO,N,35,25
Patrik Nacher,ANO,N,35,25
Marek Novák,ANO,N,35,25
Monika Oborná,ANO,N,35,25
Ladislav Okleštěk,ANO,N,35,25
Zuzana Ožanová,ANO,N,35,25
Jana Pastuchová,ANO,N,35,25
František Petrtýl,ANO,N,35,25
Pavel Plzák,ANO,N,35,25
Milan Pour,ANO,N,35,25
David Pražák,ANO,N,35,25
Věra Procházková,ANO,N,35,25
Pavel Pustějovský,ANO,N,35,25
Karel Rais,ANO,N,35,25
Michal Ratiborský,ANO,N,35,25
Jan Richter,ANO,N,35,25
Miloslava Rutová,ANO,N,35,25
Pavel Růžička,ANO,N,35,25
Jan Řehounek,ANO,N,35,25
Petr Sadovský,ANO,N,35,25
Jan Schiller,ANO,N,35,25
Pavel Staněk,ANO,Z,35,25
Jiří Strýček,ANO,N,35,25
Karla Šlechtová,ANO,N,35,25
Julius Špičák,ANO,N,35,25
David Štolpa,ANO,N,35,25
Karel Tureček,ANO,N,35,25
Helena Válková,ANO,N,35,25
Petr Venhoda,ANO,N,35,25
Adam Vojtěch,ANO,N,35,25
Jan Volný,ANO,M,35,25
Radek Vondráček,ANO,M,35,25
Ivo Vondrák,ANO,N,35,25
Petr Vrána,ANO,N,35,25
Rostislav Vyzula,ANO,M,35,25
Radek Zlesák,ANO,N,35,25
Ivan Adamec,ODS,A,35,25
Jan Bauer,ODS,A,35,25
Martin Baxa,ODS,A,35,25
Petr Beitl,ODS,A,35,25
Marek Benda,ODS,A,35,25
Petr Bendl,ODS,A,35,25
Stanislav Blaha,ODS,A,35,25
Pavel Blažek,ODS,A,35,25
Jana Černochová,ODS,A,35,25
Petr Fiala,ODS,A,35,25
Jakub Janda,ODS,A,35,25
Karel Krejza,ODS,M,35,25
Martin Kupka,ODS,A,35,25
Jaroslav Martinů,ODS,A,35,25
Ilona Mauritzová,ODS,A,35,25
Vojtěch Munzar,ODS,A,35,25
Miroslava Němcová,ODS,A,35,25
Jan Skopeček,ODS,A,35,25
Zbyněk Stanjura,ODS,A,35,25
Bohuslav Svoboda,ODS,A,35,25
Jiří Ventruba,ODS,A,35,25
Jan Zahradník,ODS,A,35,25
Pavel Žáček,ODS,A,35,25
Dana Balcarová,Piráti,A,35,25
Lukáš Bartoň,Piráti,A,35,25
Ivan Bartoš,Piráti,A,35,25
Lukáš Černohorský,Piráti,A,35,25
František Elfmark,Piráti,M,35,25
Mikuláš Ferjenčík,Piráti,A,35,25
Radek Holomčík,Piráti,A,35,25
Martin Jiránek,Piráti,A,35,25
Lukáš Kolářík,Piráti,A,35,25
František Kopřiva,Piráti,A,35,25
Lenka Kozlová,Piráti,A,35,25
Jan Lipavský,Piráti,A,35,25
Tomáš Martínek,Piráti,A,35,25
Jakub Michálek,Piráti,A,35,25
František Navrkal,Piráti,A,35,25
Vojtěch Pikal,Piráti,A,35,25
Ondřej Polanský,Piráti,A,35,25
Jan Pošvář,Piráti,A,35,25
Ondřej Profant,Piráti,A,35,25
Olga Richterová,Piráti,A,35,25
Petr Třešňák,Piráti,A,35,25
Tomáš Vymazal,Piráti,A,35,25
Jaroslav Dvořák,SPD,M,35,25
Radim Fiala,SPD,M,35,25
Jaroslav Holík,SPD,A,35,25
Jan Hrnčíř,SPD,A,35,25
Tereza Hyťhová,SPD,A,35,25
Monika Jarošová,SPD,A,35,25
Pavel Jelínek,SPD,A,35,25
Jiří Kobza,SPD,A,35,25
Jiří Kohoutek,SPD,A,35,25
Radek Koten,SPD,A,35,25
Jana Levová,SPD,A,35,25
Karla Maříková,SPD,A,35,25
Tomio Okamura,SPD,Z,35,25
Zdeněk Podal,SPD,A,35,25
Miloslav Rozner,SPD,A,35,25
Radek Rozvoral,SPD,A,35,25
Lucie Šafránková,SPD,A,35,25
Lubomír Španěl,SPD,A,35,25
Radovan Vích,SPD,A,35,25
Jiří Běhounek,ČSSD,N,35,25
Jan Birke,ČSSD,N,35,25
Petr Dolínek,ČSSD,N,35,25
Jaroslav Foldyna,ČSSD,N,35,25
Alena Gajdůšková,ČSSD,N,35,25
Jan Hamáček,ČSSD,0,35,25
Tomáš Hanzel,ČSSD,N,35,25
Jan Chvojka,ČSSD,N,35,25
Roman Onderka,ČSSD,Z,35,25
Roman Sklenák,ČSSD,Z,35,25
Antonín Staněk,ČSSD,N,35,25
Kateřina Valachová,ČSSD,Z,35,25
Ondřej Veselý,ČSSD,N,35,25
Václav Votava,ČSSD,Z,35,25
Lubomír Zaorálek,ČSSD,N,35,25
Hana Aulická Jírovcová,KSČM,N,35,25
Alexander Černý,KSČM,N,35,25
Jiří Dolejš,KSČM,0,35,25
Vojtěch Filip,KSČM,Z,35,25
Miroslav Grebeníček,KSČM,N,35,25
Stanislav Grospič,KSČM,N,35,25
Pavel Kováčik,KSČM,N,35,25
Leo Luzar,KSČM,N,35,25
Květa Matušovská,KSČM,N,35,25
Zdeněk Ondráček,KSČM,N,35,25
Daniel Pawlas,KSČM,N,35,25
Marie Pěnčíková,KSČM,N,35,25
Ivo Pojezný,KSČM,N,35,25
Jiří Valenta,KSČM,N,35,25
Miloslava Vostrá,KSČM,N,35,25
Jan Bartošek,KDU-ČSL,A,35,25
Pavel Bělobrádek,KDU-ČSL,A,35,25
Ondřej Benešík,KDU-ČSL,A,35,25
Jan Čižinský,KDU-ČSL,A,35,25
Pavla Golasowská,KDU-ČSL,A,35,25
Stanislav Juránek,KDU-ČSL,A,35,25
Marian Jurečka,KDU-ČSL,A,35,25
Vít Kaňkovský,KDU-ČSL,A,35,25
Jiří Mihola,KDU-ČSL,A,35,25
Marek Výborný,KDU-ČSL,A,35,25
Dominik Feri,TOP09,A,35,25
Miroslav Kalousek,TOP09,A,35,25
Helena Langšádlová,TOP09,A,35,25
Markéta Pekarová Adamová,TOP09,A,35,25
Karel Schwarzenberg,TOP09,A,35,25
František Vácha,TOP09,A,35,25
Vlastimil Válek,TOP09,A,35,25
Jan Farský,STAN,M,35,25
Petr Gazdík,STAN,A,35,25
Věra Kovářová,STAN,A,35,25
Jana Krutáková,STAN,A,35,25
Petr Pávek,STAN,A,35,25
Vít Rakušan,STAN,A,35,25
Marian Bojko,Nezařaz,A,35,25
Václav Klaus,Nezařaz,Z,35,25
Zuzana Majerová Zahradníková,Nezařaz,A,35,25
Ivana Nevludová,Nezařaz,A,35,25
Lubomír Volný,Nezařaz,M,35,25
