Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,12,132
Andrej Babiš,ANO,M,12,132
Andrea Babišová,ANO,A,12,132
Margita Balaštíková,ANO,0,12,132
Josef Bělica,ANO,A,12,132
Stanislav Berkovec,ANO,A,12,132
Jiří Bláha,ANO,A,12,132
Richard Brabec,ANO,A,12,132
Milan Brázdil,ANO,A,12,132
Andrea Brzobohatá,ANO,A,12,132
Jaroslav Bžoch,ANO,A,12,132
Klára Dostálová,ANO,A,12,132
Lenka Dražilová,ANO,A,12,132
Jaroslav Faltýnek,ANO,Z,12,132
Kamal Farhan,ANO,A,12,132
Milan Feranec,ANO,A,12,132
Eva Fialová,ANO,0,12,132
Stanislav Fridrich,ANO,A,12,132
Josef Hájek,ANO,A,12,132
Milan Hnilička,ANO,A,12,132
Ivan Jáč,ANO,A,12,132
Miloslav Janulík,ANO,A,12,132
Aleš Juchelka,ANO,A,12,132
Pavel Juříček,ANO,A,12,132
Adam Kalous,ANO,A,12,132
David Kasal,ANO,A,12,132
Tomáš Kohoutek,ANO,A,12,132
Martin Kolovratník,ANO,Z,12,132
Barbora Kořanová,ANO,A,12,132
Josef Kott,ANO,A,12,132
Robert Králíček,ANO,A,12,132
Roman Kubíček,ANO,A,12,132
Jan Kubík,ANO,A,12,132
Jaroslav Kytýr,ANO,A,12,132
Taťána Malá,ANO,A,12,132
Přemysl Mališ,ANO,Z,12,132
Jiří Mašek,ANO,Z,12,132
Eva Matyášová,ANO,A,12,132
Radka Maxová,ANO,M,12,132
Marcela Melková,ANO,A,12,132
Jana Mračková Vildumetzová,ANO,A,12,132
Patrik Nacher,ANO,M,12,132
Marek Novák,ANO,A,12,132
Monika Oborná,ANO,A,12,132
Ladislav Okleštěk,ANO,M,12,132
Zuzana Ožanová,ANO,A,12,132
Jana Pastuchová,ANO,A,12,132
Robert Pelikán,ANO,A,12,132
František Petrtýl,ANO,A,12,132
Pavel Plzák,ANO,Z,12,132
Milan Pour,ANO,A,12,132
David Pražák,ANO,A,12,132
Věra Procházková,ANO,A,12,132
Pavel Pustějovský,ANO,A,12,132
Karel Rais,ANO,A,12,132
Michal Ratiborský,ANO,A,12,132
Jan Richter,ANO,A,12,132
Miloslava Rutová,ANO,A,12,132
Pavel Růžička,ANO,A,12,132
Jan Řehounek,ANO,Z,12,132
Petr Sadovský,ANO,M,12,132
Jan Schiller,ANO,Z,12,132
Pavel Staněk,ANO,A,12,132
Martin Stropnický,ANO,M,12,132
Jiří Strýček,ANO,A,12,132
Karla Šlechtová,ANO,M,12,132
Julius Špičák,ANO,A,12,132
David Štolpa,ANO,A,12,132
Dan Ťok,ANO,M,12,132
Karel Tureček,ANO,Z,12,132
Helena Válková,ANO,A,12,132
Adam Vojtěch,ANO,Z,12,132
Jan Volný,ANO,Z,12,132
Radek Vondráček,ANO,Z,12,132
Ivo Vondrák,ANO,A,12,132
Petr Vrána,ANO,A,12,132
Rostislav Vyzula,ANO,A,12,132
Radek Zlesák,ANO,A,12,132
Ivan Adamec,ODS,M,12,132
Jan Bauer,ODS,A,12,132
Martin Baxa,ODS,A,12,132
Petr Beitl,ODS,A,12,132
Marek Benda,ODS,0,12,132
Stanislav Blaha,ODS,A,12,132
Pavel Blažek,ODS,A,12,132
Jana Černochová,ODS,A,12,132
Petr Fiala,ODS,Z,12,132
Jakub Janda,ODS,A,12,132
Václav Klaus,ODS,A,12,132
Karel Krejza,ODS,A,12,132
Martin Kupka,ODS,A,12,132
Zuzana Majerová Zahradníková,ODS,A,12,132
Jaroslav Martinů,ODS,A,12,132
Ilona Mauritzová,ODS,A,12,132
Vojtěch Munzar,ODS,A,12,132
Miroslava Němcová,ODS,A,12,132
Jan Skopeček,ODS,Z,12,132
Zbyněk Stanjura,ODS,Z,12,132
Bohuslav Svoboda,ODS,A,12,132
Jiří Ventruba,ODS,A,12,132
Veronika Vrecionová,ODS,A,12,132
Jan Zahradník,ODS,A,12,132
Pavel Žáček,ODS,A,12,132
Dana Balcarová,Piráti,M,12,132
Lukáš Bartoň,Piráti,A,12,132
Ivan Bartoš,Piráti,A,12,132
Lukáš Černohorský,Piráti,A,12,132
František Elfmark,Piráti,A,12,132
Mikuláš Ferjenčík,Piráti,A,12,132
Radek Holomčík,Piráti,M,12,132
Martin Jiránek,Piráti,A,12,132
Lukáš Kolářík,Piráti,M,12,132
František Kopřiva,Piráti,A,12,132
Lenka Kozlová,Piráti,M,12,132
