Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,3,12,56,7,34,140
ODS,23,0,0,5,15,3,34,140
Piráti,22,16,0,0,5,1,34,140
SPD,19,17,0,1,1,0,34,140
ČSSD,15,5,0,4,4,2,34,140
KSČM,15,12,0,1,0,2,34,140
KDU-ČSL,10,9,0,0,0,1,34,140
TOP09,7,3,0,1,0,3,34,140
STAN,6,1,0,1,4,0,34,140
Nezařaz,5,3,0,0,0,2,34,140
Celkem,200,66,3,25,85,21,34,140
