Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,57,26
Andrej Babiš,ANO,M,57,26
Andrea Babišová,ANO,M,57,26
Ondřej Babka,ANO,A,57,26
Margita Balaštíková,ANO,A,57,26
Josef Bělica,ANO,M,57,26
Stanislav Berkovec,ANO,A,57,26
Jiří Bláha,ANO,M,57,26
Irena Blažková,ANO,A,57,26
Richard Brabec,ANO,A,57,26
Milan Brázdil,ANO,A,57,26
Andrea Brzobohatá,ANO,M,57,26
Jaroslav Bžoch,ANO,A,57,26
Monika Červíčková,ANO,A,57,26
Klára Dostálová,ANO,M,57,26
Lenka Dražilová,ANO,M,57,26
Jaroslav Faltýnek,ANO,A,57,26
Kamal Farhan,ANO,A,57,26
Milan Feranec,ANO,M,57,26
Eva Fialová,ANO,A,57,26
Stanislav Fridrich,ANO,M,57,26
Josef Hájek,ANO,A,57,26
Milan Hnilička,ANO,M,57,26
Ivan Jáč,ANO,M,57,26
Miloslav Janulík,ANO,M,57,26
Aleš Juchelka,ANO,A,57,26
Pavel Juříček,ANO,M,57,26
Iva Kalátová,ANO,A,57,26
Adam Kalous,ANO,A,57,26
David Kasal,ANO,M,57,26
Tomáš Kohoutek,ANO,A,57,26
Martin Kolovratník,ANO,M,57,26
Barbora Kořanová,ANO,A,57,26
Josef Kott,ANO,A,57,26
Robert Králíček,ANO,A,57,26
Roman Kubíček,ANO,A,57,26
Jan Kubík,ANO,A,57,26
Jaroslav Kytýr,ANO,A,57,26
Taťána Malá,ANO,A,57,26
Přemysl Mališ,ANO,M,57,26
Jiří Mašek,ANO,M,57,26
Eva Matyášová,ANO,M,57,26
Marcela Melková,ANO,M,57,26
Jana Mračková Vildumetzová,ANO,M,57,26
Patrik Nacher,ANO,A,57,26
Marek Novák,ANO,A,57,26
Monika Oborná,ANO,A,57,26
Ladislav Okleštěk,ANO,M,57,26
Zuzana Ožanová,ANO,M,57,26
Jana Pastuchová,ANO,A,57,26
František Petrtýl,ANO,M,57,26
Pavel Plzák,ANO,A,57,26
Milan Pour,ANO,A,57,26
David Pražák,ANO,A,57,26
Věra Procházková,ANO,M,57,26
Pavel Pustějovský,ANO,A,57,26
Karel Rais,ANO,M,57,26
Michal Ratiborský,ANO,A,57,26
Jan Richter,ANO,M,57,26
Miloslava Rutová,ANO,M,57,26
Pavel Růžička,ANO,A,57,26
Jan Řehounek,ANO,A,57,26
Petr Sadovský,ANO,M,57,26
Jan Schiller,ANO,M,57,26
Pavel Staněk,ANO,M,57,26
Jiří Strýček,ANO,A,57,26
Karla Šlechtová,ANO,M,57,26
Julius Špičák,ANO,M,57,26
David Štolpa,ANO,A,57,26
Karel Tureček,ANO,M,57,26
Helena Válková,ANO,M,57,26
Petr Venhoda,ANO,M,57,26
Adam Vojtěch,ANO,M,57,26
Jan Volný,ANO,M,57,26
Radek Vondráček,ANO,A,57,26
Ivo Vondrák,ANO,M,57,26
Rostislav Vyzula,ANO,M,57,26
Radek Zlesák,ANO,A,57,26
Ivan Adamec,ODS,A,57,26
Jan Bauer,ODS,A,57,26
Martin Baxa,ODS,M,57,26
Petr Beitl,ODS,M,57,26
Marek Benda,ODS,A,57,26
Petr Bendl,ODS,M,57,26
Stanislav Blaha,ODS,Z,57,26
Pavel Blažek,ODS,M,57,26
Jana Černochová,ODS,M,57,26
Petr Fiala,ODS,A,57,26
Jakub Janda,ODS,A,57,26
Karel Krejza,ODS,M,57,26
Martin Kupka,ODS,M,57,26
Jaroslav Martinů,ODS,M,57,26
Ilona Mauritzová,ODS,M,57,26
Vojtěch Munzar,ODS,A,57,26
Miroslava Němcová,ODS,M,57,26
Jan Skopeček,ODS,M,57,26
Zbyněk Stanjura,ODS,A,57,26
Bohuslav Svoboda,ODS,M,57,26
Jiří Ventruba,ODS,A,57,26
