Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,1,3,2,39,288
ODS,23,22,0,0,1,0,39,288
Piráti,22,21,0,0,0,1,39,288
SPD,19,16,0,0,0,3,39,288
ČSSD,15,0,11,0,3,1,39,288
KSČM,15,0,14,0,0,1,39,288
KDU-ČSL,10,7,0,2,0,1,39,288
TOP09,7,5,0,0,0,2,39,288
STAN,6,5,0,0,0,1,39,288
Nezařaz,5,2,0,0,1,2,39,288
Celkem,200,78,97,3,8,14,39,288
