Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,25,319
Andrej Babiš,ANO,M,25,319
Andrea Babišová,ANO,A,25,319
Margita Balaštíková,ANO,Z,25,319
Josef Bělica,ANO,A,25,319
Stanislav Berkovec,ANO,Z,25,319
Jiří Bláha,ANO,A,25,319
Richard Brabec,ANO,Z,25,319
Milan Brázdil,ANO,A,25,319
Andrea Brzobohatá,ANO,Z,25,319
Jaroslav Bžoch,ANO,A,25,319
Monika Červíčková,ANO,A,25,319
Klára Dostálová,ANO,0,25,319
Lenka Dražilová,ANO,A,25,319
Jaroslav Faltýnek,ANO,A,25,319
Kamal Farhan,ANO,A,25,319
Milan Feranec,ANO,Z,25,319
Eva Fialová,ANO,A,25,319
Stanislav Fridrich,ANO,A,25,319
Josef Hájek,ANO,Z,25,319
Milan Hnilička,ANO,A,25,319
Ivan Jáč,ANO,A,25,319
Miloslav Janulík,ANO,A,25,319
Aleš Juchelka,ANO,A,25,319
Pavel Juříček,ANO,A,25,319
Adam Kalous,ANO,Z,25,319
David Kasal,ANO,A,25,319
Tomáš Kohoutek,ANO,A,25,319
Martin Kolovratník,ANO,A,25,319
Barbora Kořanová,ANO,Z,25,319
Josef Kott,ANO,A,25,319
Robert Králíček,ANO,A,25,319
Roman Kubíček,ANO,A,25,319
Jan Kubík,ANO,M,25,319
Jaroslav Kytýr,ANO,A,25,319
Taťána Malá,ANO,A,25,319
Přemysl Mališ,ANO,A,25,319
Jiří Mašek,ANO,A,25,319
Eva Matyášová,ANO,A,25,319
Radka Maxová,ANO,A,25,319
Marcela Melková,ANO,M,25,319
Jana Mračková Vildumetzová,ANO,A,25,319
Patrik Nacher,ANO,Z,25,319
Marek Novák,ANO,A,25,319
Monika Oborná,ANO,A,25,319
Ladislav Okleštěk,ANO,A,25,319
Zuzana Ožanová,ANO,A,25,319
Jana Pastuchová,ANO,A,25,319
František Petrtýl,ANO,A,25,319
Pavel Plzák,ANO,A,25,319
Milan Pour,ANO,A,25,319
David Pražák,ANO,A,25,319
Věra Procházková,ANO,A,25,319
Pavel Pustějovský,ANO,A,25,319
Karel Rais,ANO,A,25,319
Michal Ratiborský,ANO,A,25,319
Jan Richter,ANO,A,25,319
Miloslava Rutová,ANO,A,25,319
Pavel Růžička,ANO,A,25,319
Jan Řehounek,ANO,A,25,319
Petr Sadovský,ANO,Z,25,319
Jan Schiller,ANO,A,25,319
Pavel Staněk,ANO,A,25,319
Jiří Strýček,ANO,A,25,319
Karla Šlechtová,ANO,A,25,319
Julius Špičák,ANO,A,25,319
David Štolpa,ANO,A,25,319
Dan Ťok,ANO,M,25,319
Karel Tureček,ANO,A,25,319
Helena Válková,ANO,Z,25,319
Petr Venhoda,ANO,M,25,319
Adam Vojtěch,ANO,0,25,319
Jan Volný,ANO,Z,25,319
Radek Vondráček,ANO,Z,25,319
Ivo Vondrák,ANO,A,25,319
Petr Vrána,ANO,M,25,319
Rostislav Vyzula,ANO,Z,25,319
Radek Zlesák,ANO,A,25,319
Ivan Adamec,ODS,A,25,319
Jan Bauer,ODS,A,25,319
Martin Baxa,ODS,A,25,319
Petr Beitl,ODS,A,25,319
Marek Benda,ODS,Z,25,319
Stanislav Blaha,ODS,A,25,319
Pavel Blažek,ODS,M,25,319
Jana Černochová,ODS,A,25,319
Petr Fiala,ODS,A,25,319
Jakub Janda,ODS,Z,25,319
Karel Krejza,ODS,A,25,319
Martin Kupka,ODS,Z,25,319
Zuzana Majerová Zahradníková,ODS,A,25,319
Jaroslav Martinů,ODS,A,25,319
Ilona Mauritzová,ODS,A,25,319
Vojtěch Munzar,ODS,Z,25,319
Miroslava Němcová,ODS,A,25,319
Jan Skopeček,ODS,A,25,319
Zbyněk Stanjura,ODS,Z,25,319
Bohuslav Svoboda,ODS,A,25,319
Jiří Ventruba,ODS,A,25,319
Veronika Vrecionová,ODS,A,25,319
Jan Zahradník,ODS,A,25,319
Pavel Žáček,ODS,A,25,319
Dana Balcarová,Piráti,N,25,319
Lukáš Bartoň,Piráti,N,25,319
Ivan Bartoš,Piráti,N,25,319
Lukáš Černohorský,Piráti,N,25,319
František Elfmark,Piráti,N,25,319
Mikuláš Ferjenčík,Piráti,N,25,319
Radek Holomčík,Piráti,N,25,319
Martin Jiránek,Piráti,N,25,319
Lukáš Kolářík,Piráti,N,25,319
František Kopřiva,Piráti,N,25,319
Lenka Kozlová,Piráti,N,25,319
Jan Lipavský,Piráti,Z,25,319
Tomáš Martínek,Piráti,N,25,319
Jakub Michálek,Piráti,M,25,319
Mikuláš Peksa,Piráti,M,25,319
Vojtěch Pikal,Piráti,N,25,319
Ondřej Polanský,Piráti,N,25,319
Jan Pošvář,Piráti,N,25,319
Ondřej Profant,Piráti,N,25,319
Olga Richterová,Piráti,M,25,319
Petr Třešňák,Piráti,N,25,319
Tomáš Vymazal,Piráti,N,25,319
Jaroslav Dvořák,SPD,M,25,319
Radim Fiala,SPD,A,25,319
Jaroslav Holík,SPD,A,25,319
Jan Hrnčíř,SPD,A,25,319
Tereza Hyťhová,SPD,A,25,319
Monika Jarošová,SPD,A,25,319
Pavel Jelínek,SPD,A,25,319
Jiří Kobza,SPD,A,25,319
Jiří Kohoutek,SPD,A,25,319
Radek Koten,SPD,A,25,319
Jana Levová,SPD,M,25,319
Karla Maříková,SPD,A,25,319
Tomio Okamura,SPD,A,25,319
Zdeněk Podal,SPD,Z,25,319
Miloslav Rozner,SPD,A,25,319
Radek Rozvoral,SPD,A,25,319
Lucie Šafránková,SPD,A,25,319
Lubomír Španěl,SPD,A,25,319
Radovan Vích,SPD,M,25,319
Jiří Běhounek,ČSSD,M,25,319
Jan Birke,ČSSD,M,25,319
Petr Dolínek,ČSSD,Z,25,319
Jaroslav Foldyna,ČSSD,Z,25,319
Alena Gajdůšková,ČSSD,A,25,319
Jan Hamáček,ČSSD,M,25,319
Tomáš Hanzel,ČSSD,A,25,319
Milan Chovanec,ČSSD,M,25,319
Jan Chvojka,ČSSD,A,25,319
Roman Onderka,ČSSD,Z,25,319
Roman Sklenák,ČSSD,A,25,319
Antonín Staněk,ČSSD,Z,25,319
Kateřina Valachová,ČSSD,A,25,319
Ondřej Veselý,ČSSD,A,25,319
Lubomír Zaorálek,ČSSD,A,25,319
Hana Aulická Jírovcová,KSČM,A,25,319
Alexander Černý,KSČM,A,25,319
Jiří Dolejš,KSČM,A,25,319
Vojtěch Filip,KSČM,Z,25,319
Miroslav Grebeníček,KSČM,A,25,319
Stanislav Grospič,KSČM,A,25,319
Pavel Kováčik,KSČM,0,25,319
Leo Luzar,KSČM,M,25,319
Květa Matušovská,KSČM,A,25,319
Zdeněk Ondráček,KSČM,A,25,319
Daniel Pawlas,KSČM,A,25,319
Marie Pěnčíková,KSČM,A,25,319
Ivo Pojezný,KSČM,A,25,319
Jiří Valenta,KSČM,A,25,319
Miloslava Vostrá,KSČM,A,25,319
Jan Bartošek,KDU-ČSL,Z,25,319
Pavel Bělobrádek,KDU-ČSL,A,25,319
Ondřej Benešík,KDU-ČSL,0,25,319
Jan Čižinský,KDU-ČSL,A,25,319
Pavla Golasowská,KDU-ČSL,A,25,319
Stanislav Juránek,KDU-ČSL,A,25,319
Marian Jurečka,KDU-ČSL,Z,25,319
Vít Kaňkovský,KDU-ČSL,A,25,319
Jiří Mihola,KDU-ČSL,M,25,319
Marek Výborný,KDU-ČSL,A,25,319
Dominik Feri,TOP09,M,25,319
Miroslav Kalousek,TOP09,M,25,319
Helena Langšádlová,TOP09,Z,25,319
Markéta Pekarová Adamová,TOP09,Z,25,319
Karel Schwarzenberg,TOP09,M,25,319
František Vácha,TOP09,M,25,319
Vlastimil Válek,TOP09,A,25,319
Jan Farský,STAN,A,25,319
Petr Gazdík,STAN,Z,25,319
Věra Kovářová,STAN,A,25,319
Jana Krutáková,STAN,A,25,319
Petr Pávek,STAN,M,25,319
Vít Rakušan,STAN,A,25,319
Marian Bojko,Nezařaz,A,25,319
Václav Klaus,Nezařaz,0,25,319
Ivana Nevludová,Nezařaz,A,25,319
Lubomír Volný,Nezařaz,A,25,319
