Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,1,0,38,56,271
ODS,23,11,0,0,0,12,56,271
Piráti,22,0,0,0,11,11,56,271
SPD,19,8,0,0,1,10,56,271
ČSSD,14,8,0,0,0,6,56,271
KSČM,15,7,0,0,0,8,56,271
KDU-ČSL,10,4,0,0,0,6,56,271
TOP09,7,3,0,0,0,4,56,271
STAN,6,3,0,0,0,3,56,271
Nezařaz,6,2,0,0,0,4,56,271
Celkem,200,85,0,1,12,102,56,271
