Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,61,18
Andrej Babiš,ANO,M,61,18
Andrea Babišová,ANO,M,61,18
Ondřej Babka,ANO,Z,61,18
Margita Balaštíková,ANO,Z,61,18
Josef Bělica,ANO,M,61,18
Stanislav Berkovec,ANO,Z,61,18
Jiří Bláha,ANO,M,61,18
Irena Blažková,ANO,Z,61,18
Richard Brabec,ANO,M,61,18
Milan Brázdil,ANO,Z,61,18
Andrea Brzobohatá,ANO,M,61,18
Jaroslav Bžoch,ANO,Z,61,18
Monika Červíčková,ANO,Z,61,18
Klára Dostálová,ANO,M,61,18
Lenka Dražilová,ANO,Z,61,18
Jaroslav Faltýnek,ANO,Z,61,18
Kamal Farhan,ANO,Z,61,18
Milan Feranec,ANO,Z,61,18
Eva Fialová,ANO,Z,61,18
Stanislav Fridrich,ANO,M,61,18
Josef Hájek,ANO,Z,61,18
Milan Hnilička,ANO,M,61,18
Ivan Jáč,ANO,M,61,18
Miloslav Janulík,ANO,Z,61,18
Aleš Juchelka,ANO,Z,61,18
Pavel Juříček,ANO,M,61,18
Iva Kalátová,ANO,Z,61,18
Adam Kalous,ANO,M,61,18
David Kasal,ANO,M,61,18
Tomáš Kohoutek,ANO,M,61,18
Martin Kolovratník,ANO,M,61,18
Barbora Kořanová,ANO,Z,61,18
Josef Kott,ANO,Z,61,18
Robert Králíček,ANO,Z,61,18
Roman Kubíček,ANO,Z,61,18
Jan Kubík,ANO,Z,61,18
Jaroslav Kytýr,ANO,Z,61,18
Taťána Malá,ANO,M,61,18
Přemysl Mališ,ANO,M,61,18
Jiří Mašek,ANO,Z,61,18
Eva Matyášová,ANO,M,61,18
Marcela Melková,ANO,Z,61,18
Jana Mračková Vildumetzová,ANO,M,61,18
Patrik Nacher,ANO,M,61,18
Marek Novák,ANO,Z,61,18
Monika Oborná,ANO,M,61,18
Ladislav Okleštěk,ANO,M,61,18
Zuzana Ožanová,ANO,M,61,18
Jana Pastuchová,ANO,Z,61,18
František Petrtýl,ANO,M,61,18
Pavel Plzák,ANO,M,61,18
Milan Pour,ANO,Z,61,18
David Pražák,ANO,Z,61,18
Věra Procházková,ANO,Z,61,18
Pavel Pustějovský,ANO,Z,61,18
Karel Rais,ANO,Z,61,18
Michal Ratiborský,ANO,M,61,18
Jan Richter,ANO,M,61,18
Miloslava Rutová,ANO,M,61,18
Pavel Růžička,ANO,M,61,18
Jan Řehounek,ANO,M,61,18
Petr Sadovský,ANO,Z,61,18
Jan Schiller,ANO,M,61,18
Pavel Staněk,ANO,M,61,18
Jiří Strýček,ANO,Z,61,18
Karla Šlechtová,ANO,M,61,18
Julius Špičák,ANO,M,61,18
David Štolpa,ANO,Z,61,18
Karel Tureček,ANO,Z,61,18
Helena Válková,ANO,M,61,18
Petr Venhoda,ANO,M,61,18
Adam Vojtěch,ANO,Z,61,18
Jan Volný,ANO,M,61,18
Radek Vondráček,ANO,M,61,18
Ivo Vondrák,ANO,Z,61,18
Rostislav Vyzula,ANO,M,61,18
