Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,137
Andrej Babiš,ANO,M,33,137
Andrea Babišová,ANO,N,33,137
Ondřej Babka,ANO,Z,33,137
Margita Balaštíková,ANO,N,33,137
Josef Bělica,ANO,N,33,137
Stanislav Berkovec,ANO,N,33,137
Jiří Bláha,ANO,M,33,137
Richard Brabec,ANO,N,33,137
Milan Brázdil,ANO,N,33,137
Andrea Brzobohatá,ANO,Z,33,137
Jaroslav Bžoch,ANO,N,33,137
Monika Červíčková,ANO,Z,33,137
Klára Dostálová,ANO,N,33,137
Lenka Dražilová,ANO,Z,33,137
Jaroslav Faltýnek,ANO,N,33,137
Kamal Farhan,ANO,N,33,137
Milan Feranec,ANO,N,33,137
Eva Fialová,ANO,Z,33,137
Stanislav Fridrich,ANO,N,33,137
Josef Hájek,ANO,Z,33,137
Milan Hnilička,ANO,N,33,137
Ivan Jáč,ANO,N,33,137
Miloslav Janulík,ANO,N,33,137
Aleš Juchelka,ANO,Z,33,137
Pavel Juříček,ANO,N,33,137
Iva Kalátová,ANO,N,33,137
Adam Kalous,ANO,N,33,137
David Kasal,ANO,N,33,137
Tomáš Kohoutek,ANO,N,33,137
Martin Kolovratník,ANO,N,33,137
Barbora Kořanová,ANO,Z,33,137
Josef Kott,ANO,N,33,137
Robert Králíček,ANO,Z,33,137
Roman Kubíček,ANO,Z,33,137
Jan Kubík,ANO,N,33,137
Jaroslav Kytýr,ANO,N,33,137
Taťána Malá,ANO,N,33,137
Přemysl Mališ,ANO,Z,33,137
Jiří Mašek,ANO,N,33,137
Eva Matyášová,ANO,N,33,137
Marcela Melková,ANO,N,33,137
Jana Mračková Vildumetzová,ANO,N,33,137
Patrik Nacher,ANO,Z,33,137
Marek Novák,ANO,N,33,137
Monika Oborná,ANO,N,33,137
Ladislav Okleštěk,ANO,N,33,137
Zuzana Ožanová,ANO,Z,33,137
Jana Pastuchová,ANO,N,33,137
František Petrtýl,ANO,N,33,137
Pavel Plzák,ANO,N,33,137
Milan Pour,ANO,N,33,137
David Pražák,ANO,N,33,137
Věra Procházková,ANO,N,33,137
Pavel Pustějovský,ANO,N,33,137
Karel Rais,ANO,N,33,137
Michal Ratiborský,ANO,N,33,137
Jan Richter,ANO,Z,33,137
Miloslava Rutová,ANO,M,33,137
Pavel Růžička,ANO,N,33,137
Jan Řehounek,ANO,N,33,137
Petr Sadovský,ANO,M,33,137
Jan Schiller,ANO,N,33,137
Pavel Staněk,ANO,Z,33,137
Jiří Strýček,ANO,N,33,137
Karla Šlechtová,ANO,Z,33,137
Julius Špičák,ANO,M,33,137
David Štolpa,ANO,M,33,137
Karel Tureček,ANO,N,33,137
Helena Válková,ANO,N,33,137
Petr Venhoda,ANO,M,33,137
Adam Vojtěch,ANO,N,33,137
Jan Volný,ANO,M,33,137
Radek Vondráček,ANO,N,33,137
Ivo Vondrák,ANO,M,33,137
Petr Vrána,ANO,N,33,137
Rostislav Vyzula,ANO,M,33,137
Radek Zlesák,ANO,N,33,137
Ivan Adamec,ODS,0,33,137
Jan Bauer,ODS,N,33,137
Martin Baxa,ODS,Z,33,137
Petr Beitl,ODS,M,33,137
Marek Benda,ODS,Z,33,137
Petr Bendl,ODS,N,33,137
Stanislav Blaha,ODS,N,33,137
Pavel Blažek,ODS,N,33,137
Jana Černochová,ODS,N,33,137
Petr Fiala,ODS,N,33,137
Jakub Janda,ODS,N,33,137
Karel Krejza,ODS,N,33,137
Martin Kupka,ODS,N,33,137
Jaroslav Martinů,ODS,N,33,137
Ilona Mauritzová,ODS,Z,33,137
Vojtěch Munzar,ODS,Z,33,137
Miroslava Němcová,ODS,N,33,137
Jan Skopeček,ODS,0,33,137
Zbyněk Stanjura,ODS,Z,33,137
Bohuslav Svoboda,ODS,N,33,137
Jiří Ventruba,ODS,Z,33,137
Jan Zahradník,ODS,N,33,137
Pavel Žáček,ODS,N,33,137
Dana Balcarová,Piráti,A,33,137
Lukáš Bartoň,Piráti,A,33,137
Ivan Bartoš,Piráti,A,33,137
Lukáš Černohorský,Piráti,A,33,137
František Elfmark,Piráti,A,33,137
Mikuláš Ferjenčík,Piráti,A,33,137
Radek Holomčík,Piráti,A,33,137
Martin Jiránek,Piráti,A,33,137
Lukáš Kolářík,Piráti,A,33,137
František Kopřiva,Piráti,A,33,137
Lenka Kozlová,Piráti,A,33,137
Jan Lipavský,Piráti,A,33,137
Tomáš Martínek,Piráti,A,33,137
Jakub Michálek,Piráti,A,33,137
František Navrkal,Piráti,A,33,137
Vojtěch Pikal,Piráti,A,33,137
Ondřej Polanský,Piráti,A,33,137
Jan Pošvář,Piráti,A,33,137
Ondřej Profant,Piráti,A,33,137
Olga Richterová,Piráti,A,33,137
Petr Třešňák,Piráti,A,33,137
Tomáš Vymazal,Piráti,A,33,137
Jaroslav Dvořák,SPD,M,33,137
Radim Fiala,SPD,N,33,137
Jaroslav Holík,SPD,N,33,137
Jan Hrnčíř,SPD,N,33,137
Tereza Hyťhová,SPD,N,33,137
Monika Jarošová,SPD,N,33,137
Pavel Jelínek,SPD,N,33,137
Jiří Kobza,SPD,N,33,137
Jiří Kohoutek,SPD,N,33,137
Radek Koten,SPD,N,33,137
Jana Levová,SPD,M,33,137
Karla Maříková,SPD,N,33,137
Tomio Okamura,SPD,N,33,137
Zdeněk Podal,SPD,N,33,137
Miloslav Rozner,SPD,N,33,137
Radek Rozvoral,SPD,N,33,137
Lucie Šafránková,SPD,N,33,137
Lubomír Španěl,SPD,N,33,137
Radovan Vích,SPD,N,33,137
Jiří Běhounek,ČSSD,N,33,137
Jan Birke,ČSSD,N,33,137
Petr Dolínek,ČSSD,N,33,137
Jaroslav Foldyna,ČSSD,N,33,137
Alena Gajdůšková,ČSSD,N,33,137
Jan Hamáček,ČSSD,0,33,137
Tomáš Hanzel,ČSSD,N,33,137
Jan Chvojka,ČSSD,A,33,137
Roman Onderka,ČSSD,N,33,137
Roman Sklenák,ČSSD,A,33,137
Antonín Staněk,ČSSD,M,33,137
Kateřina Valachová,ČSSD,M,33,137
Ondřej Veselý,ČSSD,Z,33,137
Václav Votava,ČSSD,N,33,137
Lubomír Zaorálek,ČSSD,N,33,137
Hana Aulická Jírovcová,KSČM,Z,33,137
Alexander Černý,KSČM,M,33,137
Jiří Dolejš,KSČM,Z,33,137
Vojtěch Filip,KSČM,N,33,137
Miroslav Grebeníček,KSČM,0,33,137
Stanislav Grospič,KSČM,N,33,137
Pavel Kováčik,KSČM,M,33,137
Leo Luzar,KSČM,N,33,137
Květa Matušovská,KSČM,N,33,137
Zdeněk Ondráček,KSČM,Z,33,137
Daniel Pawlas,KSČM,N,33,137
Marie Pěnčíková,KSČM,A,33,137
Ivo Pojezný,KSČM,N,33,137
Jiří Valenta,KSČM,N,33,137
Miloslava Vostrá,KSČM,Z,33,137
Jan Bartošek,KDU-ČSL,Z,33,137
Pavel Bělobrádek,KDU-ČSL,M,33,137
Ondřej Benešík,KDU-ČSL,Z,33,137
Jan Čižinský,KDU-ČSL,A,33,137
Pavla Golasowská,KDU-ČSL,Z,33,137
Stanislav Juránek,KDU-ČSL,M,33,137
Marian Jurečka,KDU-ČSL,Z,33,137
Vít Kaňkovský,KDU-ČSL,A,33,137
Jiří Mihola,KDU-ČSL,A,33,137
Marek Výborný,KDU-ČSL,A,33,137
Dominik Feri,TOP09,A,33,137
Miroslav Kalousek,TOP09,A,33,137
Helena Langšádlová,TOP09,A,33,137
Markéta Pekarová Adamová,TOP09,M,33,137
Karel Schwarzenberg,TOP09,A,33,137
František Vácha,TOP09,A,33,137
Vlastimil Válek,TOP09,A,33,137
Jan Farský,STAN,M,33,137
Petr Gazdík,STAN,A,33,137
Věra Kovářová,STAN,A,33,137
Jana Krutáková,STAN,A,33,137
Petr Pávek,STAN,A,33,137
Vít Rakušan,STAN,A,33,137
Marian Bojko,Nezařaz,M,33,137
Václav Klaus,Nezařaz,N,33,137
Zuzana Majerová Zahradníková,Nezařaz,Z,33,137
Ivana Nevludová,Nezařaz,Z,33,137
Lubomír Volný,Nezařaz,Z,33,137
