Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,0,13,1,28,895
ODS,23,20,0,0,2,1,28,895
Piráti,22,22,0,0,0,0,28,895
SPD,19,19,0,0,0,0,28,895
ČSSD,15,0,10,0,4,1,28,895
KSČM,15,0,9,0,5,1,28,895
KDU-ČSL,10,9,0,0,0,1,28,895
TOP09,7,5,0,0,1,1,28,895
STAN,6,6,0,0,0,0,28,895
Nezařaz,5,4,0,0,1,0,28,895
Celkem,200,85,83,0,26,6,28,895
