Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,4,10,52,12,11,123
ODS,25,15,0,5,1,4,11,123
Piráti,22,20,0,1,1,0,11,123
SPD,22,0,0,1,14,7,11,123
ČSSD,15,5,0,3,3,4,11,123
KSČM,15,0,0,5,8,2,11,123
KDU-ČSL,10,4,0,3,1,2,11,123
TOP09,7,2,0,0,3,2,11,123
STAN,6,3,0,0,2,1,11,123
Celkem,200,49,4,28,85,34,11,123
