Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,49,0,6,10,13,25,69
ODS,25,14,0,2,6,3,25,69
Piráti,22,18,0,1,0,3,25,69
SPD,22,18,0,1,0,3,25,69
ČSSD,15,4,0,3,2,6,25,69
KSČM,15,9,0,1,3,2,25,69
KDU-ČSL,10,4,0,3,1,2,25,69
TOP09,7,3,0,0,2,2,25,69
STAN,6,3,0,1,2,0,25,69
Celkem,200,122,0,18,26,34,25,69
