Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,55,0,7,4,12,25,182
ODS,25,20,0,3,0,2,25,182
Piráti,22,1,15,1,4,1,25,182
SPD,22,17,0,0,1,4,25,182
ČSSD,15,8,1,3,0,3,25,182
KSČM,15,10,0,3,1,1,25,182
KDU-ČSL,10,6,0,2,0,2,25,182
TOP09,7,4,0,1,1,1,25,182
STAN,6,1,0,2,0,3,25,182
Celkem,200,122,16,22,11,29,25,182
