Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,6,0,23,208
ODS,25,18,0,0,6,1,23,208
Piráti,22,22,0,0,0,0,23,208
SPD,22,0,18,0,0,4,23,208
ČSSD,15,2,8,0,5,0,23,208
KSČM,15,0,14,0,1,0,23,208
KDU-ČSL,10,2,1,0,7,0,23,208
TOP09,7,7,0,0,0,0,23,208
STAN,6,5,0,0,1,0,23,208
Celkem,200,56,113,0,26,5,23,208
