Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,184
Andrej Babiš,ANO,M,47,184
Andrea Babišová,ANO,M,47,184
Ondřej Babka,ANO,Z,47,184
Margita Balaštíková,ANO,Z,47,184
Josef Bělica,ANO,M,47,184
Stanislav Berkovec,ANO,Z,47,184
Jiří Bláha,ANO,Z,47,184
Richard Brabec,ANO,M,47,184
Milan Brázdil,ANO,Z,47,184
Andrea Brzobohatá,ANO,Z,47,184
Jaroslav Bžoch,ANO,Z,47,184
Monika Červíčková,ANO,Z,47,184
Klára Dostálová,ANO,Z,47,184
Lenka Dražilová,ANO,Z,47,184
Jaroslav Faltýnek,ANO,Z,47,184
Kamal Farhan,ANO,Z,47,184
Milan Feranec,ANO,Z,47,184
Eva Fialová,ANO,Z,47,184
Stanislav Fridrich,ANO,M,47,184
Josef Hájek,ANO,Z,47,184
Milan Hnilička,ANO,Z,47,184
Ivan Jáč,ANO,Z,47,184
Miloslav Janulík,ANO,Z,47,184
Aleš Juchelka,ANO,Z,47,184
Pavel Juříček,ANO,M,47,184
Iva Kalátová,ANO,Z,47,184
Adam Kalous,ANO,Z,47,184
David Kasal,ANO,Z,47,184
Tomáš Kohoutek,ANO,Z,47,184
Martin Kolovratník,ANO,Z,47,184
Barbora Kořanová,ANO,Z,47,184
Josef Kott,ANO,Z,47,184
Robert Králíček,ANO,Z,47,184
Roman Kubíček,ANO,Z,47,184
Jan Kubík,ANO,Z,47,184
Jaroslav Kytýr,ANO,Z,47,184
Taťána Malá,ANO,Z,47,184
Přemysl Mališ,ANO,Z,47,184
Jiří Mašek,ANO,Z,47,184
Eva Matyášová,ANO,Z,47,184
Marcela Melková,ANO,M,47,184
Jana Mračková Vildumetzová,ANO,M,47,184
Patrik Nacher,ANO,Z,47,184
Marek Novák,ANO,Z,47,184
Monika Oborná,ANO,Z,47,184
Ladislav Okleštěk,ANO,M,47,184
Zuzana Ožanová,ANO,Z,47,184
Jana Pastuchová,ANO,Z,47,184
František Petrtýl,ANO,Z,47,184
Pavel Plzák,ANO,Z,47,184
Milan Pour,ANO,Z,47,184
David Pražák,ANO,Z,47,184
Věra Procházková,ANO,Z,47,184
Pavel Pustějovský,ANO,M,47,184
Karel Rais,ANO,Z,47,184
Michal Ratiborský,ANO,Z,47,184
Jan Richter,ANO,M,47,184
Miloslava Rutová,ANO,Z,47,184
Pavel Růžička,ANO,Z,47,184
Jan Řehounek,ANO,M,47,184
Petr Sadovský,ANO,Z,47,184
Jan Schiller,ANO,Z,47,184
Pavel Staněk,ANO,Z,47,184
Jiří Strýček,ANO,Z,47,184
Karla Šlechtová,ANO,Z,47,184
Julius Špičák,ANO,Z,47,184
David Štolpa,ANO,Z,47,184
Karel Tureček,ANO,Z,47,184
Helena Válková,ANO,Z,47,184
Petr Venhoda,ANO,Z,47,184
Adam Vojtěch,ANO,Z,47,184
Jan Volný,ANO,M,47,184
Radek Vondráček,ANO,Z,47,184
Ivo Vondrák,ANO,M,47,184
Petr Vrána,ANO,M,47,184
Rostislav Vyzula,ANO,M,47,184
Radek Zlesák,ANO,Z,47,184
Ivan Adamec,ODS,0,47,184
Jan Bauer,ODS,A,47,184
Martin Baxa,ODS,A,47,184
Petr Beitl,ODS,0,47,184
Marek Benda,ODS,A,47,184
Petr Bendl,ODS,A,47,184
Stanislav Blaha,ODS,A,47,184
Pavel Blažek,ODS,A,47,184
Jana Černochová,ODS,A,47,184
Petr Fiala,ODS,A,47,184
Jakub Janda,ODS,A,47,184
Karel Krejza,ODS,A,47,184
Martin Kupka,ODS,A,47,184
Jaroslav Martinů,ODS,A,47,184
Ilona Mauritzová,ODS,A,47,184
Vojtěch Munzar,ODS,A,47,184
Miroslava Němcová,ODS,M,47,184
Jan Skopeček,ODS,0,47,184
Zbyněk Stanjura,ODS,M,47,184
Bohuslav Svoboda,ODS,A,47,184
Jiří Ventruba,ODS,A,47,184
Jan Zahradník,ODS,M,47,184
Pavel Žáček,ODS,A,47,184
Dana Balcarová,Piráti,M,47,184
Lukáš Bartoň,Piráti,A,47,184
Ivan Bartoš,Piráti,M,47,184
Lukáš Černohorský,Piráti,A,47,184
František Elfmark,Piráti,A,47,184
Mikuláš Ferjenčík,Piráti,A,47,184
Radek Holomčík,Piráti,A,47,184
Martin Jiránek,Piráti,A,47,184
Lukáš Kolářík,Piráti,A,47,184
František Kopřiva,Piráti,A,47,184
Lenka Kozlová,Piráti,A,47,184
Jan Lipavský,Piráti,A,47,184
Tomáš Martínek,Piráti,A,47,184
Jakub Michálek,Piráti,A,47,184
František Navrkal,Piráti,A,47,184
Vojtěch Pikal,Piráti,A,47,184
Ondřej Polanský,Piráti,A,47,184
Jan Pošvář,Piráti,A,47,184
Ondřej Profant,Piráti,A,47,184
Olga Richterová,Piráti,A,47,184
Petr Třešňák,Piráti,A,47,184
Tomáš Vymazal,Piráti,A,47,184
Jaroslav Dvořák,SPD,M,47,184
