Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,33,210
Andrej Babiš,ANO,M,33,210
Andrea Babišová,ANO,N,33,210
Ondřej Babka,ANO,N,33,210
Margita Balaštíková,ANO,M,33,210
Josef Bělica,ANO,N,33,210
Stanislav Berkovec,ANO,N,33,210
Jiří Bláha,ANO,M,33,210
Richard Brabec,ANO,M,33,210
Milan Brázdil,ANO,N,33,210
Andrea Brzobohatá,ANO,0,33,210
Jaroslav Bžoch,ANO,N,33,210
Monika Červíčková,ANO,M,33,210
Klára Dostálová,ANO,M,33,210
Lenka Dražilová,ANO,0,33,210
Jaroslav Faltýnek,ANO,0,33,210
Kamal Farhan,ANO,N,33,210
Milan Feranec,ANO,N,33,210
Eva Fialová,ANO,N,33,210
Stanislav Fridrich,ANO,N,33,210
Josef Hájek,ANO,N,33,210
Milan Hnilička,ANO,N,33,210
Ivan Jáč,ANO,0,33,210
Miloslav Janulík,ANO,0,33,210
Aleš Juchelka,ANO,N,33,210
Pavel Juříček,ANO,M,33,210
Iva Kalátová,ANO,N,33,210
Adam Kalous,ANO,M,33,210
David Kasal,ANO,N,33,210
Tomáš Kohoutek,ANO,M,33,210
Martin Kolovratník,ANO,N,33,210
Barbora Kořanová,ANO,N,33,210
Josef Kott,ANO,M,33,210
Robert Králíček,ANO,0,33,210
Roman Kubíček,ANO,N,33,210
Jan Kubík,ANO,M,33,210
Jaroslav Kytýr,ANO,M,33,210
Taťána Malá,ANO,M,33,210
Přemysl Mališ,ANO,M,33,210
Jiří Mašek,ANO,N,33,210
Eva Matyášová,ANO,M,33,210
Marcela Melková,ANO,0,33,210
Jana Mračková Vildumetzová,ANO,N,33,210
Patrik Nacher,ANO,0,33,210
Marek Novák,ANO,N,33,210
Monika Oborná,ANO,N,33,210
Ladislav Okleštěk,ANO,M,33,210
Zuzana Ožanová,ANO,N,33,210
Jana Pastuchová,ANO,0,33,210
František Petrtýl,ANO,0,33,210
Pavel Plzák,ANO,0,33,210
Milan Pour,ANO,N,33,210
David Pražák,ANO,0,33,210
Věra Procházková,ANO,N,33,210
Pavel Pustějovský,ANO,N,33,210
Karel Rais,ANO,N,33,210
Michal Ratiborský,ANO,N,33,210
Jan Richter,ANO,N,33,210
Miloslava Rutová,ANO,M,33,210
Pavel Růžička,ANO,N,33,210
Jan Řehounek,ANO,M,33,210
Petr Sadovský,ANO,0,33,210
Jan Schiller,ANO,N,33,210
Pavel Staněk,ANO,N,33,210
Jiří Strýček,ANO,N,33,210
Karla Šlechtová,ANO,M,33,210
Julius Špičák,ANO,M,33,210
David Štolpa,ANO,M,33,210
Karel Tureček,ANO,0,33,210
Helena Válková,ANO,N,33,210
Petr Venhoda,ANO,M,33,210
Adam Vojtěch,ANO,M,33,210
Jan Volný,ANO,M,33,210
Radek Vondráček,ANO,N,33,210
Ivo Vondrák,ANO,M,33,210
Petr Vrána,ANO,M,33,210
Rostislav Vyzula,ANO,0,33,210
Radek Zlesák,ANO,M,33,210
Ivan Adamec,ODS,N,33,210
Jan Bauer,ODS,N,33,210
Martin Baxa,ODS,N,33,210
Petr Beitl,ODS,M,33,210
Marek Benda,ODS,N,33,210
Petr Bendl,ODS,N,33,210
Stanislav Blaha,ODS,M,33,210
Pavel Blažek,ODS,0,33,210
Jana Černochová,ODS,M,33,210
Petr Fiala,ODS,N,33,210
Jakub Janda,ODS,N,33,210
Karel Krejza,ODS,N,33,210
Martin Kupka,ODS,N,33,210
Jaroslav Martinů,ODS,M,33,210
Ilona Mauritzová,ODS,N,33,210
Vojtěch Munzar,ODS,N,33,210
Miroslava Němcová,ODS,N,33,210
Jan Skopeček,ODS,M,33,210
Zbyněk Stanjura,ODS,N,33,210
Bohuslav Svoboda,ODS,N,33,210
Jiří Ventruba,ODS,M,33,210
Jan Zahradník,ODS,N,33,210
Pavel Žáček,ODS,N,33,210
Dana Balcarová,Piráti,N,33,210
Lukáš Bartoň,Piráti,N,33,210
Ivan Bartoš,Piráti,N,33,210
Lukáš Černohorský,Piráti,N,33,210
František Elfmark,Piráti,N,33,210
Mikuláš Ferjenčík,Piráti,N,33,210
Radek Holomčík,Piráti,N,33,210
Martin Jiránek,Piráti,N,33,210
Lukáš Kolářík,Piráti,N,33,210
František Kopřiva,Piráti,N,33,210
Lenka Kozlová,Piráti,N,33,210
Jan Lipavský,Piráti,N,33,210
Tomáš Martínek,Piráti,N,33,210
Jakub Michálek,Piráti,N,33,210
František Navrkal,Piráti,N,33,210
Vojtěch Pikal,Piráti,N,33,210
Ondřej Polanský,Piráti,N,33,210
Jan Pošvář,Piráti,N,33,210
Ondřej Profant,Piráti,N,33,210
Olga Richterová,Piráti,N,33,210
Petr Třešňák,Piráti,N,33,210
Tomáš Vymazal,Piráti,N,33,210
Jaroslav Dvořák,SPD,N,33,210
Radim Fiala,SPD,N,33,210
Jaroslav Holík,SPD,N,33,210
Jan Hrnčíř,SPD,N,33,210
Tereza Hyťhová,SPD,N,33,210
Monika Jarošová,SPD,N,33,210
Pavel Jelínek,SPD,N,33,210
Jiří Kobza,SPD,N,33,210
Jiří Kohoutek,SPD,N,33,210
Radek Koten,SPD,N,33,210
Jana Levová,SPD,M,33,210
Karla Maříková,SPD,N,33,210
Tomio Okamura,SPD,N,33,210
Zdeněk Podal,SPD,N,33,210
Miloslav Rozner,SPD,N,33,210
Radek Rozvoral,SPD,N,33,210
Lucie Šafránková,SPD,N,33,210
Lubomír Španěl,SPD,N,33,210
Radovan Vích,SPD,N,33,210
Jiří Běhounek,ČSSD,M,33,210
Jan Birke,ČSSD,M,33,210
Petr Dolínek,ČSSD,0,33,210
Jaroslav Foldyna,ČSSD,N,33,210
Alena Gajdůšková,ČSSD,N,33,210
Jan Hamáček,ČSSD,M,33,210
Tomáš Hanzel,ČSSD,M,33,210
Jan Chvojka,ČSSD,M,33,210
Roman Onderka,ČSSD,N,33,210
Roman Sklenák,ČSSD,Z,33,210
Antonín Staněk,ČSSD,M,33,210
Kateřina Valachová,ČSSD,N,33,210
Ondřej Veselý,ČSSD,M,33,210
Václav Votava,ČSSD,M,33,210
Lubomír Zaorálek,ČSSD,M,33,210
Hana Aulická Jírovcová,KSČM,N,33,210
Alexander Černý,KSČM,N,33,210
Jiří Dolejš,KSČM,N,33,210
Vojtěch Filip,KSČM,N,33,210
Miroslav Grebeníček,KSČM,N,33,210
Stanislav Grospič,KSČM,N,33,210
Pavel Kováčik,KSČM,0,33,210
Leo Luzar,KSČM,N,33,210
Květa Matušovská,KSČM,0,33,210
Zdeněk Ondráček,KSČM,N,33,210
Daniel Pawlas,KSČM,0,33,210
Marie Pěnčíková,KSČM,M,33,210
Ivo Pojezný,KSČM,N,33,210
Jiří Valenta,KSČM,0,33,210
Miloslava Vostrá,KSČM,N,33,210
Jan Bartošek,KDU-ČSL,N,33,210
Pavel Bělobrádek,KDU-ČSL,Z,33,210
Ondřej Benešík,KDU-ČSL,0,33,210
Jan Čižinský,KDU-ČSL,A,33,210
Pavla Golasowská,KDU-ČSL,M,33,210
Stanislav Juránek,KDU-ČSL,M,33,210
Marian Jurečka,KDU-ČSL,N,33,210
Vít Kaňkovský,KDU-ČSL,0,33,210
Jiří Mihola,KDU-ČSL,A,33,210
Marek Výborný,KDU-ČSL,Z,33,210
Dominik Feri,TOP09,N,33,210
Miroslav Kalousek,TOP09,Z,33,210
Helena Langšádlová,TOP09,Z,33,210
Markéta Pekarová Adamová,TOP09,Z,33,210
Karel Schwarzenberg,TOP09,Z,33,210
František Vácha,TOP09,N,33,210
Vlastimil Válek,TOP09,N,33,210
Jan Farský,STAN,N,33,210
Petr Gazdík,STAN,Z,33,210
Věra Kovářová,STAN,N,33,210
Jana Krutáková,STAN,N,33,210
Petr Pávek,STAN,N,33,210
Vít Rakušan,STAN,N,33,210
Marian Bojko,Nezařaz,M,33,210
Václav Klaus,Nezařaz,N,33,210
Zuzana Majerová Zahradníková,Nezařaz,M,33,210
Ivana Nevludová,Nezařaz,N,33,210
Lubomír Volný,Nezařaz,N,33,210
