Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,40,70
Andrej Babiš,ANO,M,40,70
Andrea Babišová,ANO,M,40,70
Ondřej Babka,ANO,A,40,70
Margita Balaštíková,ANO,A,40,70
Josef Bělica,ANO,A,40,70
Stanislav Berkovec,ANO,A,40,70
Jiří Bláha,ANO,A,40,70
Richard Brabec,ANO,0,40,70
Milan Brázdil,ANO,Z,40,70
Andrea Brzobohatá,ANO,M,40,70
Jaroslav Bžoch,ANO,Z,40,70
Monika Červíčková,ANO,A,40,70
Klára Dostálová,ANO,A,40,70
Lenka Dražilová,ANO,M,40,70
Jaroslav Faltýnek,ANO,A,40,70
Kamal Farhan,ANO,A,40,70
Milan Feranec,ANO,A,40,70
Eva Fialová,ANO,A,40,70
Stanislav Fridrich,ANO,A,40,70
Josef Hájek,ANO,Z,40,70
Milan Hnilička,ANO,A,40,70
Ivan Jáč,ANO,A,40,70
Miloslav Janulík,ANO,A,40,70
Aleš Juchelka,ANO,A,40,70
Pavel Juříček,ANO,Z,40,70
Iva Kalátová,ANO,Z,40,70
Adam Kalous,ANO,A,40,70
David Kasal,ANO,A,40,70
Tomáš Kohoutek,ANO,A,40,70
Martin Kolovratník,ANO,Z,40,70
Barbora Kořanová,ANO,A,40,70
Josef Kott,ANO,A,40,70
Robert Králíček,ANO,M,40,70
Roman Kubíček,ANO,A,40,70
Jan Kubík,ANO,A,40,70
Jaroslav Kytýr,ANO,A,40,70
Taťána Malá,ANO,A,40,70
Přemysl Mališ,ANO,Z,40,70
Jiří Mašek,ANO,A,40,70
Eva Matyášová,ANO,A,40,70
Marcela Melková,ANO,A,40,70
Jana Mračková Vildumetzová,ANO,M,40,70
Patrik Nacher,ANO,0,40,70
Marek Novák,ANO,A,40,70
Monika Oborná,ANO,A,40,70
Ladislav Okleštěk,ANO,M,40,70
Zuzana Ožanová,ANO,Z,40,70
Jana Pastuchová,ANO,A,40,70
František Petrtýl,ANO,A,40,70
Pavel Plzák,ANO,M,40,70
Milan Pour,ANO,A,40,70
David Pražák,ANO,A,40,70
Věra Procházková,ANO,Z,40,70
Pavel Pustějovský,ANO,A,40,70
Karel Rais,ANO,A,40,70
Michal Ratiborský,ANO,A,40,70
Jan Richter,ANO,A,40,70
Miloslava Rutová,ANO,A,40,70
Pavel Růžička,ANO,A,40,70
Jan Řehounek,ANO,A,40,70
Petr Sadovský,ANO,Z,40,70
Jan Schiller,ANO,A,40,70
Pavel Staněk,ANO,0,40,70
Jiří Strýček,ANO,Z,40,70
Karla Šlechtová,ANO,A,40,70
Julius Špičák,ANO,Z,40,70
David Štolpa,ANO,A,40,70
Karel Tureček,ANO,A,40,70
Helena Válková,ANO,Z,40,70
Petr Venhoda,ANO,M,40,70
Adam Vojtěch,ANO,M,40,70
Jan Volný,ANO,0,40,70
Radek Vondráček,ANO,0,40,70
Ivo Vondrák,ANO,A,40,70
Petr Vrána,ANO,M,40,70
Rostislav Vyzula,ANO,M,40,70
Radek Zlesák,ANO,M,40,70
Ivan Adamec,ODS,A,40,70
Jan Bauer,ODS,Z,40,70
Martin Baxa,ODS,0,40,70
Petr Beitl,ODS,A,40,70
Marek Benda,ODS,M,40,70
Petr Bendl,ODS,0,40,70
Stanislav Blaha,ODS,Z,40,70
Pavel Blažek,ODS,A,40,70
Jana Černochová,ODS,M,40,70
Petr Fiala,ODS,0,40,70
Jakub Janda,ODS,A,40,70
Karel Krejza,ODS,M,40,70
Martin Kupka,ODS,A,40,70
Jaroslav Martinů,ODS,A,40,70
Ilona Mauritzová,ODS,A,40,70
Vojtěch Munzar,ODS,M,40,70
Miroslava Němcová,ODS,M,40,70
Jan Skopeček,ODS,Z,40,70
Zbyněk Stanjura,ODS,Z,40,70
Bohuslav Svoboda,ODS,M,40,70
Jiří Ventruba,ODS,Z,40,70
Jan Zahradník,ODS,Z,40,70
Pavel Žáček,ODS,Z,40,70
Dana Balcarová,Piráti,M,40,70
Lukáš Bartoň,Piráti,A,40,70
Ivan Bartoš,Piráti,0,40,70
Lukáš Černohorský,Piráti,A,40,70
František Elfmark,Piráti,A,40,70
Mikuláš Ferjenčík,Piráti,A,40,70
Radek Holomčík,Piráti,A,40,70
Martin Jiránek,Piráti,0,40,70
Lukáš Kolářík,Piráti,0,40,70
František Kopřiva,Piráti,M,40,70
Lenka Kozlová,Piráti,M,40,70
Jan Lipavský,Piráti,A,40,70
Tomáš Martínek,Piráti,A,40,70
Jakub Michálek,Piráti,0,40,70
František Navrkal,Piráti,A,40,70
Vojtěch Pikal,Piráti,A,40,70
Ondřej Polanský,Piráti,0,40,70
Jan Pošvář,Piráti,Z,40,70
Ondřej Profant,Piráti,A,40,70
Olga Richterová,Piráti,M,40,70
Petr Třešňák,Piráti,A,40,70
Tomáš Vymazal,Piráti,0,40,70
Jaroslav Dvořák,SPD,A,40,70
Radim Fiala,SPD,0,40,70
Jaroslav Holík,SPD,A,40,70
Jan Hrnčíř,SPD,0,40,70
Tereza Hyťhová,SPD,0,40,70
Monika Jarošová,SPD,M,40,70
Pavel Jelínek,SPD,Z,40,70
Jiří Kobza,SPD,0,40,70
Jiří Kohoutek,SPD,Z,40,70
Radek Koten,SPD,Z,40,70
Jana Levová,SPD,M,40,70
Karla Maříková,SPD,Z,40,70
Tomio Okamura,SPD,0,40,70
Zdeněk Podal,SPD,A,40,70
Miloslav Rozner,SPD,Z,40,70
Radek Rozvoral,SPD,A,40,70
Lucie Šafránková,SPD,Z,40,70
Lubomír Španěl,SPD,0,40,70
Radovan Vích,SPD,A,40,70
Jiří Běhounek,ČSSD,A,40,70
Jan Birke,ČSSD,M,40,70
Petr Dolínek,ČSSD,0,40,70
Alena Gajdůšková,ČSSD,A,40,70
Jan Hamáček,ČSSD,A,40,70
Tomáš Hanzel,ČSSD,A,40,70
Jan Chvojka,ČSSD,A,40,70
Roman Onderka,ČSSD,0,40,70
Roman Sklenák,ČSSD,A,40,70
Antonín Staněk,ČSSD,M,40,70
Kateřina Valachová,ČSSD,M,40,70
Ondřej Veselý,ČSSD,M,40,70
Václav Votava,ČSSD,A,40,70
Lubomír Zaorálek,ČSSD,0,40,70
Hana Aulická Jírovcová,KSČM,A,40,70
Alexander Černý,KSČM,A,40,70
Jiří Dolejš,KSČM,A,40,70
Vojtěch Filip,KSČM,A,40,70
Miroslav Grebeníček,KSČM,M,40,70
Stanislav Grospič,KSČM,A,40,70
Pavel Kováčik,KSČM,0,40,70
Leo Luzar,KSČM,A,40,70
Květa Matušovská,KSČM,A,40,70
Zdeněk Ondráček,KSČM,A,40,70
Daniel Pawlas,KSČM,0,40,70
Marie Pěnčíková,KSČM,A,40,70
Ivo Pojezný,KSČM,A,40,70
Jiří Valenta,KSČM,A,40,70
Miloslava Vostrá,KSČM,M,40,70
Jan Bartošek,KDU-ČSL,Z,40,70
Pavel Bělobrádek,KDU-ČSL,M,40,70
Ondřej Benešík,KDU-ČSL,Z,40,70
