Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,1,1,8,18,212
ODS,25,0,17,2,0,6,18,212
Piráti,22,6,0,1,13,2,18,212
SPD,22,18,0,0,1,3,18,212
ČSSD,15,10,0,2,0,3,18,212
KSČM,15,12,0,0,2,1,18,212
KDU-ČSL,10,7,0,1,0,2,18,212
TOP09,7,5,0,0,0,2,18,212
STAN,6,5,0,0,1,0,18,212
Celkem,200,131,17,7,18,27,18,212
