Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,2
Andrej Babiš,ANO,N,22,2
Andrea Babišová,ANO,N,22,2
Margita Balaštíková,ANO,N,22,2
Josef Bělica,ANO,N,22,2
Stanislav Berkovec,ANO,N,22,2
Jiří Bláha,ANO,0,22,2
Richard Brabec,ANO,N,22,2
Milan Brázdil,ANO,N,22,2
Andrea Brzobohatá,ANO,N,22,2
Jaroslav Bžoch,ANO,0,22,2
Monika Červíčková,ANO,N,22,2
Klára Dostálová,ANO,N,22,2
Lenka Dražilová,ANO,N,22,2
Jaroslav Faltýnek,ANO,N,22,2
Kamal Farhan,ANO,N,22,2
Milan Feranec,ANO,N,22,2
Eva Fialová,ANO,Z,22,2
Stanislav Fridrich,ANO,N,22,2
Josef Hájek,ANO,0,22,2
Milan Hnilička,ANO,N,22,2
Ivan Jáč,ANO,N,22,2
Miloslav Janulík,ANO,N,22,2
Aleš Juchelka,ANO,N,22,2
Pavel Juříček,ANO,M,22,2
Adam Kalous,ANO,N,22,2
David Kasal,ANO,N,22,2
Tomáš Kohoutek,ANO,0,22,2
Martin Kolovratník,ANO,N,22,2
Barbora Kořanová,ANO,N,22,2
Josef Kott,ANO,N,22,2
Robert Králíček,ANO,N,22,2
Roman Kubíček,ANO,M,22,2
Jan Kubík,ANO,N,22,2
Jaroslav Kytýr,ANO,N,22,2
Taťána Malá,ANO,0,22,2
Přemysl Mališ,ANO,Z,22,2
Jiří Mašek,ANO,0,22,2
Eva Matyášová,ANO,N,22,2
Radka Maxová,ANO,0,22,2
Marcela Melková,ANO,A,22,2
Jana Mračková Vildumetzová,ANO,Z,22,2
Patrik Nacher,ANO,Z,22,2
Marek Novák,ANO,N,22,2
Monika Oborná,ANO,N,22,2
Ladislav Okleštěk,ANO,N,22,2
Zuzana Ožanová,ANO,N,22,2
Jana Pastuchová,ANO,N,22,2
František Petrtýl,ANO,N,22,2
Pavel Plzák,ANO,N,22,2
Milan Pour,ANO,N,22,2
David Pražák,ANO,N,22,2
Věra Procházková,ANO,N,22,2
Pavel Pustějovský,ANO,N,22,2
Karel Rais,ANO,N,22,2
Michal Ratiborský,ANO,N,22,2
Jan Richter,ANO,0,22,2
Miloslava Rutová,ANO,N,22,2
Pavel Růžička,ANO,N,22,2
Jan Řehounek,ANO,M,22,2
Petr Sadovský,ANO,N,22,2
Jan Schiller,ANO,N,22,2
Pavel Staněk,ANO,0,22,2
Jiří Strýček,ANO,N,22,2
Karla Šlechtová,ANO,Z,22,2
Julius Špičák,ANO,0,22,2
David Štolpa,ANO,N,22,2
Dan Ťok,ANO,N,22,2
Karel Tureček,ANO,0,22,2
Helena Válková,ANO,Z,22,2
Petr Venhoda,ANO,0,22,2
Adam Vojtěch,ANO,N,22,2
Jan Volný,ANO,0,22,2
Radek Vondráček,ANO,0,22,2
Ivo Vondrák,ANO,N,22,2
Petr Vrána,ANO,N,22,2
Rostislav Vyzula,ANO,N,22,2
Radek Zlesák,ANO,0,22,2
Ivan Adamec,ODS,0,22,2
Jan Bauer,ODS,0,22,2
Martin Baxa,ODS,A,22,2
Petr Beitl,ODS,A,22,2
Marek Benda,ODS,0,22,2
Stanislav Blaha,ODS,A,22,2
Pavel Blažek,ODS,0,22,2
Jana Černochová,ODS,N,22,2
Petr Fiala,ODS,Z,22,2
Jakub Janda,ODS,A,22,2
Václav Klaus,ODS,0,22,2
Karel Krejza,ODS,A,22,2
Martin Kupka,ODS,A,22,2
Zuzana Majerová Zahradníková,ODS,0,22,2
Jaroslav Martinů,ODS,A,22,2
Ilona Mauritzová,ODS,A,22,2
Vojtěch Munzar,ODS,A,22,2
Miroslava Němcová,ODS,A,22,2
Jan Skopeček,ODS,A,22,2
Zbyněk Stanjura,ODS,0,22,2
Bohuslav Svoboda,ODS,A,22,2
Jiří Ventruba,ODS,A,22,2
Veronika Vrecionová,ODS,A,22,2
Jan Zahradník,ODS,N,22,2
Pavel Žáček,ODS,A,22,2
Dana Balcarová,Piráti,A,22,2
Lukáš Bartoň,Piráti,A,22,2
Ivan Bartoš,Piráti,A,22,2
Lukáš Černohorský,Piráti,A,22,2
František Elfmark,Piráti,A,22,2
Mikuláš Ferjenčík,Piráti,A,22,2
Radek Holomčík,Piráti,A,22,2
Martin Jiránek,Piráti,A,22,2
Lukáš Kolářík,Piráti,A,22,2
František Kopřiva,Piráti,0,22,2
Lenka Kozlová,Piráti,M,22,2
Jan Lipavský,Piráti,A,22,2
Tomáš Martínek,Piráti,A,22,2
Jakub Michálek,Piráti,0,22,2
Mikuláš Peksa,Piráti,A,22,2
Vojtěch Pikal,Piráti,A,22,2
Ondřej Polanský,Piráti,A,22,2
Jan Pošvář,Piráti,A,22,2
Ondřej Profant,Piráti,A,22,2
Olga Richterová,Piráti,A,22,2
Petr Třešňák,Piráti,A,22,2
Tomáš Vymazal,Piráti,A,22,2
Marian Bojko,SPD,A,22,2
Jaroslav Dvořák,SPD,A,22,2
Radim Fiala,SPD,0,22,2
Jaroslav Holík,SPD,A,22,2
Jan Hrnčíř,SPD,A,22,2
Tereza Hyťhová,SPD,A,22,2
Monika Jarošová,SPD,0,22,2
Pavel Jelínek,SPD,A,22,2
Jiří Kobza,SPD,0,22,2
Jiří Kohoutek,SPD,A,22,2
Radek Koten,SPD,A,22,2
Jana Levová,SPD,A,22,2
Karla Maříková,SPD,A,22,2
Ivana Nevludová,SPD,A,22,2
Tomio Okamura,SPD,A,22,2
Zdeněk Podal,SPD,A,22,2
Miloslav Rozner,SPD,A,22,2
Radek Rozvoral,SPD,A,22,2
Lucie Šafránková,SPD,A,22,2
Lubomír Španěl,SPD,A,22,2
Radovan Vích,SPD,0,22,2
Lubomír Volný,SPD,A,22,2
Jiří Běhounek,ČSSD,M,22,2
Jan Birke,ČSSD,0,22,2
Petr Dolínek,ČSSD,0,22,2
Jaroslav Foldyna,ČSSD,0,22,2
Alena Gajdůšková,ČSSD,Z,22,2
Jan Hamáček,ČSSD,0,22,2
Tomáš Hanzel,ČSSD,M,22,2
Milan Chovanec,ČSSD,M,22,2
Jan Chvojka,ČSSD,N,22,2
Roman Onderka,ČSSD,0,22,2
Roman Sklenák,ČSSD,N,22,2
Antonín Staněk,ČSSD,N,22,2
Kateřina Valachová,ČSSD,0,22,2
Ondřej Veselý,ČSSD,N,22,2
Lubomír Zaorálek,ČSSD,N,22,2
Hana Aulická Jírovcová,KSČM,0,22,2
Alexander Černý,KSČM,0,22,2
Jiří Dolejš,KSČM,0,22,2
Vojtěch Filip,KSČM,N,22,2
Miroslav Grebeníček,KSČM,0,22,2
Stanislav Grospič,KSČM,0,22,2
Vladimír Koníček,KSČM,M,22,2
Pavel Kováčik,KSČM,N,22,2
Leo Luzar,KSČM,0,22,2
Květa Matušovská,KSČM,0,22,2
Zdeněk Ondráček,KSČM,0,22,2
Daniel Pawlas,KSČM,0,22,2
Ivo Pojezný,KSČM,0,22,2
Jiří Valenta,KSČM,0,22,2
Miloslava Vostrá,KSČM,0,22,2
Jan Bartošek,KDU-ČSL,A,22,2
Pavel Bělobrádek,KDU-ČSL,0,22,2
Ondřej Benešík,KDU-ČSL,A,22,2
Jan Čižinský,KDU-ČSL,A,22,2
Pavla Golasowská,KDU-ČSL,A,22,2
Stanislav Juránek,KDU-ČSL,A,22,2
Marian Jurečka,KDU-ČSL,A,22,2
