Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,164
Andrej Babiš,ANO,M,44,164
Andrea Babišová,ANO,M,44,164
Ondřej Babka,ANO,A,44,164
Margita Balaštíková,ANO,M,44,164
Josef Bělica,ANO,M,44,164
Stanislav Berkovec,ANO,A,44,164
Jiří Bláha,ANO,M,44,164
Richard Brabec,ANO,M,44,164
Milan Brázdil,ANO,A,44,164
Andrea Brzobohatá,ANO,M,44,164
Jaroslav Bžoch,ANO,A,44,164
Monika Červíčková,ANO,A,44,164
Klára Dostálová,ANO,M,44,164
Lenka Dražilová,ANO,A,44,164
Jaroslav Faltýnek,ANO,A,44,164
Kamal Farhan,ANO,A,44,164
Milan Feranec,ANO,A,44,164
Eva Fialová,ANO,A,44,164
Stanislav Fridrich,ANO,M,44,164
Josef Hájek,ANO,A,44,164
Milan Hnilička,ANO,M,44,164
Ivan Jáč,ANO,M,44,164
Miloslav Janulík,ANO,A,44,164
Aleš Juchelka,ANO,A,44,164
Pavel Juříček,ANO,M,44,164
Iva Kalátová,ANO,M,44,164
Adam Kalous,ANO,M,44,164
David Kasal,ANO,M,44,164
Tomáš Kohoutek,ANO,A,44,164
Martin Kolovratník,ANO,M,44,164
Barbora Kořanová,ANO,A,44,164
Josef Kott,ANO,A,44,164
Robert Králíček,ANO,M,44,164
Roman Kubíček,ANO,A,44,164
Jan Kubík,ANO,A,44,164
Jaroslav Kytýr,ANO,A,44,164
Taťána Malá,ANO,M,44,164
Přemysl Mališ,ANO,A,44,164
Jiří Mašek,ANO,A,44,164
Eva Matyášová,ANO,M,44,164
Marcela Melková,ANO,A,44,164
Jana Mračková Vildumetzová,ANO,M,44,164
Patrik Nacher,ANO,A,44,164
Marek Novák,ANO,A,44,164
Monika Oborná,ANO,A,44,164
Ladislav Okleštěk,ANO,M,44,164
Zuzana Ožanová,ANO,M,44,164
Jana Pastuchová,ANO,A,44,164
František Petrtýl,ANO,M,44,164
Pavel Plzák,ANO,A,44,164
Milan Pour,ANO,A,44,164
David Pražák,ANO,M,44,164
Věra Procházková,ANO,M,44,164
Pavel Pustějovský,ANO,M,44,164
Karel Rais,ANO,A,44,164
Michal Ratiborský,ANO,A,44,164
Jan Richter,ANO,M,44,164
Miloslava Rutová,ANO,M,44,164
Pavel Růžička,ANO,A,44,164
Jan Řehounek,ANO,A,44,164
Petr Sadovský,ANO,M,44,164
Jan Schiller,ANO,A,44,164
Pavel Staněk,ANO,M,44,164
Jiří Strýček,ANO,A,44,164
Karla Šlechtová,ANO,M,44,164
Julius Špičák,ANO,M,44,164
David Štolpa,ANO,A,44,164
Karel Tureček,ANO,A,44,164
Helena Válková,ANO,M,44,164
Petr Venhoda,ANO,A,44,164
Adam Vojtěch,ANO,M,44,164
Jan Volný,ANO,M,44,164
Radek Vondráček,ANO,A,44,164
Ivo Vondrák,ANO,M,44,164
Petr Vrána,ANO,M,44,164
Rostislav Vyzula,ANO,M,44,164
Radek Zlesák,ANO,A,44,164
Ivan Adamec,ODS,M,44,164
Jan Bauer,ODS,A,44,164
Martin Baxa,ODS,A,44,164
Petr Beitl,ODS,M,44,164
Marek Benda,ODS,A,44,164
Petr Bendl,ODS,M,44,164
Stanislav Blaha,ODS,A,44,164
Pavel Blažek,ODS,A,44,164
Jana Černochová,ODS,M,44,164
Petr Fiala,ODS,A,44,164
Jakub Janda,ODS,A,44,164
Karel Krejza,ODS,M,44,164
Martin Kupka,ODS,M,44,164
Jaroslav Martinů,ODS,A,44,164
Ilona Mauritzová,ODS,M,44,164
Vojtěch Munzar,ODS,A,44,164
Miroslava Němcová,ODS,M,44,164
Jan Skopeček,ODS,M,44,164
Zbyněk Stanjura,ODS,A,44,164
Bohuslav Svoboda,ODS,A,44,164
Jiří Ventruba,ODS,M,44,164
Jan Zahradník,ODS,M,44,164
Pavel Žáček,ODS,M,44,164
Dana Balcarová,Piráti,M,44,164
Lukáš Bartoň,Piráti,A,44,164
Ivan Bartoš,Piráti,M,44,164
Lukáš Černohorský,Piráti,A,44,164
František Elfmark,Piráti,M,44,164
