Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,34,0,5,39,43,161
ODS,23,12,0,0,0,11,43,161
Piráti,22,11,0,0,0,11,43,161
SPD,20,10,0,0,0,10,43,161
ČSSD,14,0,1,1,6,6,43,161
KSČM,15,1,0,0,6,8,43,161
KDU-ČSL,10,5,0,0,0,5,43,161
TOP09,7,3,0,0,0,4,43,161
STAN,6,3,0,0,0,3,43,161
Nezařaz,5,0,0,0,0,5,43,161
Celkem,200,45,35,1,17,102,43,161
