Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,58,6
Andrej Babiš,ANO,0,58,6
Andrea Babišová,ANO,M,58,6
Ondřej Babka,ANO,N,58,6
Margita Balaštíková,ANO,M,58,6
Josef Bělica,ANO,Z,58,6
Stanislav Berkovec,ANO,Z,58,6
Jiří Bláha,ANO,M,58,6
Irena Blažková,ANO,Z,58,6
Richard Brabec,ANO,M,58,6
Milan Brázdil,ANO,M,58,6
Andrea Brzobohatá,ANO,M,58,6
Jaroslav Bžoch,ANO,M,58,6
Monika Červíčková,ANO,M,58,6
Klára Dostálová,ANO,M,58,6
Lenka Dražilová,ANO,Z,58,6
Jaroslav Faltýnek,ANO,Z,58,6
Kamal Farhan,ANO,M,58,6
Milan Feranec,ANO,Z,58,6
Eva Fialová,ANO,M,58,6
Stanislav Fridrich,ANO,M,58,6
Josef Hájek,ANO,Z,58,6
Milan Hnilička,ANO,M,58,6
Ivan Jáč,ANO,M,58,6
Miloslav Janulík,ANO,Z,58,6
Aleš Juchelka,ANO,Z,58,6
Pavel Juříček,ANO,M,58,6
Iva Kalátová,ANO,Z,58,6
Adam Kalous,ANO,M,58,6
David Kasal,ANO,M,58,6
Tomáš Kohoutek,ANO,Z,58,6
Martin Kolovratník,ANO,M,58,6
Barbora Kořanová,ANO,Z,58,6
Josef Kott,ANO,Z,58,6
Robert Králíček,ANO,Z,58,6
Roman Kubíček,ANO,Z,58,6
Jan Kubík,ANO,Z,58,6
Jaroslav Kytýr,ANO,Z,58,6
Taťána Malá,ANO,M,58,6
Přemysl Mališ,ANO,Z,58,6
Jiří Mašek,ANO,M,58,6
Eva Matyášová,ANO,M,58,6
Marcela Melková,ANO,Z,58,6
Jana Mračková Vildumetzová,ANO,M,58,6
Patrik Nacher,ANO,Z,58,6
Marek Novák,ANO,Z,58,6
Monika Oborná,ANO,Z,58,6
Ladislav Okleštěk,ANO,M,58,6
Zuzana Ožanová,ANO,M,58,6
Jana Pastuchová,ANO,Z,58,6
František Petrtýl,ANO,M,58,6
Pavel Plzák,ANO,Z,58,6
Milan Pour,ANO,Z,58,6
David Pražák,ANO,Z,58,6
Věra Procházková,ANO,Z,58,6
Pavel Pustějovský,ANO,Z,58,6
Karel Rais,ANO,M,58,6
Michal Ratiborský,ANO,Z,58,6
Jan Richter,ANO,M,58,6
Miloslava Rutová,ANO,M,58,6
Pavel Růžička,ANO,Z,58,6
Jan Řehounek,ANO,M,58,6
Petr Sadovský,ANO,Z,58,6
Jan Schiller,ANO,M,58,6
Pavel Staněk,ANO,A,58,6
Jiří Strýček,ANO,Z,58,6
Karla Šlechtová,ANO,M,58,6
Julius Špičák,ANO,M,58,6
David Štolpa,ANO,Z,58,6
Karel Tureček,ANO,M,58,6
Helena Válková,ANO,M,58,6
Petr Venhoda,ANO,M,58,6
Adam Vojtěch,ANO,M,58,6
Jan Volný,ANO,M,58,6
Radek Vondráček,ANO,Z,58,6
Ivo Vondrák,ANO,M,58,6
Rostislav Vyzula,ANO,Z,58,6
Radek Zlesák,ANO,M,58,6
Ivan Adamec,ODS,M,58,6
Jan Bauer,ODS,A,58,6
Martin Baxa,ODS,A,58,6
Petr Beitl,ODS,A,58,6
Marek Benda,ODS,A,58,6
Petr Bendl,ODS,M,58,6
Stanislav Blaha,ODS,M,58,6
Pavel Blažek,ODS,M,58,6
Jana Černochová,ODS,A,58,6
Petr Fiala,ODS,M,58,6
Jakub Janda,ODS,A,58,6
Karel Krejza,ODS,M,58,6
Martin Kupka,ODS,M,58,6
Jaroslav Martinů,ODS,M,58,6
Ilona Mauritzová,ODS,M,58,6
Vojtěch Munzar,ODS,A,58,6
Miroslava Němcová,ODS,M,58,6
Jan Skopeček,ODS,A,58,6
Zbyněk Stanjura,ODS,A,58,6
Bohuslav Svoboda,ODS,A,58,6
Jiří Ventruba,ODS,A,58,6
Jan Zahradník,ODS,A,58,6
Pavel Žáček,ODS,M,58,6
Dana Balcarová,Piráti,M,58,6
Lukáš Bartoň,Piráti,A,58,6
Ivan Bartoš,Piráti,M,58,6
Lukáš Černohorský,Piráti,A,58,6
František Elfmark,Piráti,M,58,6
Mikuláš Ferjenčík,Piráti,M,58,6
Radek Holomčík,Piráti,M,58,6
Martin Jiránek,Piráti,A,58,6
Lukáš Kolářík,Piráti,A,58,6
František Kopřiva,Piráti,M,58,6
Lenka Kozlová,Piráti,M,58,6
Jan Lipavský,Piráti,A,58,6
Tomáš Martínek,Piráti,A,58,6
Jakub Michálek,Piráti,A,58,6
František Navrkal,Piráti,M,58,6
Vojtěch Pikal,Piráti,A,58,6
Ondřej Polanský,Piráti,M,58,6
Jan Pošvář,Piráti,A,58,6
Ondřej Profant,Piráti,A,58,6
Olga Richterová,Piráti,A,58,6
Petr Třešňák,Piráti,M,58,6
Tomáš Vymazal,Piráti,M,58,6
Jaroslav Dvořák,SPD,M,58,6
Radim Fiala,SPD,M,58,6
Jaroslav Foldyna,SPD,0,58,6
Jaroslav Holík,SPD,A,58,6
Jan Hrnčíř,SPD,A,58,6
Monika Jarošová,SPD,A,58,6
Pavel Jelínek,SPD,A,58,6
Jiří Kobza,SPD,A,58,6
Jiří Kohoutek,SPD,M,58,6
Radek Koten,SPD,A,58,6
Jana Levová,SPD,M,58,6
Karla Maříková,SPD,M,58,6
Tomio Okamura,SPD,A,58,6
Zdeněk Podal,SPD,M,58,6
Miloslav Rozner,SPD,A,58,6
Radek Rozvoral,SPD,A,58,6
Lucie Šafránková,SPD,A,58,6
Lubomír Španěl,SPD,M,58,6
Radovan Vích,SPD,M,58,6
Jiří Běhounek,ČSSD,Z,58,6
Jan Birke,ČSSD,Z,58,6
Petr Dolínek,ČSSD,M,58,6
Alena Gajdůšková,ČSSD,M,58,6
Jan Hamáček,ČSSD,M,58,6
Tomáš Hanzel,ČSSD,Z,58,6
Jan Chvojka,ČSSD,Z,58,6
Roman Onderka,ČSSD,Z,58,6
Roman Sklenák,ČSSD,M,58,6
Antonín Staněk,ČSSD,Z,58,6
Kateřina Valachová,ČSSD,Z,58,6
Ondřej Veselý,ČSSD,M,58,6
Václav Votava,ČSSD,M,58,6
Lubomír Zaorálek,ČSSD,M,58,6
Hana Aulická Jírovcová,KSČM,Z,58,6
Alexander Černý,KSČM,M,58,6
Jiří Dolejš,KSČM,Z,58,6
Vojtěch Filip,KSČM,M,58,6
Miroslav Grebeníček,KSČM,M,58,6
Stanislav Grospič,KSČM,Z,58,6
Pavel Kováčik,KSČM,M,58,6
Leo Luzar,KSČM,Z,58,6
Květa Matušovská,KSČM,Z,58,6
Zdeněk Ondráček,KSČM,Z,58,6
Daniel Pawlas,KSČM,M,58,6
Marie Pěnčíková,KSČM,M,58,6
Ivo Pojezný,KSČM,M,58,6
Jiří Valenta,KSČM,M,58,6
Miloslava Vostrá,KSČM,M,58,6
Jan Bartošek,KDU-ČSL,A,58,6
Pavel Bělobrádek,KDU-ČSL,M,58,6
Ondřej Benešík,KDU-ČSL,A,58,6
Jan Čižinský,KDU-ČSL,M,58,6
Pavla Golasowská,KDU-ČSL,A,58,6
Stanislav Juránek,KDU-ČSL,M,58,6
Marian Jurečka,KDU-ČSL,M,58,6
Vít Kaňkovský,KDU-ČSL,A,58,6
Jiří Mihola,KDU-ČSL,M,58,6
Marek Výborný,KDU-ČSL,A,58,6
Dominik Feri,TOP09,M,58,6
Miroslav Kalousek,TOP09,M,58,6
Helena Langšádlová,TOP09,A,58,6
Markéta Pekarová Adamová,TOP09,M,58,6
Karel Schwarzenberg,TOP09,M,58,6
František Vácha,TOP09,A,58,6
Vlastimil Válek,TOP09,A,58,6
Jan Farský,STAN,A,58,6
Petr Gazdík,STAN,M,58,6
Věra Kovářová,STAN,A,58,6
Jana Krutáková,STAN,M,58,6
Petr Pávek,STAN,A,58,6
Vít Rakušan,STAN,0,58,6
Marian Bojko,Nezařaz,A,58,6
Tereza Hyťhová,Nezařaz,M,58,6
Václav Klaus,Nezařaz,A,58,6
Zuzana Majerová Zahradníková,Nezařaz,M,58,6
Ivana Nevludová,Nezařaz,A,58,6
Lubomír Volný,Nezařaz,A,58,6
