Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,219
Andrej Babiš,ANO,M,29,219
Andrea Babišová,ANO,N,29,219
Margita Balaštíková,ANO,N,29,219
Josef Bělica,ANO,N,29,219
Stanislav Berkovec,ANO,N,29,219
Jiří Bláha,ANO,N,29,219
Richard Brabec,ANO,N,29,219
Milan Brázdil,ANO,N,29,219
Andrea Brzobohatá,ANO,N,29,219
Jaroslav Bžoch,ANO,N,29,219
Monika Červíčková,ANO,Z,29,219
Klára Dostálová,ANO,M,29,219
Lenka Dražilová,ANO,N,29,219
Jaroslav Faltýnek,ANO,N,29,219
Kamal Farhan,ANO,N,29,219
Milan Feranec,ANO,N,29,219
Eva Fialová,ANO,N,29,219
Stanislav Fridrich,ANO,N,29,219
Josef Hájek,ANO,N,29,219
Milan Hnilička,ANO,N,29,219
Ivan Jáč,ANO,N,29,219
Miloslav Janulík,ANO,N,29,219
Aleš Juchelka,ANO,N,29,219
Pavel Juříček,ANO,M,29,219
Iva Kalátová,ANO,N,29,219
Adam Kalous,ANO,N,29,219
David Kasal,ANO,N,29,219
Tomáš Kohoutek,ANO,N,29,219
Martin Kolovratník,ANO,Z,29,219
Barbora Kořanová,ANO,Z,29,219
Josef Kott,ANO,N,29,219
Robert Králíček,ANO,Z,29,219
Roman Kubíček,ANO,N,29,219
Jan Kubík,ANO,N,29,219
Jaroslav Kytýr,ANO,N,29,219
Taťána Malá,ANO,N,29,219
Přemysl Mališ,ANO,Z,29,219
Jiří Mašek,ANO,N,29,219
Eva Matyášová,ANO,N,29,219
Radka Maxová,ANO,N,29,219
Marcela Melková,ANO,N,29,219
Jana Mračková Vildumetzová,ANO,N,29,219
Patrik Nacher,ANO,Z,29,219
Marek Novák,ANO,N,29,219
Monika Oborná,ANO,N,29,219
Ladislav Okleštěk,ANO,N,29,219
Zuzana Ožanová,ANO,M,29,219
Jana Pastuchová,ANO,N,29,219
František Petrtýl,ANO,N,29,219
Pavel Plzák,ANO,N,29,219
Milan Pour,ANO,Z,29,219
David Pražák,ANO,N,29,219
Věra Procházková,ANO,N,29,219
Pavel Pustějovský,ANO,M,29,219
Karel Rais,ANO,N,29,219
Michal Ratiborský,ANO,N,29,219
Jan Richter,ANO,N,29,219
Miloslava Rutová,ANO,N,29,219
Pavel Růžička,ANO,N,29,219
Jan Řehounek,ANO,N,29,219
Petr Sadovský,ANO,N,29,219
Jan Schiller,ANO,N,29,219
Pavel Staněk,ANO,Z,29,219
Jiří Strýček,ANO,N,29,219
Karla Šlechtová,ANO,N,29,219
Julius Špičák,ANO,N,29,219
David Štolpa,ANO,N,29,219
Karel Tureček,ANO,N,29,219
Helena Válková,ANO,N,29,219
Petr Venhoda,ANO,Z,29,219
Adam Vojtěch,ANO,N,29,219
Jan Volný,ANO,N,29,219
Radek Vondráček,ANO,M,29,219
Ivo Vondrák,ANO,N,29,219
Petr Vrána,ANO,N,29,219
Rostislav Vyzula,ANO,N,29,219
Radek Zlesák,ANO,N,29,219
Ivan Adamec,ODS,A,29,219
Jan Bauer,ODS,M,29,219
Martin Baxa,ODS,A,29,219
Petr Beitl,ODS,A,29,219
Marek Benda,ODS,A,29,219
Stanislav Blaha,ODS,A,29,219
Pavel Blažek,ODS,A,29,219
Jana Černochová,ODS,A,29,219
Petr Fiala,ODS,A,29,219
Jakub Janda,ODS,A,29,219
Karel Krejza,ODS,A,29,219
Martin Kupka,ODS,A,29,219
Jaroslav Martinů,ODS,Z,29,219
Ilona Mauritzová,ODS,A,29,219
Vojtěch Munzar,ODS,A,29,219
Miroslava Němcová,ODS,A,29,219
Jan Skopeček,ODS,A,29,219
Zbyněk Stanjura,ODS,A,29,219
Bohuslav Svoboda,ODS,A,29,219
Jiří Ventruba,ODS,A,29,219
Veronika Vrecionová,ODS,A,29,219
Jan Zahradník,ODS,A,29,219
Pavel Žáček,ODS,A,29,219
Dana Balcarová,Piráti,A,29,219
Lukáš Bartoň,Piráti,A,29,219
Ivan Bartoš,Piráti,A,29,219
Lukáš Černohorský,Piráti,A,29,219
František Elfmark,Piráti,A,29,219
Mikuláš Ferjenčík,Piráti,A,29,219
Radek Holomčík,Piráti,A,29,219
Martin Jiránek,Piráti,A,29,219
Lukáš Kolářík,Piráti,A,29,219
František Kopřiva,Piráti,A,29,219
Lenka Kozlová,Piráti,A,29,219
Jan Lipavský,Piráti,A,29,219
Tomáš Martínek,Piráti,A,29,219
Jakub Michálek,Piráti,A,29,219
Mikuláš Peksa,Piráti,M,29,219
Vojtěch Pikal,Piráti,A,29,219
Ondřej Polanský,Piráti,A,29,219
Jan Pošvář,Piráti,A,29,219
