Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,41,50
Andrej Babiš,ANO,M,41,50
Andrea Babišová,ANO,N,41,50
Ondřej Babka,ANO,N,41,50
Margita Balaštíková,ANO,M,41,50
Josef Bělica,ANO,M,41,50
Stanislav Berkovec,ANO,N,41,50
Jiří Bláha,ANO,M,41,50
Richard Brabec,ANO,M,41,50
Milan Brázdil,ANO,M,41,50
Andrea Brzobohatá,ANO,M,41,50
Jaroslav Bžoch,ANO,N,41,50
Monika Červíčková,ANO,Z,41,50
Klára Dostálová,ANO,M,41,50
Lenka Dražilová,ANO,N,41,50
Jaroslav Faltýnek,ANO,N,41,50
Kamal Farhan,ANO,N,41,50
Milan Feranec,ANO,N,41,50
Eva Fialová,ANO,N,41,50
Stanislav Fridrich,ANO,M,41,50
Josef Hájek,ANO,M,41,50
Milan Hnilička,ANO,M,41,50
Ivan Jáč,ANO,M,41,50
Miloslav Janulík,ANO,M,41,50
Aleš Juchelka,ANO,N,41,50
Pavel Juříček,ANO,M,41,50
Iva Kalátová,ANO,Z,41,50
Adam Kalous,ANO,N,41,50
David Kasal,ANO,N,41,50
Tomáš Kohoutek,ANO,N,41,50
Martin Kolovratník,ANO,M,41,50
Barbora Kořanová,ANO,N,41,50
Josef Kott,ANO,M,41,50
Robert Králíček,ANO,M,41,50
Roman Kubíček,ANO,N,41,50
Jan Kubík,ANO,N,41,50
Jaroslav Kytýr,ANO,M,41,50
Taťána Malá,ANO,M,41,50
Přemysl Mališ,ANO,N,41,50
Jiří Mašek,ANO,M,41,50
Eva Matyášová,ANO,N,41,50
Marcela Melková,ANO,N,41,50
Jana Mračková Vildumetzová,ANO,M,41,50
Patrik Nacher,ANO,M,41,50
Marek Novák,ANO,N,41,50
Monika Oborná,ANO,N,41,50
Ladislav Okleštěk,ANO,M,41,50
Zuzana Ožanová,ANO,M,41,50
Jana Pastuchová,ANO,N,41,50
František Petrtýl,ANO,M,41,50
Pavel Plzák,ANO,M,41,50
Milan Pour,ANO,N,41,50
David Pražák,ANO,M,41,50
Věra Procházková,ANO,N,41,50
Pavel Pustějovský,ANO,M,41,50
Karel Rais,ANO,N,41,50
Michal Ratiborský,ANO,N,41,50
Jan Richter,ANO,M,41,50
Miloslava Rutová,ANO,N,41,50
Pavel Růžička,ANO,N,41,50
Jan Řehounek,ANO,N,41,50
Petr Sadovský,ANO,M,41,50
Jan Schiller,ANO,N,41,50
Pavel Staněk,ANO,M,41,50
Jiří Strýček,ANO,M,41,50
Karla Šlechtová,ANO,N,41,50
Julius Špičák,ANO,N,41,50
David Štolpa,ANO,M,41,50
Karel Tureček,ANO,N,41,50
Helena Válková,ANO,M,41,50
Petr Venhoda,ANO,N,41,50
Adam Vojtěch,ANO,M,41,50
Jan Volný,ANO,M,41,50
Radek Vondráček,ANO,Z,41,50
Ivo Vondrák,ANO,M,41,50
Petr Vrána,ANO,M,41,50
Rostislav Vyzula,ANO,M,41,50
Radek Zlesák,ANO,Z,41,50
Ivan Adamec,ODS,M,41,50
Jan Bauer,ODS,A,41,50
Martin Baxa,ODS,A,41,50
Petr Beitl,ODS,A,41,50
Marek Benda,ODS,A,41,50
Petr Bendl,ODS,A,41,50
Stanislav Blaha,ODS,M,41,50
Pavel Blažek,ODS,M,41,50
Jana Černochová,ODS,A,41,50
Petr Fiala,ODS,A,41,50
Jakub Janda,ODS,M,41,50
Karel Krejza,ODS,M,41,50
Martin Kupka,ODS,A,41,50
Jaroslav Martinů,ODS,M,41,50
Ilona Mauritzová,ODS,M,41,50
Vojtěch Munzar,ODS,A,41,50
Miroslava Němcová,ODS,M,41,50
Jan Skopeček,ODS,A,41,50
Zbyněk Stanjura,ODS,A,41,50
Bohuslav Svoboda,ODS,M,41,50
Jiří Ventruba,ODS,M,41,50
Jan Zahradník,ODS,M,41,50
Pavel Žáček,ODS,A,41,50
Dana Balcarová,Piráti,M,41,50
Lukáš Bartoň,Piráti,A,41,50
Ivan Bartoš,Piráti,A,41,50
Lukáš Černohorský,Piráti,M,41,50
František Elfmark,Piráti,M,41,50
Mikuláš Ferjenčík,Piráti,A,41,50
Radek Holomčík,Piráti,M,41,50
Martin Jiránek,Piráti,A,41,50
Lukáš Kolářík,Piráti,A,41,50
František Kopřiva,Piráti,M,41,50
Lenka Kozlová,Piráti,M,41,50
Jan Lipavský,Piráti,A,41,50
Tomáš Martínek,Piráti,A,41,50
Jakub Michálek,Piráti,A,41,50
František Navrkal,Piráti,M,41,50
Vojtěch Pikal,Piráti,A,41,50
Ondřej Polanský,Piráti,M,41,50
Jan Pošvář,Piráti,M,41,50
Ondřej Profant,Piráti,A,41,50
Olga Richterová,Piráti,M,41,50
Petr Třešňák,Piráti,A,41,50
Tomáš Vymazal,Piráti,M,41,50
Jaroslav Dvořák,SPD,M,41,50
Radim Fiala,SPD,A,41,50
Jaroslav Holík,SPD,M,41,50
Jan Hrnčíř,SPD,A,41,50
Tereza Hyťhová,SPD,A,41,50
Monika Jarošová,SPD,M,41,50
Pavel Jelínek,SPD,M,41,50
Jiří Kobza,SPD,M,41,50
Jiří Kohoutek,SPD,M,41,50
Radek Koten,SPD,M,41,50
Jana Levová,SPD,M,41,50
Karla Maříková,SPD,A,41,50
Tomio Okamura,SPD,A,41,50
Zdeněk Podal,SPD,A,41,50
Miloslav Rozner,SPD,A,41,50
Radek Rozvoral,SPD,A,41,50
Lucie Šafránková,SPD,A,41,50
Lubomír Španěl,SPD,M,41,50
Radovan Vích,SPD,A,41,50
Jiří Běhounek,ČSSD,M,41,50
Jan Birke,ČSSD,M,41,50
Petr Dolínek,ČSSD,A,41,50
Alena Gajdůšková,ČSSD,M,41,50
Jan Hamáček,ČSSD,M,41,50
Tomáš Hanzel,ČSSD,M,41,50
Jan Chvojka,ČSSD,N,41,50
Roman Onderka,ČSSD,M,41,50
Roman Sklenák,ČSSD,N,41,50
Antonín Staněk,ČSSD,N,41,50
Kateřina Valachová,ČSSD,N,41,50
Ondřej Veselý,ČSSD,M,41,50
Václav Votava,ČSSD,M,41,50
Lubomír Zaorálek,ČSSD,N,41,50
Hana Aulická Jírovcová,KSČM,N,41,50
Alexander Černý,KSČM,M,41,50
Jiří Dolejš,KSČM,Z,41,50
Vojtěch Filip,KSČM,N,41,50
Miroslav Grebeníček,KSČM,M,41,50
Stanislav Grospič,KSČM,N,41,50
Pavel Kováčik,KSČM,M,41,50
Leo Luzar,KSČM,M,41,50
Květa Matušovská,KSČM,M,41,50
Zdeněk Ondráček,KSČM,N,41,50
