Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,45,0,2,25,6,11,7
ODS,25,20,0,0,4,1,11,7
Piráti,22,0,20,1,1,0,11,7
SPD,22,15,0,0,2,5,11,7
ČSSD,15,3,0,1,11,0,11,7
KSČM,15,1,0,0,10,4,11,7
KDU-ČSL,10,6,0,0,2,2,11,7
TOP09,7,4,0,0,3,0,11,7
STAN,6,3,0,0,2,1,11,7
Celkem,200,97,20,4,60,19,11,7
