Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,11,7
Andrej Babiš,ANO,M,11,7
Andrea Babišová,ANO,A,11,7
Margita Balaštíková,ANO,A,11,7
Josef Bělica,ANO,A,11,7
Stanislav Berkovec,ANO,A,11,7
Jiří Bláha,ANO,Z,11,7
Richard Brabec,ANO,A,11,7
Milan Brázdil,ANO,Z,11,7
Andrea Brzobohatá,ANO,A,11,7
Jaroslav Bžoch,ANO,Z,11,7
Klára Dostálová,ANO,A,11,7
Lenka Dražilová,ANO,Z,11,7
Jaroslav Faltýnek,ANO,A,11,7
Kamal Farhan,ANO,A,11,7
Milan Feranec,ANO,Z,11,7
Eva Fialová,ANO,A,11,7
Stanislav Fridrich,ANO,A,11,7
Josef Hájek,ANO,M,11,7
Milan Hnilička,ANO,Z,11,7
Ivan Jáč,ANO,M,11,7
Miloslav Janulík,ANO,Z,11,7
Aleš Juchelka,ANO,A,11,7
Pavel Juříček,ANO,Z,11,7
Adam Kalous,ANO,Z,11,7
David Kasal,ANO,Z,11,7
Tomáš Kohoutek,ANO,Z,11,7
Martin Kolovratník,ANO,A,11,7
Barbora Kořanová,ANO,Z,11,7
Josef Kott,ANO,Z,11,7
Robert Králíček,ANO,A,11,7
Roman Kubíček,ANO,A,11,7
Jan Kubík,ANO,Z,11,7
Jaroslav Kytýr,ANO,A,11,7
Taťána Malá,ANO,A,11,7
Přemysl Mališ,ANO,A,11,7
Jiří Mašek,ANO,Z,11,7
Eva Matyášová,ANO,A,11,7
Radka Maxová,ANO,0,11,7
Marcela Melková,ANO,A,11,7
Jana Mračková Vildumetzová,ANO,A,11,7
Patrik Nacher,ANO,A,11,7
Marek Novák,ANO,A,11,7
Monika Oborná,ANO,A,11,7
Ladislav Okleštěk,ANO,Z,11,7
Zuzana Ožanová,ANO,Z,11,7
Jana Pastuchová,ANO,Z,11,7
Robert Pelikán,ANO,A,11,7
František Petrtýl,ANO,A,11,7
Pavel Plzák,ANO,M,11,7
Milan Pour,ANO,A,11,7
David Pražák,ANO,A,11,7
Věra Procházková,ANO,A,11,7
Pavel Pustějovský,ANO,A,11,7
Karel Rais,ANO,A,11,7
Michal Ratiborský,ANO,A,11,7
Jan Richter,ANO,M,11,7
Miloslava Rutová,ANO,A,11,7
Pavel Růžička,ANO,A,11,7
Jan Řehounek,ANO,A,11,7
Petr Sadovský,ANO,A,11,7
Jan Schiller,ANO,Z,11,7
Pavel Staněk,ANO,A,11,7
Martin Stropnický,ANO,M,11,7
Jiří Strýček,ANO,A,11,7
Karla Šlechtová,ANO,A,11,7
Julius Špičák,ANO,Z,11,7
David Štolpa,ANO,A,11,7
Dan Ťok,ANO,Z,11,7
Karel Tureček,ANO,Z,11,7
Helena Válková,ANO,A,11,7
Adam Vojtěch,ANO,0,11,7
Jan Volný,ANO,Z,11,7
Radek Vondráček,ANO,A,11,7
Ivo Vondrák,ANO,A,11,7
Petr Vrána,ANO,A,11,7
Rostislav Vyzula,ANO,A,11,7
Radek Zlesák,ANO,Z,11,7
Ivan Adamec,ODS,A,11,7
Jan Bauer,ODS,Z,11,7
Martin Baxa,ODS,A,11,7
Petr Beitl,ODS,A,11,7
Marek Benda,ODS,Z,11,7
Stanislav Blaha,ODS,A,11,7
Pavel Blažek,ODS,Z,11,7
Jana Černochová,ODS,A,11,7
Petr Fiala,ODS,Z,11,7
Jakub Janda,ODS,A,11,7
Václav Klaus,ODS,A,11,7
Karel Krejza,ODS,M,11,7
Martin Kupka,ODS,A,11,7
Zuzana Majerová Zahradníková,ODS,A,11,7
Jaroslav Martinů,ODS,A,11,7
Ilona Mauritzová,ODS,A,11,7
Vojtěch Munzar,ODS,A,11,7
Miroslava Němcová,ODS,A,11,7
Jan Skopeček,ODS,A,11,7
Zbyněk Stanjura,ODS,A,11,7
Bohuslav Svoboda,ODS,A,11,7
Jiří Ventruba,ODS,A,11,7
Veronika Vrecionová,ODS,A,11,7
Jan Zahradník,ODS,A,11,7
Pavel Žáček,ODS,A,11,7
Dana Balcarová,Piráti,N,11,7
Lukáš Bartoň,Piráti,N,11,7
Ivan Bartoš,Piráti,N,11,7
Lukáš Černohorský,Piráti,N,11,7
František Elfmark,Piráti,N,11,7
Mikuláš Ferjenčík,Piráti,N,11,7
Radek Holomčík,Piráti,N,11,7
Martin Jiránek,Piráti,N,11,7
Lukáš Kolářík,Piráti,N,11,7
František Kopřiva,Piráti,N,11,7
Lenka Kozlová,Piráti,Z,11,7
Jan Lipavský,Piráti,N,11,7
Tomáš Martínek,Piráti,N,11,7
Jakub Michálek,Piráti,N,11,7
Mikuláš Peksa,Piráti,N,11,7
Vojtěch Pikal,Piráti,0,11,7
Ondřej Polanský,Piráti,N,11,7
Jan Pošvář,Piráti,N,11,7
Ondřej Profant,Piráti,N,11,7
Olga Richterová,Piráti,N,11,7
Petr Třešňák,Piráti,N,11,7
Tomáš Vymazal,Piráti,N,11,7
Marian Bojko,SPD,A,11,7
Jaroslav Dvořák,SPD,A,11,7
Radim Fiala,SPD,Z,11,7
Jaroslav Holík,SPD,M,11,7
Jan Hrnčíř,SPD,A,11,7
Tereza Hyťhová,SPD,A,11,7
Monika Jarošová,SPD,A,11,7
Pavel Jelínek,SPD,A,11,7
Jiří Kobza,SPD,M,11,7
Jiří Kohoutek,SPD,A,11,7
Radek Koten,SPD,A,11,7
Jana Levová,SPD,A,11,7
Karla Maříková,SPD,M,11,7
Ivana Nevludová,SPD,A,11,7
Tomio Okamura,SPD,A,11,7
Zdeněk Podal,SPD,M,11,7
Miloslav Rozner,SPD,A,11,7
Radek Rozvoral,SPD,A,11,7
Lucie Šafránková,SPD,A,11,7
Lubomír Španěl,SPD,Z,11,7
Radovan Vích,SPD,M,11,7
Lubomír Volný,SPD,A,11,7
Jiří Běhounek,ČSSD,Z,11,7
Jan Birke,ČSSD,Z,11,7
Petr Dolínek,ČSSD,Z,11,7
Jaroslav Foldyna,ČSSD,Z,11,7
Alena Gajdůšková,ČSSD,A,11,7
Jan Hamáček,ČSSD,0,11,7
Tomáš Hanzel,ČSSD,Z,11,7
Milan Chovanec,ČSSD,A,11,7
Jan Chvojka,ČSSD,Z,11,7
Roman Onderka,ČSSD,Z,11,7
Roman Sklenák,ČSSD,Z,11,7
Antonín Staněk,ČSSD,Z,11,7
Kateřina Valachová,ČSSD,Z,11,7
Ondřej Veselý,ČSSD,Z,11,7
Lubomír Zaorálek,ČSSD,A,11,7
Hana Aulická Jírovcová,KSČM,Z,11,7
Alexander Černý,KSČM,Z,11,7
Jiří Dolejš,KSČM,Z,11,7
Vojtěch Filip,KSČM,A,11,7
Miroslav Grebeníček,KSČM,Z,11,7
Stanislav Grospič,KSČM,Z,11,7
Vladimír Koníček,KSČM,Z,11,7
Pavel Kováčik,KSČM,M,11,7
Leo Luzar,KSČM,Z,11,7
Květa Matušovská,KSČM,Z,11,7
Zdeněk Ondráček,KSČM,M,11,7
Daniel Pawlas,KSČM,Z,11,7
Ivo Pojezný,KSČM,M,11,7
Jiří Valenta,KSČM,M,11,7
Miloslava Vostrá,KSČM,Z,11,7
Jan Bartošek,KDU-ČSL,A,11,7
Pavel Bělobrádek,KDU-ČSL,A,11,7
Ondřej Benešík,KDU-ČSL,Z,11,7
Jan Čižinský,KDU-ČSL,A,11,7
Pavla Golasowská,KDU-ČSL,Z,11,7
Stanislav Juránek,KDU-ČSL,M,11,7
Marian Jurečka,KDU-ČSL,M,11,7
Vít Kaňkovský,KDU-ČSL,A,11,7
Jiří Mihola,KDU-ČSL,A,11,7
Marek Výborný,KDU-ČSL,A,11,7
Dominik Feri,TOP09,Z,11,7
Miroslav Kalousek,TOP09,Z,11,7
Helena Langšádlová,TOP09,Z,11,7
Markéta Pekarová Adamová,TOP09,A,11,7
Karel Schwarzenberg,TOP09,A,11,7
František Vácha,TOP09,A,11,7
Vlastimil Válek,TOP09,A,11,7
Jan Farský,STAN,A,11,7
Petr Gazdík,STAN,M,11,7
Věra Kovářová,STAN,A,11,7
Jana Krutáková,STAN,A,11,7
Petr Pávek,STAN,Z,11,7
Vít Rakušan,STAN,Z,11,7
