Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,3,0,72,3,32,17
ODS,23,21,0,0,0,2,32,17
Piráti,22,20,0,0,0,2,32,17
SPD,19,0,0,0,17,2,32,17
ČSSD,15,0,1,0,12,2,32,17
KSČM,15,0,0,0,14,1,32,17
KDU-ČSL,10,9,0,0,0,1,32,17
TOP09,7,7,0,0,0,0,32,17
STAN,6,5,0,0,0,1,32,17
Nezařaz,5,0,0,0,4,1,32,17
Celkem,200,62,4,0,119,15,32,17
