Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,39
Andrej Babiš,ANO,M,23,39
Andrea Babišová,ANO,A,23,39
Margita Balaštíková,ANO,Z,23,39
Josef Bělica,ANO,A,23,39
Stanislav Berkovec,ANO,A,23,39
Jiří Bláha,ANO,A,23,39
Richard Brabec,ANO,A,23,39
Milan Brázdil,ANO,A,23,39
Andrea Brzobohatá,ANO,A,23,39
Jaroslav Bžoch,ANO,A,23,39
Monika Červíčková,ANO,A,23,39
Klára Dostálová,ANO,Z,23,39
Lenka Dražilová,ANO,A,23,39
Jaroslav Faltýnek,ANO,A,23,39
Kamal Farhan,ANO,A,23,39
Milan Feranec,ANO,A,23,39
Eva Fialová,ANO,A,23,39
Stanislav Fridrich,ANO,A,23,39
Josef Hájek,ANO,A,23,39
Milan Hnilička,ANO,A,23,39
Ivan Jáč,ANO,A,23,39
Miloslav Janulík,ANO,A,23,39
Aleš Juchelka,ANO,A,23,39
Pavel Juříček,ANO,M,23,39
Adam Kalous,ANO,A,23,39
David Kasal,ANO,A,23,39
Tomáš Kohoutek,ANO,A,23,39
Martin Kolovratník,ANO,A,23,39
Barbora Kořanová,ANO,A,23,39
Josef Kott,ANO,A,23,39
Robert Králíček,ANO,A,23,39
Roman Kubíček,ANO,A,23,39
Jan Kubík,ANO,A,23,39
Jaroslav Kytýr,ANO,A,23,39
Taťána Malá,ANO,A,23,39
Přemysl Mališ,ANO,A,23,39
Jiří Mašek,ANO,A,23,39
Eva Matyášová,ANO,A,23,39
Radka Maxová,ANO,A,23,39
Marcela Melková,ANO,A,23,39
Jana Mračková Vildumetzová,ANO,A,23,39
Patrik Nacher,ANO,A,23,39
Marek Novák,ANO,A,23,39
Monika Oborná,ANO,A,23,39
Ladislav Okleštěk,ANO,A,23,39
Zuzana Ožanová,ANO,A,23,39
Jana Pastuchová,ANO,A,23,39
František Petrtýl,ANO,A,23,39
Pavel Plzák,ANO,A,23,39
Milan Pour,ANO,A,23,39
David Pražák,ANO,A,23,39
Věra Procházková,ANO,A,23,39
Pavel Pustějovský,ANO,A,23,39
Karel Rais,ANO,A,23,39
Michal Ratiborský,ANO,M,23,39
Jan Richter,ANO,A,23,39
Miloslava Rutová,ANO,A,23,39
Pavel Růžička,ANO,A,23,39
Jan Řehounek,ANO,A,23,39
Petr Sadovský,ANO,A,23,39
Jan Schiller,ANO,A,23,39
Pavel Staněk,ANO,Z,23,39
Jiří Strýček,ANO,A,23,39
Karla Šlechtová,ANO,A,23,39
Julius Špičák,ANO,M,23,39
David Štolpa,ANO,A,23,39
Dan Ťok,ANO,A,23,39
Karel Tureček,ANO,A,23,39
Helena Válková,ANO,A,23,39
Petr Venhoda,ANO,A,23,39
Adam Vojtěch,ANO,Z,23,39
Jan Volný,ANO,A,23,39
Radek Vondráček,ANO,M,23,39
Ivo Vondrák,ANO,A,23,39
Petr Vrána,ANO,A,23,39
Rostislav Vyzula,ANO,A,23,39
Radek Zlesák,ANO,A,23,39
Ivan Adamec,ODS,A,23,39
Jan Bauer,ODS,A,23,39
Martin Baxa,ODS,A,23,39
Petr Beitl,ODS,A,23,39
Marek Benda,ODS,A,23,39
Stanislav Blaha,ODS,A,23,39
Pavel Blažek,ODS,A,23,39
Jana Černochová,ODS,M,23,39
Petr Fiala,ODS,A,23,39
Jakub Janda,ODS,A,23,39
Václav Klaus,ODS,A,23,39
Karel Krejza,ODS,A,23,39
Martin Kupka,ODS,A,23,39
Zuzana Majerová Zahradníková,ODS,A,23,39
Jaroslav Martinů,ODS,A,23,39
Ilona Mauritzová,ODS,A,23,39
