Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,56,20
Andrej Babiš,ANO,M,56,20
Andrea Babišová,ANO,M,56,20
Ondřej Babka,ANO,A,56,20
Margita Balaštíková,ANO,A,56,20
Josef Bělica,ANO,M,56,20
Stanislav Berkovec,ANO,A,56,20
Jiří Bláha,ANO,M,56,20
Irena Blažková,ANO,A,56,20
Richard Brabec,ANO,A,56,20
Milan Brázdil,ANO,A,56,20
Andrea Brzobohatá,ANO,M,56,20
Jaroslav Bžoch,ANO,A,56,20
Monika Červíčková,ANO,A,56,20
Klára Dostálová,ANO,M,56,20
Lenka Dražilová,ANO,M,56,20
Jaroslav Faltýnek,ANO,A,56,20
Kamal Farhan,ANO,A,56,20
Milan Feranec,ANO,A,56,20
Eva Fialová,ANO,A,56,20
Stanislav Fridrich,ANO,A,56,20
Josef Hájek,ANO,A,56,20
Milan Hnilička,ANO,A,56,20
Ivan Jáč,ANO,M,56,20
Miloslav Janulík,ANO,M,56,20
Aleš Juchelka,ANO,A,56,20
Pavel Juříček,ANO,A,56,20
Iva Kalátová,ANO,A,56,20
Adam Kalous,ANO,A,56,20
David Kasal,ANO,A,56,20
Tomáš Kohoutek,ANO,A,56,20
Martin Kolovratník,ANO,M,56,20
Barbora Kořanová,ANO,A,56,20
Josef Kott,ANO,A,56,20
Robert Králíček,ANO,M,56,20
Roman Kubíček,ANO,A,56,20
Jan Kubík,ANO,A,56,20
Jaroslav Kytýr,ANO,A,56,20
Taťána Malá,ANO,A,56,20
Přemysl Mališ,ANO,M,56,20
Jiří Mašek,ANO,A,56,20
Eva Matyášová,ANO,A,56,20
Marcela Melková,ANO,A,56,20
Jana Mračková Vildumetzová,ANO,A,56,20
Patrik Nacher,ANO,0,56,20
Marek Novák,ANO,A,56,20
Monika Oborná,ANO,A,56,20
Ladislav Okleštěk,ANO,M,56,20
Zuzana Ožanová,ANO,A,56,20
Jana Pastuchová,ANO,A,56,20
František Petrtýl,ANO,A,56,20
Pavel Plzák,ANO,A,56,20
Milan Pour,ANO,A,56,20
David Pražák,ANO,A,56,20
Věra Procházková,ANO,A,56,20
Pavel Pustějovský,ANO,A,56,20
Karel Rais,ANO,M,56,20
Michal Ratiborský,ANO,A,56,20
Jan Richter,ANO,A,56,20
Miloslava Rutová,ANO,M,56,20
Pavel Růžička,ANO,A,56,20
Jan Řehounek,ANO,A,56,20
Petr Sadovský,ANO,A,56,20
Jan Schiller,ANO,A,56,20
Pavel Staněk,ANO,M,56,20
Jiří Strýček,ANO,A,56,20
Karla Šlechtová,ANO,A,56,20
Julius Špičák,ANO,A,56,20
David Štolpa,ANO,A,56,20
Karel Tureček,ANO,M,56,20
Helena Válková,ANO,M,56,20
Petr Venhoda,ANO,A,56,20
Adam Vojtěch,ANO,A,56,20
Jan Volný,ANO,0,56,20
Radek Vondráček,ANO,M,56,20
Ivo Vondrák,ANO,M,56,20
Rostislav Vyzula,ANO,M,56,20
Radek Zlesák,ANO,M,56,20
Ivan Adamec,ODS,M,56,20
Jan Bauer,ODS,Z,56,20
Martin Baxa,ODS,Z,56,20
Petr Beitl,ODS,0,56,20
Marek Benda,ODS,M,56,20
Petr Bendl,ODS,Z,56,20
Stanislav Blaha,ODS,M,56,20
Pavel Blažek,ODS,Z,56,20
Jana Černochová,ODS,Z,56,20
Petr Fiala,ODS,Z,56,20
Jakub Janda,ODS,Z,56,20
Karel Krejza,ODS,Z,56,20
Martin Kupka,ODS,M,56,20
Jaroslav Martinů,ODS,Z,56,20
Ilona Mauritzová,ODS,Z,56,20
Vojtěch Munzar,ODS,M,56,20
Miroslava Němcová,ODS,Z,56,20
Jan Skopeček,ODS,Z,56,20
Zbyněk Stanjura,ODS,Z,56,20
Bohuslav Svoboda,ODS,0,56,20
Jiří Ventruba,ODS,Z,56,20
Jan Zahradník,ODS,Z,56,20
Pavel Žáček,ODS,Z,56,20
Dana Balcarová,Piráti,N,56,20
Lukáš Bartoň,Piráti,N,56,20
Ivan Bartoš,Piráti,M,56,20
Lukáš Černohorský,Piráti,N,56,20
František Elfmark,Piráti,M,56,20
Mikuláš Ferjenčík,Piráti,M,56,20
Radek Holomčík,Piráti,N,56,20
Martin Jiránek,Piráti,N,56,20
Lukáš Kolářík,Piráti,M,56,20
František Kopřiva,Piráti,N,56,20
Lenka Kozlová,Piráti,M,56,20
Jan Lipavský,Piráti,M,56,20
Tomáš Martínek,Piráti,M,56,20
Jakub Michálek,Piráti,M,56,20
František Navrkal,Piráti,M,56,20
Vojtěch Pikal,Piráti,N,56,20
Ondřej Polanský,Piráti,N,56,20
Jan Pošvář,Piráti,M,56,20
Ondřej Profant,Piráti,N,56,20
Olga Richterová,Piráti,N,56,20
Petr Třešňák,Piráti,N,56,20
Tomáš Vymazal,Piráti,M,56,20
Jaroslav Dvořák,SPD,A,56,20
Radim Fiala,SPD,A,56,20
Jaroslav Foldyna,SPD,A,56,20
Jaroslav Holík,SPD,A,56,20
Jan Hrnčíř,SPD,A,56,20
Monika Jarošová,SPD,A,56,20
Pavel Jelínek,SPD,A,56,20
Jiří Kobza,SPD,M,56,20
Jiří Kohoutek,SPD,A,56,20
Radek Koten,SPD,M,56,20
Jana Levová,SPD,M,56,20
Karla Maříková,SPD,A,56,20
Tomio Okamura,SPD,A,56,20
Zdeněk Podal,SPD,A,56,20
Miloslav Rozner,SPD,A,56,20
Radek Rozvoral,SPD,A,56,20
Lucie Šafránková,SPD,A,56,20
Lubomír Španěl,SPD,A,56,20
Radovan Vích,SPD,A,56,20
Jiří Běhounek,ČSSD,M,56,20
Jan Birke,ČSSD,0,56,20
Petr Dolínek,ČSSD,0,56,20
Alena Gajdůšková,ČSSD,A,56,20
Jan Hamáček,ČSSD,0,56,20
Tomáš Hanzel,ČSSD,M,56,20
Jan Chvojka,ČSSD,A,56,20
Roman Onderka,ČSSD,A,56,20
Roman Sklenák,ČSSD,M,56,20
Antonín Staněk,ČSSD,M,56,20
Kateřina Valachová,ČSSD,A,56,20
Ondřej Veselý,ČSSD,M,56,20
Václav Votava,ČSSD,A,56,20
Lubomír Zaorálek,ČSSD,0,56,20
Hana Aulická Jírovcová,KSČM,A,56,20
Alexander Černý,KSČM,A,56,20
Jiří Dolejš,KSČM,0,56,20
Vojtěch Filip,KSČM,A,56,20
Miroslav Grebeníček,KSČM,0,56,20
Stanislav Grospič,KSČM,M,56,20
Pavel Kováčik,KSČM,M,56,20
Leo Luzar,KSČM,A,56,20
Květa Matušovská,KSČM,A,56,20
Zdeněk Ondráček,KSČM,A,56,20
Daniel Pawlas,KSČM,M,56,20
Marie Pěnčíková,KSČM,M,56,20
Ivo Pojezný,KSČM,A,56,20
Jiří Valenta,KSČM,A,56,20
Miloslava Vostrá,KSČM,0,56,20
Jan Bartošek,KDU-ČSL,A,56,20
Pavel Bělobrádek,KDU-ČSL,M,56,20
Ondřej Benešík,KDU-ČSL,A,56,20
Jan Čižinský,KDU-ČSL,0,56,20
Pavla Golasowská,KDU-ČSL,M,56,20
Stanislav Juránek,KDU-ČSL,A,56,20
Marian Jurečka,KDU-ČSL,M,56,20
Vít Kaňkovský,KDU-ČSL,M,56,20
Jiří Mihola,KDU-ČSL,A,56,20
Marek Výborný,KDU-ČSL,A,56,20
Dominik Feri,TOP09,A,56,20
Miroslav Kalousek,TOP09,M,56,20
Helena Langšádlová,TOP09,A,56,20
Markéta Pekarová Adamová,TOP09,M,56,20
Karel Schwarzenberg,TOP09,M,56,20
František Vácha,TOP09,A,56,20
Vlastimil Válek,TOP09,M,56,20
Jan Farský,STAN,A,56,20
Petr Gazdík,STAN,A,56,20
Věra Kovářová,STAN,A,56,20
Jana Krutáková,STAN,A,56,20
Petr Pávek,STAN,M,56,20
Vít Rakušan,STAN,M,56,20
Marian Bojko,Nezařaz,N,56,20
Tereza Hyťhová,Nezařaz,N,56,20
Václav Klaus,Nezařaz,N,56,20
Zuzana Majerová Zahradníková,Nezařaz,N,56,20
Ivana Nevludová,Nezařaz,N,56,20
Lubomír Volný,Nezařaz,N,56,20
