Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,76,0,2,0,4,92
ODS,25,23,0,1,1,0,4,92
Piráti,22,0,0,1,21,0,4,92
SPD,22,0,0,0,22,0,4,92
ČSSD,15,0,7,0,8,0,4,92
KSČM,15,0,12,0,3,0,4,92
KDU-ČSL,10,0,8,0,2,0,4,92
TOP09,7,7,0,0,0,0,4,92
STAN,6,5,0,0,1,0,4,92
Celkem,200,35,103,2,60,0,4,92
