Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,325
Andrej Babiš,ANO,M,39,325
Andrea Babišová,ANO,A,39,325
Ondřej Babka,ANO,A,39,325
Margita Balaštíková,ANO,0,39,325
Josef Bělica,ANO,Z,39,325
Stanislav Berkovec,ANO,A,39,325
Jiří Bláha,ANO,M,39,325
Richard Brabec,ANO,Z,39,325
Milan Brázdil,ANO,A,39,325
Andrea Brzobohatá,ANO,Z,39,325
Jaroslav Bžoch,ANO,A,39,325
Monika Červíčková,ANO,A,39,325
Klára Dostálová,ANO,M,39,325
Lenka Dražilová,ANO,A,39,325
Jaroslav Faltýnek,ANO,A,39,325
Kamal Farhan,ANO,A,39,325
Milan Feranec,ANO,A,39,325
Eva Fialová,ANO,M,39,325
Stanislav Fridrich,ANO,A,39,325
Josef Hájek,ANO,Z,39,325
Milan Hnilička,ANO,Z,39,325
Ivan Jáč,ANO,A,39,325
Miloslav Janulík,ANO,A,39,325
Aleš Juchelka,ANO,A,39,325
Pavel Juříček,ANO,A,39,325
Iva Kalátová,ANO,A,39,325
Adam Kalous,ANO,M,39,325
David Kasal,ANO,M,39,325
Tomáš Kohoutek,ANO,M,39,325
Martin Kolovratník,ANO,M,39,325
Barbora Kořanová,ANO,A,39,325
Josef Kott,ANO,A,39,325
Robert Králíček,ANO,Z,39,325
Roman Kubíček,ANO,Z,39,325
Jan Kubík,ANO,M,39,325
Jaroslav Kytýr,ANO,A,39,325
Taťána Malá,ANO,A,39,325
Přemysl Mališ,ANO,Z,39,325
Jiří Mašek,ANO,Z,39,325
Eva Matyášová,ANO,M,39,325
Marcela Melková,ANO,A,39,325
Jana Mračková Vildumetzová,ANO,A,39,325
Patrik Nacher,ANO,M,39,325
Marek Novák,ANO,A,39,325
Monika Oborná,ANO,A,39,325
Ladislav Okleštěk,ANO,M,39,325
Zuzana Ožanová,ANO,A,39,325
Jana Pastuchová,ANO,A,39,325
František Petrtýl,ANO,A,39,325
Pavel Plzák,ANO,Z,39,325
Milan Pour,ANO,A,39,325
David Pražák,ANO,A,39,325
Věra Procházková,ANO,A,39,325
Pavel Pustějovský,ANO,A,39,325
Karel Rais,ANO,A,39,325
Michal Ratiborský,ANO,A,39,325
Jan Richter,ANO,Z,39,325
Miloslava Rutová,ANO,A,39,325
Pavel Růžička,ANO,Z,39,325
Jan Řehounek,ANO,Z,39,325
Petr Sadovský,ANO,A,39,325
Jan Schiller,ANO,Z,39,325
Pavel Staněk,ANO,A,39,325
Jiří Strýček,ANO,A,39,325
Karla Šlechtová,ANO,A,39,325
Julius Špičák,ANO,Z,39,325
David Štolpa,ANO,A,39,325
Karel Tureček,ANO,A,39,325
Helena Válková,ANO,Z,39,325
Petr Venhoda,ANO,M,39,325
Adam Vojtěch,ANO,M,39,325
Jan Volný,ANO,A,39,325
Radek Vondráček,ANO,M,39,325
Ivo Vondrák,ANO,Z,39,325
Petr Vrána,ANO,M,39,325
Rostislav Vyzula,ANO,A,39,325
Radek Zlesák,ANO,A,39,325
Ivan Adamec,ODS,M,39,325
Jan Bauer,ODS,A,39,325
Martin Baxa,ODS,Z,39,325
Petr Beitl,ODS,A,39,325
Marek Benda,ODS,Z,39,325
Petr Bendl,ODS,Z,39,325
Stanislav Blaha,ODS,Z,39,325
Pavel Blažek,ODS,A,39,325
Jana Černochová,ODS,A,39,325
Petr Fiala,ODS,A,39,325
Jakub Janda,ODS,A,39,325
Karel Krejza,ODS,M,39,325
Martin Kupka,ODS,Z,39,325
Jaroslav Martinů,ODS,A,39,325
Ilona Mauritzová,ODS,A,39,325
Vojtěch Munzar,ODS,A,39,325
Miroslava Němcová,ODS,A,39,325
Jan Skopeček,ODS,Z,39,325
Zbyněk Stanjura,ODS,A,39,325
Bohuslav Svoboda,ODS,M,39,325
Jiří Ventruba,ODS,A,39,325
Jan Zahradník,ODS,A,39,325
Pavel Žáček,ODS,A,39,325
Dana Balcarová,Piráti,A,39,325
Lukáš Bartoň,Piráti,A,39,325
Ivan Bartoš,Piráti,A,39,325
Lukáš Černohorský,Piráti,A,39,325
František Elfmark,Piráti,A,39,325
Mikuláš Ferjenčík,Piráti,0,39,325
Radek Holomčík,Piráti,A,39,325
Martin Jiránek,Piráti,A,39,325
Lukáš Kolářík,Piráti,M,39,325
František Kopřiva,Piráti,A,39,325
Lenka Kozlová,Piráti,A,39,325
Jan Lipavský,Piráti,A,39,325
Tomáš Martínek,Piráti,A,39,325
Jakub Michálek,Piráti,M,39,325
František Navrkal,Piráti,A,39,325
Vojtěch Pikal,Piráti,0,39,325
Ondřej Polanský,Piráti,A,39,325
Jan Pošvář,Piráti,A,39,325
Ondřej Profant,Piráti,Z,39,325
Olga Richterová,Piráti,A,39,325
Petr Třešňák,Piráti,A,39,325
Tomáš Vymazal,Piráti,A,39,325
Jaroslav Dvořák,SPD,0,39,325
Radim Fiala,SPD,Z,39,325
Jaroslav Holík,SPD,A,39,325
Jan Hrnčíř,SPD,A,39,325
Tereza Hyťhová,SPD,M,39,325
Monika Jarošová,SPD,Z,39,325
Pavel Jelínek,SPD,M,39,325
Jiří Kobza,SPD,M,39,325
Jiří Kohoutek,SPD,A,39,325
Radek Koten,SPD,M,39,325
Jana Levová,SPD,M,39,325
Karla Maříková,SPD,A,39,325
Tomio Okamura,SPD,0,39,325
Zdeněk Podal,SPD,A,39,325
Miloslav Rozner,SPD,A,39,325
Radek Rozvoral,SPD,A,39,325
Lucie Šafránková,SPD,A,39,325
Lubomír Španěl,SPD,A,39,325
Radovan Vích,SPD,A,39,325
Jiří Běhounek,ČSSD,M,39,325
Jan Birke,ČSSD,M,39,325
Petr Dolínek,ČSSD,A,39,325
Jaroslav Foldyna,ČSSD,M,39,325
Alena Gajdůšková,ČSSD,A,39,325
Jan Hamáček,ČSSD,A,39,325
Tomáš Hanzel,ČSSD,0,39,325
Jan Chvojka,ČSSD,M,39,325
Roman Onderka,ČSSD,A,39,325
Roman Sklenák,ČSSD,A,39,325
Antonín Staněk,ČSSD,M,39,325
Kateřina Valachová,ČSSD,A,39,325
Ondřej Veselý,ČSSD,A,39,325
Václav Votava,ČSSD,M,39,325
Lubomír Zaorálek,ČSSD,A,39,325
Hana Aulická Jírovcová,KSČM,A,39,325
Alexander Černý,KSČM,A,39,325
Jiří Dolejš,KSČM,A,39,325
Vojtěch Filip,KSČM,A,39,325
Miroslav Grebeníček,KSČM,Z,39,325
Stanislav Grospič,KSČM,A,39,325
Pavel Kováčik,KSČM,Z,39,325
Leo Luzar,KSČM,Z,39,325
Květa Matušovská,KSČM,M,39,325
Zdeněk Ondráček,KSČM,A,39,325
Daniel Pawlas,KSČM,A,39,325
Marie Pěnčíková,KSČM,A,39,325
Ivo Pojezný,KSČM,M,39,325
Jiří Valenta,KSČM,A,39,325
Miloslava Vostrá,KSČM,0,39,325
Jan Bartošek,KDU-ČSL,0,39,325
Pavel Bělobrádek,KDU-ČSL,M,39,325
Ondřej Benešík,KDU-ČSL,A,39,325
Jan Čižinský,KDU-ČSL,M,39,325
Pavla Golasowská,KDU-ČSL,Z,39,325
Stanislav Juránek,KDU-ČSL,A,39,325
Marian Jurečka,KDU-ČSL,Z,39,325
Vít Kaňkovský,KDU-ČSL,M,39,325
Jiří Mihola,KDU-ČSL,A,39,325
Marek Výborný,KDU-ČSL,M,39,325
Dominik Feri,TOP09,A,39,325
Miroslav Kalousek,TOP09,Z,39,325
Helena Langšádlová,TOP09,A,39,325
Markéta Pekarová Adamová,TOP09,Z,39,325
Karel Schwarzenberg,TOP09,M,39,325
František Vácha,TOP09,M,39,325
Vlastimil Válek,TOP09,A,39,325
Jan Farský,STAN,Z,39,325
Petr Gazdík,STAN,Z,39,325
Věra Kovářová,STAN,Z,39,325
Jana Krutáková,STAN,M,39,325
Petr Pávek,STAN,M,39,325
Vít Rakušan,STAN,M,39,325
Marian Bojko,Nezařaz,M,39,325
Václav Klaus,Nezařaz,0,39,325
Zuzana Majerová Zahradníková,Nezařaz,A,39,325
Ivana Nevludová,Nezařaz,A,39,325
Lubomír Volný,Nezařaz,M,39,325
