Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,41,14
Andrej Babiš,ANO,M,41,14
Andrea Babišová,ANO,A,41,14
Ondřej Babka,ANO,A,41,14
Margita Balaštíková,ANO,M,41,14
Josef Bělica,ANO,M,41,14
Stanislav Berkovec,ANO,Z,41,14
Jiří Bláha,ANO,M,41,14
Richard Brabec,ANO,M,41,14
Milan Brázdil,ANO,M,41,14
Andrea Brzobohatá,ANO,M,41,14
Jaroslav Bžoch,ANO,A,41,14
Monika Červíčková,ANO,A,41,14
Klára Dostálová,ANO,M,41,14
Lenka Dražilová,ANO,Z,41,14
Jaroslav Faltýnek,ANO,A,41,14
Kamal Farhan,ANO,A,41,14
Milan Feranec,ANO,A,41,14
Eva Fialová,ANO,A,41,14
Stanislav Fridrich,ANO,M,41,14
Josef Hájek,ANO,M,41,14
Milan Hnilička,ANO,M,41,14
Ivan Jáč,ANO,M,41,14
Miloslav Janulík,ANO,M,41,14
Aleš Juchelka,ANO,A,41,14
Pavel Juříček,ANO,M,41,14
Iva Kalátová,ANO,A,41,14
Adam Kalous,ANO,A,41,14
David Kasal,ANO,A,41,14
Tomáš Kohoutek,ANO,Z,41,14
Martin Kolovratník,ANO,M,41,14
Barbora Kořanová,ANO,A,41,14
Josef Kott,ANO,M,41,14
Robert Králíček,ANO,M,41,14
Roman Kubíček,ANO,A,41,14
Jan Kubík,ANO,A,41,14
Jaroslav Kytýr,ANO,M,41,14
Taťána Malá,ANO,M,41,14
Přemysl Mališ,ANO,Z,41,14
Jiří Mašek,ANO,M,41,14
Eva Matyášová,ANO,A,41,14
Marcela Melková,ANO,A,41,14
Jana Mračková Vildumetzová,ANO,M,41,14
Patrik Nacher,ANO,M,41,14
Marek Novák,ANO,A,41,14
Monika Oborná,ANO,A,41,14
Ladislav Okleštěk,ANO,M,41,14
Zuzana Ožanová,ANO,M,41,14
Jana Pastuchová,ANO,Z,41,14
František Petrtýl,ANO,M,41,14
Pavel Plzák,ANO,M,41,14
Milan Pour,ANO,A,41,14
David Pražák,ANO,A,41,14
Věra Procházková,ANO,A,41,14
Pavel Pustějovský,ANO,M,41,14
Karel Rais,ANO,A,41,14
Michal Ratiborský,ANO,Z,41,14
Jan Richter,ANO,M,41,14
Miloslava Rutová,ANO,A,41,14
Pavel Růžička,ANO,A,41,14
Jan Řehounek,ANO,Z,41,14
Petr Sadovský,ANO,M,41,14
Jan Schiller,ANO,A,41,14
Pavel Staněk,ANO,M,41,14
Jiří Strýček,ANO,M,41,14
Karla Šlechtová,ANO,A,41,14
Julius Špičák,ANO,A,41,14
David Štolpa,ANO,M,41,14
Karel Tureček,ANO,M,41,14
