Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,207
Andrej Babiš,ANO,N,37,207
Andrea Babišová,ANO,Z,37,207
Ondřej Babka,ANO,N,37,207
Margita Balaštíková,ANO,N,37,207
Josef Bělica,ANO,N,37,207
Stanislav Berkovec,ANO,N,37,207
Jiří Bláha,ANO,N,37,207
Richard Brabec,ANO,N,37,207
Milan Brázdil,ANO,N,37,207
Andrea Brzobohatá,ANO,N,37,207
Jaroslav Bžoch,ANO,N,37,207
Monika Červíčková,ANO,N,37,207
Klára Dostálová,ANO,N,37,207
Lenka Dražilová,ANO,N,37,207
Jaroslav Faltýnek,ANO,N,37,207
Kamal Farhan,ANO,N,37,207
Milan Feranec,ANO,N,37,207
Eva Fialová,ANO,N,37,207
Stanislav Fridrich,ANO,N,37,207
Josef Hájek,ANO,N,37,207
Milan Hnilička,ANO,N,37,207
Ivan Jáč,ANO,N,37,207
Miloslav Janulík,ANO,N,37,207
Aleš Juchelka,ANO,N,37,207
Pavel Juříček,ANO,N,37,207
Iva Kalátová,ANO,N,37,207
Adam Kalous,ANO,N,37,207
David Kasal,ANO,N,37,207
Tomáš Kohoutek,ANO,N,37,207
Martin Kolovratník,ANO,N,37,207
Barbora Kořanová,ANO,N,37,207
Josef Kott,ANO,N,37,207
Robert Králíček,ANO,Z,37,207
Roman Kubíček,ANO,N,37,207
Jan Kubík,ANO,N,37,207
Jaroslav Kytýr,ANO,N,37,207
Taťána Malá,ANO,N,37,207
Přemysl Mališ,ANO,N,37,207
Jiří Mašek,ANO,N,37,207
Eva Matyášová,ANO,N,37,207
Marcela Melková,ANO,N,37,207
Jana Mračková Vildumetzová,ANO,N,37,207
Patrik Nacher,ANO,N,37,207
Marek Novák,ANO,N,37,207
Monika Oborná,ANO,N,37,207
Ladislav Okleštěk,ANO,N,37,207
Zuzana Ožanová,ANO,N,37,207
Jana Pastuchová,ANO,N,37,207
František Petrtýl,ANO,N,37,207
Pavel Plzák,ANO,N,37,207
Milan Pour,ANO,N,37,207
David Pražák,ANO,N,37,207
Věra Procházková,ANO,N,37,207
Pavel Pustějovský,ANO,N,37,207
Karel Rais,ANO,N,37,207
Michal Ratiborský,ANO,Z,37,207
Jan Richter,ANO,N,37,207
Miloslava Rutová,ANO,N,37,207
Pavel Růžička,ANO,N,37,207
Jan Řehounek,ANO,N,37,207
Petr Sadovský,ANO,N,37,207
Jan Schiller,ANO,N,37,207
Pavel Staněk,ANO,Z,37,207
Jiří Strýček,ANO,N,37,207
Karla Šlechtová,ANO,N,37,207
Julius Špičák,ANO,N,37,207
David Štolpa,ANO,N,37,207
Karel Tureček,ANO,N,37,207
Helena Válková,ANO,N,37,207
Petr Venhoda,ANO,Z,37,207
Adam Vojtěch,ANO,N,37,207
Jan Volný,ANO,N,37,207
Radek Vondráček,ANO,N,37,207
Ivo Vondrák,ANO,N,37,207
Petr Vrána,ANO,N,37,207
Rostislav Vyzula,ANO,N,37,207
Radek Zlesák,ANO,N,37,207
Ivan Adamec,ODS,A,37,207
Jan Bauer,ODS,A,37,207
Martin Baxa,ODS,A,37,207
Petr Beitl,ODS,A,37,207
Marek Benda,ODS,A,37,207
Petr Bendl,ODS,A,37,207
Stanislav Blaha,ODS,A,37,207
Pavel Blažek,ODS,A,37,207
Jana Černochová,ODS,A,37,207
Petr Fiala,ODS,A,37,207
Jakub Janda,ODS,A,37,207
Karel Krejza,ODS,0,37,207
Martin Kupka,ODS,A,37,207
Jaroslav Martinů,ODS,A,37,207
Ilona Mauritzová,ODS,A,37,207
Vojtěch Munzar,ODS,A,37,207
Miroslava Němcová,ODS,M,37,207
Jan Skopeček,ODS,A,37,207
Zbyněk Stanjura,ODS,A,37,207
Bohuslav Svoboda,ODS,A,37,207
Jiří Ventruba,ODS,A,37,207
Jan Zahradník,ODS,A,37,207
Pavel Žáček,ODS,M,37,207
Dana Balcarová,Piráti,A,37,207
Lukáš Bartoň,Piráti,A,37,207
Ivan Bartoš,Piráti,A,37,207
Lukáš Černohorský,Piráti,A,37,207
František Elfmark,Piráti,A,37,207
Mikuláš Ferjenčík,Piráti,A,37,207
Radek Holomčík,Piráti,A,37,207
Martin Jiránek,Piráti,A,37,207
Lukáš Kolářík,Piráti,A,37,207
František Kopřiva,Piráti,A,37,207
Lenka Kozlová,Piráti,A,37,207
Jan Lipavský,Piráti,A,37,207
Tomáš Martínek,Piráti,A,37,207
Jakub Michálek,Piráti,A,37,207
František Navrkal,Piráti,A,37,207
Vojtěch Pikal,Piráti,A,37,207
Ondřej Polanský,Piráti,A,37,207
Jan Pošvář,Piráti,A,37,207
Ondřej Profant,Piráti,A,37,207
Olga Richterová,Piráti,A,37,207
Petr Třešňák,Piráti,A,37,207
Tomáš Vymazal,Piráti,A,37,207
Jaroslav Dvořák,SPD,Z,37,207
Radim Fiala,SPD,Z,37,207
Jaroslav Holík,SPD,Z,37,207
Jan Hrnčíř,SPD,Z,37,207
Tereza Hyťhová,SPD,Z,37,207
Monika Jarošová,SPD,Z,37,207
Pavel Jelínek,SPD,Z,37,207
