Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,44,85
Andrej Babiš,ANO,0,44,85
Andrea Babišová,ANO,N,44,85
Ondřej Babka,ANO,N,44,85
Margita Balaštíková,ANO,N,44,85
Josef Bělica,ANO,0,44,85
Stanislav Berkovec,ANO,N,44,85
Jiří Bláha,ANO,M,44,85
Richard Brabec,ANO,N,44,85
Milan Brázdil,ANO,N,44,85
Andrea Brzobohatá,ANO,0,44,85
Jaroslav Bžoch,ANO,Z,44,85
Monika Červíčková,ANO,N,44,85
Klára Dostálová,ANO,0,44,85
Lenka Dražilová,ANO,0,44,85
Jaroslav Faltýnek,ANO,N,44,85
Kamal Farhan,ANO,N,44,85
Milan Feranec,ANO,N,44,85
Eva Fialová,ANO,N,44,85
Stanislav Fridrich,ANO,0,44,85
Josef Hájek,ANO,Z,44,85
Milan Hnilička,ANO,0,44,85
Ivan Jáč,ANO,0,44,85
Miloslav Janulík,ANO,N,44,85
Aleš Juchelka,ANO,0,44,85
Pavel Juříček,ANO,N,44,85
Iva Kalátová,ANO,N,44,85
Adam Kalous,ANO,0,44,85
David Kasal,ANO,N,44,85
Tomáš Kohoutek,ANO,0,44,85
Martin Kolovratník,ANO,N,44,85
Barbora Kořanová,ANO,0,44,85
Josef Kott,ANO,N,44,85
Robert Králíček,ANO,Z,44,85
Roman Kubíček,ANO,N,44,85
Jan Kubík,ANO,N,44,85
Jaroslav Kytýr,ANO,N,44,85
Taťána Malá,ANO,N,44,85
Přemysl Mališ,ANO,0,44,85
Jiří Mašek,ANO,0,44,85
Eva Matyášová,ANO,0,44,85
Marcela Melková,ANO,N,44,85
Jana Mračková Vildumetzová,ANO,0,44,85
Patrik Nacher,ANO,Z,44,85
Marek Novák,ANO,Z,44,85
Monika Oborná,ANO,N,44,85
Ladislav Okleštěk,ANO,0,44,85
Zuzana Ožanová,ANO,0,44,85
Jana Pastuchová,ANO,N,44,85
František Petrtýl,ANO,0,44,85
Pavel Plzák,ANO,0,44,85
Milan Pour,ANO,N,44,85
David Pražák,ANO,N,44,85
Věra Procházková,ANO,0,44,85
Pavel Pustějovský,ANO,0,44,85
Karel Rais,ANO,0,44,85
Michal Ratiborský,ANO,N,44,85
Jan Richter,ANO,0,44,85
Miloslava Rutová,ANO,0,44,85
Pavel Růžička,ANO,0,44,85
Jan Řehounek,ANO,Z,44,85
Petr Sadovský,ANO,0,44,85
Jan Schiller,ANO,0,44,85
Pavel Staněk,ANO,0,44,85
Jiří Strýček,ANO,N,44,85
Karla Šlechtová,ANO,N,44,85
Julius Špičák,ANO,0,44,85
David Štolpa,ANO,N,44,85
Karel Tureček,ANO,0,44,85
Helena Válková,ANO,0,44,85
Petr Venhoda,ANO,0,44,85
Adam Vojtěch,ANO,N,44,85
Jan Volný,ANO,0,44,85
Radek Vondráček,ANO,N,44,85
Ivo Vondrák,ANO,M,44,85
Petr Vrána,ANO,0,44,85
Rostislav Vyzula,ANO,0,44,85
Radek Zlesák,ANO,N,44,85
Ivan Adamec,ODS,0,44,85
Jan Bauer,ODS,0,44,85
Martin Baxa,ODS,A,44,85
Petr Beitl,ODS,0,44,85
Marek Benda,ODS,0,44,85
Petr Bendl,ODS,A,44,85
Stanislav Blaha,ODS,0,44,85
Pavel Blažek,ODS,0,44,85
Jana Černochová,ODS,0,44,85
Petr Fiala,ODS,A,44,85
Jakub Janda,ODS,A,44,85
Karel Krejza,ODS,0,44,85
Martin Kupka,ODS,A,44,85
Jaroslav Martinů,ODS,A,44,85
Ilona Mauritzová,ODS,0,44,85
Vojtěch Munzar,ODS,A,44,85
Miroslava Němcová,ODS,A,44,85
Jan Skopeček,ODS,A,44,85
Zbyněk Stanjura,ODS,A,44,85
Bohuslav Svoboda,ODS,0,44,85
Jiří Ventruba,ODS,A,44,85
Jan Zahradník,ODS,A,44,85
Pavel Žáček,ODS,0,44,85
Dana Balcarová,Piráti,0,44,85
Lukáš Bartoň,Piráti,A,44,85
Ivan Bartoš,Piráti,A,44,85
Lukáš Černohorský,Piráti,A,44,85
František Elfmark,Piráti,0,44,85
Mikuláš Ferjenčík,Piráti,A,44,85
Radek Holomčík,Piráti,0,44,85
Martin Jiránek,Piráti,A,44,85
Lukáš Kolářík,Piráti,M,44,85
František Kopřiva,Piráti,0,44,85
Lenka Kozlová,Piráti,M,44,85
Jan Lipavský,Piráti,A,44,85
