Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,92
Andrej Babiš,ANO,M,29,92
Andrea Babišová,ANO,A,29,92
Margita Balaštíková,ANO,A,29,92
Josef Bělica,ANO,A,29,92
Stanislav Berkovec,ANO,A,29,92
Jiří Bláha,ANO,A,29,92
Richard Brabec,ANO,A,29,92
Milan Brázdil,ANO,A,29,92
Andrea Brzobohatá,ANO,A,29,92
Jaroslav Bžoch,ANO,A,29,92
Monika Červíčková,ANO,A,29,92
Klára Dostálová,ANO,M,29,92
Lenka Dražilová,ANO,A,29,92
Jaroslav Faltýnek,ANO,A,29,92
Kamal Farhan,ANO,A,29,92
Milan Feranec,ANO,A,29,92
Eva Fialová,ANO,A,29,92
Stanislav Fridrich,ANO,A,29,92
Josef Hájek,ANO,Z,29,92
Milan Hnilička,ANO,A,29,92
Ivan Jáč,ANO,A,29,92
Miloslav Janulík,ANO,A,29,92
Aleš Juchelka,ANO,A,29,92
Pavel Juříček,ANO,M,29,92
Iva Kalátová,ANO,A,29,92
Adam Kalous,ANO,A,29,92
David Kasal,ANO,A,29,92
Tomáš Kohoutek,ANO,A,29,92
Martin Kolovratník,ANO,A,29,92
Barbora Kořanová,ANO,A,29,92
Josef Kott,ANO,A,29,92
Robert Králíček,ANO,A,29,92
Roman Kubíček,ANO,A,29,92
Jan Kubík,ANO,A,29,92
Jaroslav Kytýr,ANO,A,29,92
Taťána Malá,ANO,A,29,92
Přemysl Mališ,ANO,A,29,92
Jiří Mašek,ANO,A,29,92
Eva Matyášová,ANO,A,29,92
Radka Maxová,ANO,A,29,92
Marcela Melková,ANO,A,29,92
Jana Mračková Vildumetzová,ANO,A,29,92
Patrik Nacher,ANO,A,29,92
Marek Novák,ANO,A,29,92
Monika Oborná,ANO,A,29,92
Ladislav Okleštěk,ANO,A,29,92
Zuzana Ožanová,ANO,M,29,92
Jana Pastuchová,ANO,A,29,92
František Petrtýl,ANO,A,29,92
Pavel Plzák,ANO,A,29,92
Milan Pour,ANO,A,29,92
David Pražák,ANO,A,29,92
Věra Procházková,ANO,A,29,92
Pavel Pustějovský,ANO,M,29,92
Karel Rais,ANO,A,29,92
Michal Ratiborský,ANO,A,29,92
Jan Richter,ANO,A,29,92
Miloslava Rutová,ANO,A,29,92
Pavel Růžička,ANO,Z,29,92
Jan Řehounek,ANO,A,29,92
Petr Sadovský,ANO,A,29,92
Jan Schiller,ANO,A,29,92
Pavel Staněk,ANO,A,29,92
Jiří Strýček,ANO,A,29,92
Karla Šlechtová,ANO,A,29,92
Julius Špičák,ANO,A,29,92
David Štolpa,ANO,A,29,92
Karel Tureček,ANO,A,29,92
Helena Válková,ANO,N,29,92
Petr Venhoda,ANO,A,29,92
Adam Vojtěch,ANO,N,29,92
Jan Volný,ANO,A,29,92
Radek Vondráček,ANO,M,29,92
Ivo Vondrák,ANO,A,29,92
Petr Vrána,ANO,A,29,92
Rostislav Vyzula,ANO,A,29,92
Radek Zlesák,ANO,A,29,92
Ivan Adamec,ODS,A,29,92
Jan Bauer,ODS,M,29,92
Martin Baxa,ODS,A,29,92
Petr Beitl,ODS,A,29,92
Marek Benda,ODS,A,29,92
Stanislav Blaha,ODS,A,29,92
Pavel Blažek,ODS,A,29,92
Jana Černochová,ODS,A,29,92
Petr Fiala,ODS,A,29,92
Jakub Janda,ODS,A,29,92
Karel Krejza,ODS,A,29,92
Martin Kupka,ODS,M,29,92
Jaroslav Martinů,ODS,A,29,92
Ilona Mauritzová,ODS,A,29,92
Vojtěch Munzar,ODS,A,29,92
Miroslava Němcová,ODS,A,29,92
Jan Skopeček,ODS,A,29,92
Zbyněk Stanjura,ODS,A,29,92
Bohuslav Svoboda,ODS,A,29,92
Jiří Ventruba,ODS,A,29,92
Veronika Vrecionová,ODS,0,29,92
Jan Zahradník,ODS,A,29,92
Pavel Žáček,ODS,A,29,92
Dana Balcarová,Piráti,A,29,92
Lukáš Bartoň,Piráti,A,29,92
Ivan Bartoš,Piráti,A,29,92
Lukáš Černohorský,Piráti,A,29,92
František Elfmark,Piráti,A,29,92
Mikuláš Ferjenčík,Piráti,A,29,92
Radek Holomčík,Piráti,A,29,92
Martin Jiránek,Piráti,A,29,92
Lukáš Kolářík,Piráti,A,29,92
František Kopřiva,Piráti,A,29,92
Lenka Kozlová,Piráti,A,29,92
Jan Lipavský,Piráti,A,29,92
Tomáš Martínek,Piráti,A,29,92
Jakub Michálek,Piráti,A,29,92
Mikuláš Peksa,Piráti,M,29,92
Vojtěch Pikal,Piráti,A,29,92
Ondřej Polanský,Piráti,A,29,92
Jan Pošvář,Piráti,A,29,92
Ondřej Profant,Piráti,A,29,92
Olga Richterová,Piráti,A,29,92
Petr Třešňák,Piráti,A,29,92
Tomáš Vymazal,Piráti,A,29,92
Jaroslav Dvořák,SPD,A,29,92
Radim Fiala,SPD,M,29,92
Jaroslav Holík,SPD,A,29,92
Jan Hrnčíř,SPD,A,29,92
Tereza Hyťhová,SPD,A,29,92
Monika Jarošová,SPD,A,29,92
Pavel Jelínek,SPD,A,29,92
Jiří Kobza,SPD,M,29,92
Jiří Kohoutek,SPD,A,29,92
Radek Koten,SPD,M,29,92
Jana Levová,SPD,A,29,92
Karla Maříková,SPD,A,29,92
Tomio Okamura,SPD,M,29,92
Zdeněk Podal,SPD,A,29,92
Miloslav Rozner,SPD,A,29,92
Radek Rozvoral,SPD,A,29,92
Lucie Šafránková,SPD,A,29,92
Lubomír Španěl,SPD,A,29,92
Radovan Vích,SPD,A,29,92
Jiří Běhounek,ČSSD,A,29,92
Jan Birke,ČSSD,Z,29,92
Petr Dolínek,ČSSD,Z,29,92
Jaroslav Foldyna,ČSSD,0,29,92
Alena Gajdůšková,ČSSD,N,29,92
Jan Hamáček,ČSSD,A,29,92
Tomáš Hanzel,ČSSD,A,29,92
Jan Chvojka,ČSSD,A,29,92
Roman Onderka,ČSSD,A,29,92
Roman Sklenák,ČSSD,A,29,92
Antonín Staněk,ČSSD,A,29,92
Kateřina Valachová,ČSSD,A,29,92
Ondřej Veselý,ČSSD,A,29,92
Václav Votava,ČSSD,A,29,92
Lubomír Zaorálek,ČSSD,0,29,92
Hana Aulická Jírovcová,KSČM,Z,29,92
Alexander Černý,KSČM,A,29,92
Jiří Dolejš,KSČM,A,29,92
Vojtěch Filip,KSČM,Z,29,92
Miroslav Grebeníček,KSČM,A,29,92
Stanislav Grospič,KSČM,Z,29,92
Pavel Kováčik,KSČM,A,29,92
Leo Luzar,KSČM,M,29,92
Květa Matušovská,KSČM,A,29,92
Zdeněk Ondráček,KSČM,A,29,92
Daniel Pawlas,KSČM,A,29,92
Marie Pěnčíková,KSČM,A,29,92
Ivo Pojezný,KSČM,A,29,92
Jiří Valenta,KSČM,Z,29,92
Miloslava Vostrá,KSČM,A,29,92
Jan Bartošek,KDU-ČSL,A,29,92
Pavel Bělobrádek,KDU-ČSL,A,29,92
Ondřej Benešík,KDU-ČSL,A,29,92
Jan Čižinský,KDU-ČSL,A,29,92
Pavla Golasowská,KDU-ČSL,A,29,92
Stanislav Juránek,KDU-ČSL,A,29,92
Marian Jurečka,KDU-ČSL,A,29,92
Vít Kaňkovský,KDU-ČSL,A,29,92
Jiří Mihola,KDU-ČSL,A,29,92
Marek Výborný,KDU-ČSL,M,29,92
Dominik Feri,TOP09,A,29,92
Miroslav Kalousek,TOP09,M,29,92
Helena Langšádlová,TOP09,Z,29,92
Markéta Pekarová Adamová,TOP09,A,29,92
Karel Schwarzenberg,TOP09,A,29,92
František Vácha,TOP09,A,29,92
