Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,184
Andrej Babiš,ANO,M,43,184
Andrea Babišová,ANO,M,43,184
Ondřej Babka,ANO,A,43,184
Margita Balaštíková,ANO,M,43,184
Josef Bělica,ANO,M,43,184
Stanislav Berkovec,ANO,A,43,184
Jiří Bláha,ANO,M,43,184
Richard Brabec,ANO,M,43,184
Milan Brázdil,ANO,A,43,184
Andrea Brzobohatá,ANO,M,43,184
Jaroslav Bžoch,ANO,M,43,184
Monika Červíčková,ANO,A,43,184
Klára Dostálová,ANO,A,43,184
Lenka Dražilová,ANO,A,43,184
Jaroslav Faltýnek,ANO,A,43,184
Kamal Farhan,ANO,A,43,184
Milan Feranec,ANO,Z,43,184
Eva Fialová,ANO,A,43,184
Stanislav Fridrich,ANO,M,43,184
Josef Hájek,ANO,M,43,184
Milan Hnilička,ANO,M,43,184
Ivan Jáč,ANO,M,43,184
Miloslav Janulík,ANO,M,43,184
Aleš Juchelka,ANO,A,43,184
Pavel Juříček,ANO,A,43,184
Iva Kalátová,ANO,M,43,184
Adam Kalous,ANO,A,43,184
David Kasal,ANO,A,43,184
Tomáš Kohoutek,ANO,A,43,184
Martin Kolovratník,ANO,M,43,184
Barbora Kořanová,ANO,A,43,184
Josef Kott,ANO,M,43,184
Robert Králíček,ANO,A,43,184
Roman Kubíček,ANO,A,43,184
Jan Kubík,ANO,M,43,184
Jaroslav Kytýr,ANO,A,43,184
Taťána Malá,ANO,M,43,184
Přemysl Mališ,ANO,Z,43,184
Jiří Mašek,ANO,M,43,184
Eva Matyášová,ANO,M,43,184
Marcela Melková,ANO,A,43,184
Jana Mračková Vildumetzová,ANO,M,43,184
Patrik Nacher,ANO,A,43,184
Marek Novák,ANO,A,43,184
Monika Oborná,ANO,A,43,184
Ladislav Okleštěk,ANO,M,43,184
Zuzana Ožanová,ANO,A,43,184
Jana Pastuchová,ANO,A,43,184
František Petrtýl,ANO,A,43,184
Pavel Plzák,ANO,M,43,184
Milan Pour,ANO,M,43,184
David Pražák,ANO,A,43,184
Věra Procházková,ANO,M,43,184
Pavel Pustějovský,ANO,M,43,184
Karel Rais,ANO,A,43,184
Michal Ratiborský,ANO,M,43,184
Jan Richter,ANO,M,43,184
Miloslava Rutová,ANO,M,43,184
Pavel Růžička,ANO,A,43,184
Jan Řehounek,ANO,M,43,184
Petr Sadovský,ANO,A,43,184
Jan Schiller,ANO,A,43,184
Pavel Staněk,ANO,M,43,184
Jiří Strýček,ANO,A,43,184
Karla Šlechtová,ANO,M,43,184
Julius Špičák,ANO,A,43,184
David Štolpa,ANO,A,43,184
Karel Tureček,ANO,M,43,184
Helena Válková,ANO,A,43,184
Petr Venhoda,ANO,M,43,184
Adam Vojtěch,ANO,M,43,184
Jan Volný,ANO,M,43,184
Radek Vondráček,ANO,A,43,184
Ivo Vondrák,ANO,M,43,184
Petr Vrána,ANO,M,43,184
Rostislav Vyzula,ANO,A,43,184
Radek Zlesák,ANO,M,43,184
Ivan Adamec,ODS,M,43,184
Jan Bauer,ODS,M,43,184
Martin Baxa,ODS,N,43,184
Petr Beitl,ODS,M,43,184
Marek Benda,ODS,N,43,184
Petr Bendl,ODS,N,43,184
Stanislav Blaha,ODS,N,43,184
Pavel Blažek,ODS,N,43,184
Jana Černochová,ODS,N,43,184
Petr Fiala,ODS,N,43,184
Jakub Janda,ODS,M,43,184
Karel Krejza,ODS,N,43,184
Martin Kupka,ODS,N,43,184
Jaroslav Martinů,ODS,M,43,184
Ilona Mauritzová,ODS,M,43,184
Vojtěch Munzar,ODS,N,43,184
Miroslava Němcová,ODS,M,43,184
Jan Skopeček,ODS,N,43,184
Zbyněk Stanjura,ODS,M,43,184
Bohuslav Svoboda,ODS,N,43,184
Jiří Ventruba,ODS,M,43,184
Jan Zahradník,ODS,M,43,184
Pavel Žáček,ODS,M,43,184
Dana Balcarová,Piráti,M,43,184
Lukáš Bartoň,Piráti,Z,43,184
Ivan Bartoš,Piráti,Z,43,184
Lukáš Černohorský,Piráti,M,43,184
František Elfmark,Piráti,M,43,184
Mikuláš Ferjenčík,Piráti,A,43,184
Radek Holomčík,Piráti,M,43,184
Martin Jiránek,Piráti,A,43,184
Lukáš Kolářík,Piráti,Z,43,184
František Kopřiva,Piráti,A,43,184
